JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.008796100025001E+09, -1.923211153630489E+07,  2.709817760693021E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.008772275932343E+09, -1.965410338500080E+07,  2.709826343680383E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.008748424306296E+09, -2.007609700779971E+07,  2.709834914277189E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.008724545128493E+09, -2.049809240522636E+07,  2.709843472469406E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.008700638380064E+09, -2.092008957644060E+07,  2.709852018243489E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.008676704041870E+09, -2.134208851915325E+07,  2.709860551586661E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.008652742094754E+09, -2.176408922960211E+07,  2.709869072487161E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.008628752519786E+09, -2.218609170258765E+07,  2.709877580934436E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.008604735298481E+09, -2.260809593156496E+07,  2.709886076919273E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.008580690412994E+09, -2.303010190878019E+07,  2.709894560433849E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.008556617846264E+09, -2.345210962543757E+07,  2.709903031471740E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.008532517582107E+09, -2.387411907188211E+07,  2.709911490027849E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.008508389605268E+09, -2.429613023778367E+07,  2.709919936098303E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.008484233901435E+09, -2.471814311231279E+07,  2.709928369680321E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.008460050457214E+09, -2.514015768429697E+07,  2.709936790772061E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.008435839260081E+09, -2.556217394235511E+07,  2.709945199372464E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.008411600298316E+09, -2.598419187500720E+07,  2.709953595481111E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.008387333560928E+09, -2.640621147075911E+07,  2.709961979098076E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.008363039037585E+09, -2.682823271816525E+07,  2.709970350223811E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.008338716718533E+09, -2.725025560587169E+07,  2.709978708859037E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.008314366594524E+09, -2.767228012264265E+07,  2.709987055004659E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.008289988656753E+09, -2.809430625737393E+07,  2.709995388661693E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.008265582896799E+09, -2.851633399909645E+07,  2.710003709831213E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.008241149306580E+09, -2.893836333697225E+07,  2.710012018514302E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.008216687878300E+09, -2.936039426028511E+07,  2.710020314712034E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.008192198604430E+09, -2.978242675842795E+07,  2.710028598425437E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.008167681477661E+09, -3.020446082088856E+07,  2.710036869655491E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.008143136490898E+09, -3.062649643723363E+07,  2.710045128403114E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.008118563637229E+09, -3.104853359709342E+07,  2.710053374669161E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.008093962909919E+09, -3.147057229014671E+07,  2.710061608454428E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.008069334302394E+09, -3.189261250610636E+07,  2.710069829759647E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.008044677808246E+09, -3.231465423470619E+07,  2.710078038585502E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -6.008019993421213E+09, -3.273669746568921E+07,  2.710086234932628E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -6.007995281135186E+09, -3.315874218879715E+07,  2.710094418801625E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -6.007970540944212E+09, -3.358078839376079E+07,  2.710102590193062E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -6.007945772842480E+09, -3.400283607029276E+07,  2.710110749107487E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -6.007920976824339E+09, -3.442488520808028E+07,  2.710118895545441E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -6.007896152884295E+09, -3.484693579678032E+07,  2.710127029507458E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -6.007871301017011E+09, -3.526898782601497E+07,  2.710135150994081E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -6.007846421217312E+09, -3.569104128536862E+07,  2.710143260005869E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -6.007821513480196E+09, -3.611309616438562E+07,  2.710151356543401E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -6.007796577800829E+09, -3.653515245256896E+07,  2.710159440607291E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -6.007771614174559E+09, -3.695721013938025E+07,  2.710167512198188E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -6.007746622596911E+09, -3.737926921423990E+07,  2.710175571316788E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -6.007721603063606E+09, -3.780132966652840E+07,  2.710183617963839E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -6.007696555570552E+09, -3.822339148558840E+07,  2.710191652140144E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -6.007671480113853E+09, -3.864545466072714E+07,  2.710199673846574E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -6.007646376689824E+09, -3.906751918121971E+07,  2.710207683084067E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -6.007621245294985E+09, -3.948958503631307E+07,  2.710215679853632E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -6.007596085926069E+09, -3.991165221523027E+07,  2.710223664156362E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -6.007570898580029E+09, -4.033372070717575E+07,  2.710231635993426E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -6.007545683254042E+09, -4.075579050134078E+07,  2.710239595366082E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -6.007520439945516E+09, -4.117786158690985E+07,  2.710247542275676E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -6.007495168652089E+09, -4.159993395306748E+07,  2.710255476723642E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -6.007469869371644E+09, -4.202200758900580E+07,  2.710263398711514E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -6.007444542102304E+09, -4.244408248393261E+07,  2.710271308240914E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -6.007419186842442E+09, -4.286615862708053E+07,  2.710279205313563E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -6.007393803590685E+09, -4.328823600771648E+07,  2.710287089931277E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -6.007368392345915E+09, -4.371031461515245E+07,  2.710294962095965E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -6.007342953107284E+09, -4.413239443875688E+07,  2.710302821809634E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -6.007317485874200E+09, -4.455447546796733E+07,  2.710310669074378E+08,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000, -6.007291990646346E+09, -4.497655769230422E+07,  2.710318503892379E+08,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000, -6.007266467423681E+09, -4.539864110138561E+07,  2.710326326265903E+08,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000, -6.007240916206438E+09, -4.582072568494371E+07,  2.710334136197287E+08,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000, -6.007215336995123E+09, -4.624281143284276E+07,  2.710341933688940E+08,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000, -6.007189729790524E+09, -4.666489833509864E+07,  2.710349718743322E+08,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000, -6.007164094593715E+09, -4.708698638190013E+07,  2.710357491362938E+08,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000, -6.007138431406034E+09, -4.750907556363255E+07,  2.710365251550315E+08,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000, -6.007112740229098E+09, -4.793116587090284E+07,  2.710372999307987E+08,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000, -6.007087021064791E+09, -4.835325729456785E+07,  2.710380734638470E+08,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000, -6.007061273915251E+09, -4.877534982576334E+07,  2.710388457544230E+08,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000, -6.007035498782859E+09, -4.919744345593625E+07,  2.710396168027650E+08,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000, -6.007009695670221E+09, -4.961953817687853E+07,  2.710403866090991E+08,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000, -6.006983864580142E+09, -5.004163398076238E+07,  2.710411551736344E+08,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000, -6.006958005515599E+09, -5.046373086017603E+07,  2.710419224965577E+08,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000, -6.006932118479693E+09, -5.088582880815987E+07,  2.710426885780272E+08,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000, -6.006906203475611E+09, -5.130792781824045E+07,  2.710434534181659E+08,
