JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.774518510859242E+09,  5.390728035493385E+08,  5.906534293008083E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.774549601156792E+09,  5.387012853852986E+08,  5.906153872095907E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.774580669902122E+09,  5.383297636549488E+08,  5.905773432132840E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.774611717076980E+09,  5.379582383570132E+08,  5.905392972981575E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.774642742662614E+09,  5.375867094915810E+08,  5.905012494509691E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.774673746640000E+09,  5.372151770601901E+08,  5.904631996592459E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.774704728990099E+09,  5.368436410658517E+08,  5.904251479115292E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.774735689694091E+09,  5.364721015130141E+08,  5.903870941975701E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.774766628733607E+09,  5.361005584074712E+08,  5.903490385084561E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.774797546090919E+09,  5.357290117562252E+08,  5.903109808366716E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.774828441749079E+09,  5.353574615673211E+08,  5.902729211760911E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.774859315692017E+09,  5.349859078496619E+08,  5.902348595219225E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.774890167904593E+09,  5.346143506128269E+08,  5.901967958705956E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.774920998372611E+09,  5.342427898668941E+08,  5.901587302196309E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.774951807082789E+09,  5.338712256222843E+08,  5.901206625674897E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.774982594022719E+09,  5.334996578896272E+08,  5.900825929134175E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.775013359180794E+09,  5.331280866796513E+08,  5.900445212572941E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.775044102546138E+09,  5.327565120030991E+08,  5.900064475994986E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.775074824108532E+09,  5.323849338706646E+08,  5.899683719407853E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.775105523858336E+09,  5.320133522929500E+08,  5.899302942821768E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.775136201786416E+09,  5.316417672804395E+08,  5.898922146248811E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.775166857884080E+09,  5.312701788434854E+08,  5.898541329702154E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.775197492143023E+09,  5.308985869923049E+08,  5.898160493195564E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.775228104555272E+09,  5.305269917369846E+08,  5.897779636742914E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.775258695113149E+09,  5.301553930874884E+08,  5.897398760357916E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.775289263809237E+09,  5.297837910536716E+08,  5.897017864053917E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.775319810636338E+09,  5.294121856452945E+08,  5.896636947843716E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.775350335587474E+09,  5.290405768720384E+08,  5.896256011739510E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.775380838655840E+09,  5.286689647435209E+08,  5.895875055752876E+07,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.775411319834819E+09,  5.282973492693112E+08,  5.895494079894781E+07,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.775441779117949E+09,  5.279257304589444E+08,  5.895113084175575E+07,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.775472216498936E+09,  5.275541083219345E+08,  5.894732068605110E+07,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -6.775502631971626E+09,  5.271824828677862E+08,  5.894351033192757E+07,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -6.775533025530027E+09,  5.268108541060055E+08,  5.893969977947515E+07,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -6.775563397168296E+09,  5.264392220461095E+08,  5.893588902878109E+07,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -6.775593746880736E+09,  5.260675866976333E+08,  5.893207807993028E+07,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -6.775624074661808E+09,  5.256959480701370E+08,  5.892826693300682E+07,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -6.775654380506129E+09,  5.253243061732115E+08,  5.892445558809444E+07,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -6.775684664408475E+09,  5.249526610164821E+08,  5.892064404527757E+07,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -6.775714926363783E+09,  5.245810126096119E+08,  5.891683230464202E+07,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -6.775745166367164E+09,  5.242093609623043E+08,  5.891302036627606E+07,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -6.775775384413894E+09,  5.238377060843035E+08,  5.890920823027095E+07,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -6.775805580499432E+09,  5.234660479853953E+08,  5.890539589672181E+07,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -6.775835754619418E+09,  5.230943866754066E+08,  5.890158336572847E+07,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -6.775865906769682E+09,  5.227227221642044E+08,  5.889777063739550E+07,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -6.775896036946242E+09,  5.223510544616931E+08,  5.889395771183383E+07,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -6.775926145145319E+09,  5.219793835778129E+08,  5.889014458916008E+07,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -6.775956231363335E+09,  5.216077095225357E+08,  5.888633126949838E+07,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -6.775986295596920E+09,  5.212360323058619E+08,  5.888251775297984E+07,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -6.776016337842920E+09,  5.208643519378153E+08,  5.887870403974354E+07,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -6.776046358098399E+09,  5.204926684284388E+08,  5.887489012993655E+07,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -6.776076356360646E+09,  5.201209817877879E+08,  5.887107602371475E+07,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -6.776106332627178E+09,  5.197492920259252E+08,  5.886726172124276E+07,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -6.776136286895745E+09,  5.193775991529132E+08,  5.886344722269419E+07,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -6.776166219164341E+09,  5.190059031788065E+08,  5.885963252825218E+07,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -6.776196129431196E+09,  5.186342041136442E+08,  5.885581763810918E+07,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -6.776226017694798E+09,  5.182625019674407E+08,  5.885200255246720E+07,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -6.776255883953882E+09,  5.178907967501757E+08,  5.884818727153796E+07,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -6.776285728207442E+09,  5.175190884717839E+08,  5.884437179554236E+07,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -6.776315550454736E+09,  5.171473771421436E+08,  5.884055612471098E+07,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -6.776345350695286E+09,  5.167756627710639E+08,  5.883674025928336E+07,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000, -6.776375128928885E+09,  5.164039453682711E+08,  5.883292419950768E+07,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000, -6.776404885155601E+09,  5.160322249433935E+08,  5.882910794564041E+07,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000, -6.776434619375774E+09,  5.156605015059457E+08,  5.882529149794552E+07,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000, -6.776464331590024E+09,  5.152887750653098E+08,  5.882147485669357E+07,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000, -6.776494021799250E+09,  5.149170456307164E+08,  5.881765802216071E+07,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000, -6.776523690004627E+09,  5.145453132112229E+08,  5.881384099462733E+07,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000, -6.776553336207609E+09,  5.141735778156909E+08,  5.881002377437609E+07,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000, -6.776582960409924E+09,  5.138018394527591E+08,  5.880620636169055E+07,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000, -6.776612562613559E+09,  5.134300981308176E+08,  5.880238875685194E+07,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000, -6.776642142820767E+09,  5.130583538579765E+08,  5.879857096013710E+07,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000, -6.776671701034035E+09,  5.126866066420351E+08,  5.879475297181401E+07,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000, -6.776701237256079E+09,  5.123148564904479E+08,  5.879093479213887E+07,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000, -6.776730751489813E+09,  5.119431034102885E+08,  5.878711642135069E+07,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000, -6.776760243738321E+09,  5.115713474082149E+08,  5.878329785966617E+07,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000, -6.776789714004816E+09,  5.111995884904327E+08,  5.877947910727346E+07,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000, -6.776819162292589E+09,  5.108278266626616E+08,  5.877566016432536E+07,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000, -6.776848588604958E+09,  5.104560619301038E+08,  5.877184103093210E+07,
2447970.500000000, A.D. 1990-Mar-20 00:00:00.0000, -6.776877992945187E+09,  5.100842942974205E+08,  5.876802170715272E+07,
2447971.500000000, A.D. 1990-Mar-21 00:00:00.0000, -6.776907375316412E+09,  5.097125237687157E+08,  5.876420219298729E+07,
2447972.500000000, A.D. 1990-Mar-22 00:00:00.0000, -6.776936735721546E+09,  5.093407503475345E+08,  5.876038248836812E+07,
2447973.500000000, A.D. 1990-Mar-23 00:00:00.0000, -6.776966074163175E+09,  5.089689740368769E+08,  5.875656259315231E+07,
2447974.500000000, A.D. 1990-Mar-24 00:00:00.0000, -6.776995390643444E+09,  5.085971948392349E+08,  5.875274250711459E+07,
2447975.500000000, A.D. 1990-Mar-25 00:00:00.0000, -6.777024685163954E+09,  5.082254127566555E+08,  5.874892222994274E+07,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000, -6.777053957725641E+09,  5.078536277908307E+08,  5.874510176123539E+07,
2447977.500000000, A.D. 1990-Mar-27 00:00:00.0000, -6.777083208328687E+09,  5.074818399432223E+08,  5.874128110050327E+07,
2447978.500000000, A.D. 1990-Mar-28 00:00:00.0000, -6.777112436972438E+09,  5.071100492152142E+08,  5.873746024717543E+07,
2447979.500000000, A.D. 1990-Mar-29 00:00:00.0000, -6.777141643655365E+09,  5.067382556082934E+08,  5.873363920061055E+07,
2447980.500000000, A.D. 1990-Mar-30 00:00:00.0000, -6.777170828375059E+09,  5.063664591242474E+08,  5.872981796011263E+07,
2447981.500000000, A.D. 1990-Mar-31 00:00:00.0000, -6.777199991128284E+09,  5.059946597653704E+08,  5.872599652495313E+07,
2447982.500000000, A.D. 1990-Apr-01 00:00:00.0000, -6.777229131911069E+09,  5.056228575346583E+08,  5.872217489439639E+07,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000, -6.777258250718860E+09,  5.052510524359837E+08,  5.871835306772763E+07,
2447984.500000000, A.D. 1990-Apr-03 00:00:00.0000, -6.777287347546722E+09,  5.048792444742260E+08,  5.871453104428267E+07,
