JDTDB,Calendar Date (TDB),X,Y,Z,
2450848.707546296, A.D. 1998-Feb-04 04:58:52.0000, -5.216081983494202E+08, -4.401067723874352E+08,  6.015874265547736E+07,
2450849.707546296, A.D. 1998-Feb-05 04:58:52.0000, -5.208893096372313E+08, -4.409354591304027E+08,  6.004819109094353E+07,
2450850.707546296, A.D. 1998-Feb-06 04:58:52.0000, -5.201688167250479E+08, -4.417627867293472E+08,  5.993745450264683E+07,
2450851.707546296, A.D. 1998-Feb-07 04:58:52.0000, -5.194467216616240E+08, -4.425887524856639E+08,  5.982653321237563E+07,
2450852.707546296, A.D. 1998-Feb-08 04:58:52.0000, -5.187230264989564E+08, -4.434133537023143E+08,  5.971542754229440E+07,
2450853.707546296, A.D. 1998-Feb-09 04:58:52.0000, -5.179977332922978E+08, -4.442365876838339E+08,  5.960413781494446E+07,
2450854.707546296, A.D. 1998-Feb-10 04:58:52.0000, -5.172708441001674E+08, -4.450584517363409E+08,  5.949266435324442E+07,
2450855.707546296, A.D. 1998-Feb-11 04:58:52.0000, -5.165423609843630E+08, -4.458789431675469E+08,  5.938100748049088E+07,
2450856.707546296, A.D. 1998-Feb-12 04:58:52.0000, -5.158122860099716E+08, -4.466980592867678E+08,  5.926916752035876E+07,
2450857.707546296, A.D. 1998-Feb-13 04:58:52.0000, -5.150806212453804E+08, -4.475157974049373E+08,  5.915714479690157E+07,
2450858.707546296, A.D. 1998-Feb-14 04:58:52.0000, -5.143473687622865E+08, -4.483321548346207E+08,  5.904493963455135E+07,
2450859.707546296, A.D. 1998-Feb-15 04:58:52.0000, -5.136125306357062E+08, -4.491471288900307E+08,  5.893255235811873E+07,
2450860.707546296, A.D. 1998-Feb-16 04:58:52.0000, -5.128761089439836E+08, -4.499607168870465E+08,  5.881998329279244E+07,
2450861.707546296, A.D. 1998-Feb-17 04:58:52.0000, -5.121381057687967E+08, -4.507729161432325E+08,  5.870723276413886E+07,
2450862.707546296, A.D. 1998-Feb-18 04:58:52.0000, -5.113985231951634E+08, -4.515837239778611E+08,  5.859430109810089E+07,
2450863.707546296, A.D. 1998-Feb-19 04:58:52.0000, -5.106573633114444E+08, -4.523931377119363E+08,  5.848118862099659E+07,
2450864.707546296, A.D. 1998-Feb-20 04:58:52.0000, -5.099146282093430E+08, -4.532011546682206E+08,  5.836789565951793E+07,
2450865.707546296, A.D. 1998-Feb-21 04:58:52.0000, -5.091703199839031E+08, -4.540077721712637E+08,  5.825442254072788E+07,
2450866.707546296, A.D. 1998-Feb-22 04:58:52.0000, -5.084244407335013E+08, -4.548129875474334E+08,  5.814076959205833E+07,
2450867.707546296, A.D. 1998-Feb-23 04:58:52.0000, -5.076769925598354E+08, -4.556167981249481E+08,  5.802693714130615E+07,
2450868.707546296, A.D. 1998-Feb-24 04:58:52.0000, -5.069279775679058E+08, -4.564192012339122E+08,  5.791292551662962E+07,
2450869.707546296, A.D. 1998-Feb-25 04:58:52.0000, -5.061773978659903E+08, -4.572201942063497E+08,  5.779873504654352E+07,
2450870.707546296, A.D. 1998-Feb-26 04:58:52.0000, -5.054252555656105E+08, -4.580197743762397E+08,  5.768436605991350E+07,
2450871.707546296, A.D. 1998-Feb-27 04:58:52.0000, -5.046715527814881E+08, -4.588179390795490E+08,  5.756981888595030E+07,
2450872.707546296, A.D. 1998-Feb-28 04:58:52.0000, -5.039162916314912E+08, -4.596146856542605E+08,  5.745509385420235E+07,
2450873.707546296, A.D. 1998-Mar-01 04:58:52.0000, -5.031594742365689E+08, -4.604100114403961E+08,  5.734019129454909E+07,
2450874.707546296, A.D. 1998-Mar-02 04:58:52.0000, -5.024011027206749E+08, -4.612039137800280E+08,  5.722511153719302E+07,
2450875.707546296, A.D. 1998-Mar-03 04:58:52.0000, -5.016411792106779E+08, -4.619963900172776E+08,  5.710985491265213E+07,
2450876.707546296, A.D. 1998-Mar-04 04:58:52.0000, -5.008797058362654E+08, -4.627874374982963E+08,  5.699442175175345E+07,
2450877.707546296, A.D. 1998-Mar-05 04:58:52.0000, -5.001166847298390E+08, -4.635770535712225E+08,  5.687881238562708E+07,
2450878.707546296, A.D. 1998-Mar-06 04:58:52.0000, -4.993521180264088E+08, -4.643652355861135E+08,  5.676302714570275E+07,
2450879.707546296, A.D. 1998-Mar-07 04:58:52.0000, -4.985860078634940E+08, -4.651519808948461E+08,  5.664706636370938E+07,
2450880.707546296, A.D. 1998-Mar-08 04:58:52.0000, -4.978183563810357E+08, -4.659372868509873E+08,  5.653093037167820E+07,
2450881.707546296, A.D. 1998-Mar-09 04:58:52.0000, -4.970491657213355E+08, -4.667211508096325E+08,  5.641461950195058E+07,
2450882.707546296, A.D. 1998-Mar-10 04:58:52.0000, -4.962784380290273E+08, -4.675035701272238E+08,  5.629813408719106E+07,
2450883.707546296, A.D. 1998-Mar-11 04:58:52.0000, -4.955061754510921E+08, -4.682845421613464E+08,  5.618147446040598E+07,
2450884.707546296, A.D. 1998-Mar-12 04:58:52.0000, -4.947323801369248E+08, -4.690640642705252E+08,  5.606464095496637E+07,
2450885.707546296, A.D. 1998-Mar-13 04:58:52.0000, -4.939570542384534E+08, -4.698421338140326E+08,  5.594763390463546E+07,
2450886.707546296, A.D. 1998-Mar-14 04:58:52.0000, -4.931801999103065E+08, -4.706187481517231E+08,  5.583045364359792E+07,
2450887.707546296, A.D. 1998-Mar-15 04:58:52.0000, -4.924018193100234E+08, -4.713939046439127E+08,  5.571310050648984E+07,
2450888.707546296, A.D. 1998-Mar-16 04:58:52.0000, -4.916219145982922E+08, -4.721676006513121E+08,  5.559557482842617E+07,
2450889.707546296, A.D. 1998-Mar-17 04:58:52.0000, -4.908404879391952E+08, -4.729398335350208E+08,  5.547787694502439E+07,
2450890.707546296, A.D. 1998-Mar-18 04:58:52.0000, -4.900575415004464E+08, -4.737106006565804E+08,  5.536000719242285E+07,
2450891.707546296, A.D. 1998-Mar-19 04:58:52.0000, -4.892730774536052E+08, -4.744798993780807E+08,  5.524196590729167E+07,
2450892.707546296, A.D. 1998-Mar-20 04:58:52.0000, -4.884870979742496E+08, -4.752477270623056E+08,  5.512375342683770E+07,
2450893.707546296, A.D. 1998-Mar-21 04:58:52.0000, -4.876996052421075E+08, -4.760140810729099E+08,  5.500537008880258E+07,
2450894.707546296, A.D. 1998-Mar-22 04:58:52.0000, -4.869106014411374E+08, -4.767789587746036E+08,  5.488681623145549E+07,
2450895.707546296, A.D. 1998-Mar-23 04:58:52.0000, -4.861200887595650E+08, -4.775423575333359E+08,  5.476809219358227E+07,
2450896.707546296, A.D. 1998-Mar-24 04:58:52.0000, -4.853280693898811E+08, -4.783042747164668E+08,  5.464919831447139E+07,
2450897.707546296, A.D. 1998-Mar-25 04:58:52.0000, -4.845345455288081E+08, -4.790647076929211E+08,  5.453013493389925E+07,
2450898.707546296, A.D. 1998-Mar-26 04:58:52.0000, -4.837395193772436E+08, -4.798236538333146E+08,  5.441090239211480E+07,
2450899.707546296, A.D. 1998-Mar-27 04:58:52.0000, -4.829429931401889E+08, -4.805811105100589E+08,  5.429150102982545E+07,
2450900.707546296, A.D. 1998-Mar-28 04:58:52.0000, -4.821449690266714E+08, -4.813370750974401E+08,  5.417193118818349E+07,
2450901.707546296, A.D. 1998-Mar-29 04:58:52.0000, -4.813454492496631E+08, -4.820915449716756E+08,  5.405219320877498E+07,
2450902.707546296, A.D. 1998-Mar-30 04:58:52.0000, -4.805444360260035E+08, -4.828445175109521E+08,  5.393228743360977E+07,
2450903.707546296, A.D. 1998-Mar-31 04:58:52.0000, -4.797419315763247E+08, -4.835959900954477E+08,  5.381221420511355E+07,
2450904.707546296, A.D. 1998-Apr-01 04:58:52.0000, -4.789379381249866E+08, -4.843459601073418E+08,  5.369197386612155E+07,
2450905.707546296, A.D. 1998-Apr-02 04:58:52.0000, -4.781324579000168E+08, -4.850944249308147E+08,  5.357156675987346E+07,
2450906.707546296, A.D. 1998-Apr-03 04:58:52.0000, -4.773254931330594E+08, -4.858413819520403E+08,  5.345099323001009E+07,
2450907.707546296, A.D. 1998-Apr-04 04:58:52.0000, -4.765170460593324E+08, -4.865868285591745E+08,  5.333025362057067E+07,
2450908.707546296, A.D. 1998-Apr-05 04:58:52.0000, -4.757071189175898E+08, -4.873307621423396E+08,  5.320934827599126E+07,
2450909.707546296, A.D. 1998-Apr-06 04:58:52.0000, -4.748957139500924E+08, -4.880731800936071E+08,  5.308827754110400E+07,
2450910.707546296, A.D. 1998-Apr-07 04:58:52.0000, -4.740828334025825E+08, -4.888140798069800E+08,  5.296704176113684E+07,
2450911.707546296, A.D. 1998-Apr-08 04:58:52.0000, -4.732684795242651E+08, -4.895534586783736E+08,  5.284564128171358E+07,
2450912.707546296, A.D. 1998-Apr-09 04:58:52.0000, -4.724526545677916E+08, -4.902913141055985E+08,  5.272407644885448E+07,
2450913.707546296, A.D. 1998-Apr-10 04:58:52.0000, -4.716353607892487E+08, -4.910276434883425E+08,  5.260234760897711E+07,
2450914.707546296, A.D. 1998-Apr-11 04:58:52.0000, -4.708166004481494E+08, -4.917624442281554E+08,  5.248045510889754E+07,
2450915.707546296, A.D. 1998-Apr-12 04:58:52.0000, -4.699963758074268E+08, -4.924957137284328E+08,  5.235839929583099E+07,
2450916.707546296, A.D. 1998-Apr-13 04:58:52.0000, -4.691746891334300E+08, -4.932274493944025E+08,  5.223618051739362E+07,
2450917.707546296, A.D. 1998-Apr-14 04:58:52.0000, -4.683515426959218E+08, -4.939576486331115E+08,  5.211379912160358E+07,
2450918.707546296, A.D. 1998-Apr-15 04:58:52.0000, -4.675269387680777E+08, -4.946863088534142E+08,  5.199125545688227E+07,
2450919.707546296, A.D. 1998-Apr-16 04:58:52.0000, -4.667008796264866E+08, -4.954134274659618E+08,  5.186854987205589E+07,
2450920.707546296, A.D. 1998-Apr-17 04:58:52.0000, -4.658733675511513E+08, -4.961390018831921E+08,  5.174568271635681E+07,
2450921.707546296, A.D. 1998-Apr-18 04:58:52.0000, -4.650444048254914E+08, -4.968630295193213E+08,  5.162265433942473E+07,
2450922.707546296, A.D. 1998-Apr-19 04:58:52.0000, -4.642139937363457E+08, -4.975855077903358E+08,  5.149946509130824E+07,
2450923.707546296, A.D. 1998-Apr-20 04:58:52.0000, -4.633821365739750E+08, -4.983064341139854E+08,  5.137611532246587E+07,
2450924.707546296, A.D. 1998-Apr-21 04:58:52.0000, -4.625488356320665E+08, -4.990258059097767E+08,  5.125260538376778E+07,
2450925.707546296, A.D. 1998-Apr-22 04:58:52.0000, -4.617140932077380E+08, -4.997436205989676E+08,  5.112893562649670E+07,
2450926.707546296, A.D. 1998-Apr-23 04:58:52.0000, -4.608779116015417E+08, -5.004598756045623E+08,  5.100510640234914E+07,
