JDTDB,Calendar Date (TDB),X,Y,Z,
2451021.635648148, A.D. 1998-Jul-27 03:15:20.0000, -4.315140494097727E+08, -1.810189429288195E+08,  9.113961139467935E+07,
2451022.635648148, A.D. 1998-Jul-28 03:15:20.0000, -4.308859196607032E+08, -1.823002079381852E+08,  9.136531685930397E+07,
2451023.635648148, A.D. 1998-Jul-29 03:15:20.0000, -4.302538504839988E+08, -1.835798054613591E+08,  9.159018672795641E+07,
2451024.635648148, A.D. 1998-Jul-30 03:15:20.0000, -4.296178467499903E+08, -1.848577234128370E+08,  9.181421875033094E+07,
2451025.635648148, A.D. 1998-Jul-31 03:15:20.0000, -4.289779133677646E+08, -1.861339497170620E+08,  9.203741068286726E+07,
2451026.635648148, A.D. 1998-Aug-01 03:15:20.0000, -4.283340552851608E+08, -1.874084723085508E+08,  9.225976028877886E+07,
2451027.635648148, A.D. 1998-Aug-02 03:15:20.0000, -4.276862774887658E+08, -1.886812791320212E+08,  9.248126533808137E+07,
2451028.635648148, A.D. 1998-Aug-03 03:15:20.0000, -4.270345850039102E+08, -1.899523581425200E+08,  9.270192360762072E+07,
2451029.635648148, A.D. 1998-Aug-04 03:15:20.0000, -4.263789828946624E+08, -1.912216973055529E+08,  9.292173288110116E+07,
2451030.635648148, A.D. 1998-Aug-05 03:15:20.0000, -4.257194762638241E+08, -1.924892845972154E+08,  9.314069094911338E+07,
2451031.635648148, A.D. 1998-Aug-06 03:15:20.0000, -4.250560702529240E+08, -1.937551080043241E+08,  9.335879560916227E+07,
2451032.635648148, A.D. 1998-Aug-07 03:15:20.0000, -4.243887700422112E+08, -1.950191555245507E+08,  9.357604466569474E+07,
2451033.635648148, A.D. 1998-Aug-08 03:15:20.0000, -4.237175808506483E+08, -1.962814151665570E+08,  9.379243593012717E+07,
2451034.635648148, A.D. 1998-Aug-09 03:15:20.0000, -4.230425079359031E+08, -1.975418749501310E+08,  9.400796722087282E+07,
2451035.635648148, A.D. 1998-Aug-10 03:15:20.0000, -4.223635565943396E+08, -1.988005229063265E+08,  9.422263636336905E+07,
2451036.635648148, A.D. 1998-Aug-11 03:15:20.0000, -4.216807321610073E+08, -2.000573470776024E+08,  9.443644119010408E+07,
2451037.635648148, A.D. 1998-Aug-12 03:15:20.0000, -4.209940400096295E+08, -2.013123355179662E+08,  9.464937954064371E+07,
2451038.635648148, A.D. 1998-Aug-13 03:15:20.0000, -4.203034855525895E+08, -2.025654762931190E+08,  9.486144926165754E+07,
2451039.635648148, A.D. 1998-Aug-14 03:15:20.0000, -4.196090742409135E+08, -2.038167574806021E+08,  9.507264820694476E+07,
2451040.635648148, A.D. 1998-Aug-15 03:15:20.0000, -4.189108115642517E+08, -2.050661671699475E+08,  9.528297423745975E+07,
2451041.635648148, A.D. 1998-Aug-16 03:15:20.0000, -4.182087030508556E+08, -2.063136934628299E+08,  9.549242522133678E+07,
2451042.635648148, A.D. 1998-Aug-17 03:15:20.0000, -4.175027542675497E+08, -2.075593244732214E+08,  9.570099903391449E+07,
2451043.635648148, A.D. 1998-Aug-18 03:15:20.0000, -4.167929708196990E+08, -2.088030483275483E+08,  9.590869355775961E+07,
2451044.635648148, A.D. 1998-Aug-19 03:15:20.0000, -4.160793583511706E+08, -2.100448531648493E+08,  9.611550668268976E+07,
2451045.635648148, A.D. 1998-Aug-20 03:15:20.0000, -4.153619225442856E+08, -2.112847271369351E+08,  9.632143630579598E+07,
2451046.635648148, A.D. 1998-Aug-21 03:15:20.0000, -4.146406691197649E+08, -2.125226584085473E+08,  9.652648033146405E+07,
2451047.635648148, A.D. 1998-Aug-22 03:15:20.0000, -4.139156038366631E+08, -2.137586351575161E+08,  9.673063667139523E+07,
2451048.635648148, A.D. 1998-Aug-23 03:15:20.0000, -4.131867324922930E+08, -2.149926455749142E+08,  9.693390324462660E+07,
2451049.635648148, A.D. 1998-Aug-24 03:15:20.0000, -4.124540609221371E+08, -2.162246778652039E+08,  9.713627797755021E+07,
2451050.635648148, A.D. 1998-Aug-25 03:15:20.0000, -4.117175949997473E+08, -2.174547202463748E+08,  9.733775880393261E+07,
2451051.635648148, A.D. 1998-Aug-26 03:15:20.0000, -4.109773406366339E+08, -2.186827609500686E+08,  9.753834366493401E+07,
2451052.635648148, A.D. 1998-Aug-27 03:15:20.0000, -4.102333037821438E+08, -2.199087882216851E+08,  9.773803050912826E+07,
2451053.635648148, A.D. 1998-Aug-28 03:15:20.0000, -4.094854904233323E+08, -2.211327903204666E+08,  9.793681729252383E+07,
2451054.635648148, A.D. 1998-Aug-29 03:15:20.0000, -4.087339065848328E+08, -2.223547555195554E+08,  9.813470197858703E+07,
2451055.635648148, A.D. 1998-Aug-30 03:15:20.0000, -4.079785583287320E+08, -2.235746721060225E+08,  9.833168253826787E+07,
2451056.635648148, A.D. 1998-Aug-31 03:15:20.0000, -4.072194517544565E+08, -2.247925283808636E+08,  9.852775695002989E+07,
2451057.635648148, A.D. 1998-Sep-01 03:15:20.0000, -4.064565929986863E+08, -2.260083126589676E+08,  9.872292319988452E+07,
2451058.635648148, A.D. 1998-Sep-02 03:15:20.0000, -4.056899882352984E+08, -2.272220132690588E+08,  9.891717928143041E+07,
2451059.635648148, A.D. 1998-Sep-03 03:15:20.0000, -4.049196436753550E+08, -2.284336185536237E+08,  9.911052319589838E+07,
2451060.635648148, A.D. 1998-Sep-04 03:15:20.0000, -4.041455655671422E+08, -2.296431168688340E+08,  9.930295295220089E+07,
2451061.635648148, A.D. 1998-Sep-05 03:15:20.0000, -4.033677601962608E+08, -2.308504965844827E+08,  9.949446656698552E+07,
2451062.635648148, A.D. 1998-Sep-06 03:15:20.0000, -4.025862338857651E+08, -2.320557460839465E+08,  9.968506206469083E+07,
2451063.635648148, A.D. 1998-Sep-07 03:15:20.0000, -4.018009929963433E+08, -2.332588537641920E+08,  9.987473747760196E+07,
2451064.635648148, A.D. 1998-Sep-08 03:15:20.0000, -4.010120439265271E+08, -2.344598080358390E+08,  1.000634908459050E+08,
2451065.635648148, A.D. 1998-Sep-09 03:15:20.0000, -4.002193931129063E+08, -2.356585973232812E+08,  1.002513202177365E+08,
2451066.635648148, A.D. 1998-Sep-10 03:15:20.0000, -3.994230470303375E+08, -2.368552100648686E+08,  1.004382236492278E+08,
2451067.635648148, A.D. 1998-Sep-11 03:15:20.0000, -3.986230121921254E+08, -2.380496347131419E+08,  1.006241992045422E+08,
2451068.635648148, A.D. 1998-Sep-12 03:15:20.0000, -3.978192951501680E+08, -2.392418597351095E+08,  1.008092449559061E+08,
2451069.635648148, A.D. 1998-Sep-13 03:15:20.0000, -3.970119024950542E+08, -2.404318736125514E+08,  1.009933589836327E+08,
2451070.635648148, A.D. 1998-Sep-14 03:15:20.0000, -3.962008408561143E+08, -2.416196648423348E+08,  1.011765393761411E+08,
2451071.635648148, A.D. 1998-Sep-15 03:15:20.0000, -3.953861169014238E+08, -2.428052219367289E+08,  1.013587842299707E+08,
2451072.635648148, A.D. 1998-Sep-16 03:15:20.0000, -3.945677373377680E+08, -2.439885334237063E+08,  1.015400916497938E+08,
2451073.635648148, A.D. 1998-Sep-17 03:15:20.0000, -3.937457089105765E+08, -2.451695878472286E+08,  1.017204597484256E+08,
2451074.635648148, A.D. 1998-Sep-18 03:15:20.0000, -3.929200384038307E+08, -2.463483737675039E+08,  1.018998866468356E+08,
2451075.635648148, A.D. 1998-Sep-19 03:15:20.0000, -3.920907326399588E+08, -2.475248797612225E+08,  1.020783704741581E+08,
2451076.635648148, A.D. 1998-Sep-20 03:15:20.0000, -3.912577984797223E+08, -2.486990944217677E+08,  1.022559093677051E+08,
2451077.635648148, A.D. 1998-Sep-21 03:15:20.0000, -3.904212428220993E+08, -2.498710063594044E+08,  1.024325014729797E+08,
2451078.635648148, A.D. 1998-Sep-22 03:15:20.0000, -3.895810726041690E+08, -2.510406042014489E+08,  1.026081449436927E+08,
