JDTDB,Calendar Date (TDB),X,Y,Z,
2450959.515567129, A.D. 1998-May-26 00:22:25.0000, -2.757501868903225E+08, -4.814842898221877E+08,  2.753602029538381E+07,
2450960.515567129, A.D. 1998-May-27 00:22:25.0000, -2.746710643013317E+08, -4.821489761813781E+08,  2.732331469048771E+07,
2450961.515567129, A.D. 1998-May-28 00:22:25.0000, -2.735903558406788E+08, -4.828108760705320E+08,  2.711045124589586E+07,
2450962.515567129, A.D. 1998-May-29 00:22:25.0000, -2.725080680255557E+08, -4.834699861443115E+08,  2.689743121780896E+07,
2450963.515567129, A.D. 1998-May-30 00:22:25.0000, -2.714242073775679E+08, -4.841263030716398E+08,  2.668425586263025E+07,
2450964.515567129, A.D. 1998-May-31 00:22:25.0000, -2.703387804226131E+08, -4.847798235356741E+08,  2.647092643695417E+07,
2450965.515567129, A.D. 1998-Jun-01 00:22:25.0000, -2.692517936907539E+08, -4.854305442337572E+08,  2.625744419755760E+07,
2450966.515567129, A.D. 1998-Jun-02 00:22:25.0000, -2.681632537160895E+08, -4.860784618773420E+08,  2.604381040139216E+07,
2450967.515567129, A.D. 1998-Jun-03 00:22:25.0000, -2.670731670366309E+08, -4.867235731918867E+08,  2.583002630558017E+07,
2450968.515567129, A.D. 1998-Jun-04 00:22:25.0000, -2.659815401941884E+08, -4.873658749167203E+08,  2.561609316741309E+07,
2450969.515567129, A.D. 1998-Jun-05 00:22:25.0000, -2.648883797342821E+08, -4.880053638048753E+08,  2.540201224435598E+07,
2450970.515567129, A.D. 1998-Jun-06 00:22:25.0000, -2.637936922060850E+08, -4.886420366228970E+08,  2.518778479405576E+07,
2450971.515567129, A.D. 1998-Jun-07 00:22:25.0000, -2.626974841624097E+08, -4.892758901506331E+08,  2.497341207435581E+07,
2450972.515567129, A.D. 1998-Jun-08 00:22:25.0000, -2.615997621597436E+08, -4.899069211810184E+08,  2.475889534331483E+07,
2450973.515567129, A.D. 1998-Jun-09 00:22:25.0000, -2.605005327583375E+08, -4.905351265198690E+08,  2.454423585923067E+07,
2450974.515567129, A.D. 1998-Jun-10 00:22:25.0000, -2.593998025223446E+08, -4.911605029857016E+08,  2.432943488066575E+07,
2450975.515567129, A.D. 1998-Jun-11 00:22:25.0000, -2.582975780200048E+08, -4.917830474095940E+08,  2.411449366647398E+07,
2450976.515567129, A.D. 1998-Jun-12 00:22:25.0000, -2.571938658238569E+08, -4.924027566350982E+08,  2.389941347582564E+07,
2450977.515567129, A.D. 1998-Jun-13 00:22:25.0000, -2.560886725109628E+08, -4.930196275182150E+08,  2.368419556822833E+07,
2450978.515567129, A.D. 1998-Jun-14 00:22:25.0000, -2.549820046631294E+08, -4.936336569274267E+08,  2.346884120354319E+07,
2450979.515567129, A.D. 1998-Jun-15 00:22:25.0000, -2.538738688671050E+08, -4.942448417437861E+08,  2.325335164199379E+07,
2450980.515567129, A.D. 1998-Jun-16 00:22:25.0000, -2.527642717147414E+08, -4.948531788610474E+08,  2.303772814416906E+07,
2450981.515567129, A.D. 1998-Jun-17 00:22:25.0000, -2.516532198031109E+08, -4.954586651858266E+08,  2.282197197101879E+07,
2450982.515567129, A.D. 1998-Jun-18 00:22:25.0000, -2.505407197345765E+08, -4.960612976377776E+08,  2.260608438384455E+07,
2450983.515567129, A.D. 1998-Jun-19 00:22:25.0000, -2.494267781168166E+08, -4.966610731497663E+08,  2.239006664428571E+07,
