JDTDB,Calendar Date (TDB),X,Y,Z,
2451008.266898148, A.D. 1998-Jul-13 18:24:20.0000,  3.031950787992236E+08, -3.862719225179893E+08, -4.071537484882432E+07,
2451009.266898148, A.D. 1998-Jul-14 18:24:20.0000,  3.043351212653203E+08, -3.854555429599710E+08, -4.058056905286199E+07,
2451010.266898148, A.D. 1998-Jul-15 18:24:20.0000,  3.054726460689968E+08, -3.846359700368921E+08, -4.044542704306476E+07,
2451011.266898148, A.D. 1998-Jul-16 18:24:20.0000,  3.066076446055238E+08, -3.838132115435908E+08, -4.030995004528755E+07,
2451012.266898148, A.D. 1998-Jul-17 18:24:20.0000,  3.077401082959743E+08, -3.829872752953007E+08, -4.017413928729916E+07,
2451013.266898148, A.D. 1998-Jul-18 18:24:20.0000,  3.088700285872513E+08, -3.821581691275557E+08, -4.003799599876983E+07,
2451014.266898148, A.D. 1998-Jul-19 18:24:20.0000,  3.099973969521152E+08, -3.813259008960972E+08, -3.990152141125868E+07,
2451015.266898148, A.D. 1998-Jul-20 18:24:20.0000,  3.111222048892089E+08, -3.804904784767800E+08, -3.976471675820115E+07,
2451016.266898148, A.D. 1998-Jul-21 18:24:20.0000,  3.122444439230849E+08, -3.796519097654809E+08, -3.962758327489692E+07,
2451017.266898148, A.D. 1998-Jul-22 18:24:20.0000,  3.133641056042292E+08, -3.788102026780070E+08, -3.949012219849733E+07,
2451018.266898148, A.D. 1998-Jul-23 18:24:20.0000,  3.144811815090860E+08, -3.779653651500052E+08, -3.935233476799306E+07,
2451019.266898148, A.D. 1998-Jul-24 18:24:20.0000,  3.155956632400824E+08, -3.771174051368725E+08, -3.921422222420216E+07,
2451020.266898148, A.D. 1998-Jul-25 18:24:20.0000,  3.167075424256507E+08, -3.762663306136663E+08, -3.907578580975732E+07,
2451021.266898148, A.D. 1998-Jul-26 18:24:20.0000,  3.178168107202518E+08, -3.754121495750170E+08, -3.893702676909438E+07,
