JDTDB,Calendar Date (TDB),X,Y,Z,
2450821.929305556, A.D. 1998-Jan-08 10:18:12.0000, -6.430054687848227E+08,  2.057616168968685E+07,  4.278094221944910E+07,
2450822.929305556, A.D. 1998-Jan-09 10:18:12.0000, -6.429161305769726E+08,  1.939978540749823E+07,  4.268665976641432E+07,
2450823.929305556, A.D. 1998-Jan-10 10:18:12.0000, -6.428244154614621E+08,  1.822333770677120E+07,  4.259221944022825E+07,
2450824.929305556, A.D. 1998-Jan-11 10:18:12.0000, -6.427303223104500E+08,  1.704682290003540E+07,  4.249762149339800E+07,
2450825.929305556, A.D. 1998-Jan-12 10:18:12.0000, -6.426338500015625E+08,  1.587024530533834E+07,  4.240286617918169E+07,
2450826.929305556, A.D. 1998-Jan-13 10:18:12.0000, -6.425349974179082E+08,  1.469360924626612E+07,  4.230795375159086E+07,
2450827.929305556, A.D. 1998-Jan-14 10:18:12.0000, -6.424337634480938E+08,  1.351691905196251E+07,  4.221288446539293E+07,
2450828.929305556, A.D. 1998-Jan-15 10:18:12.0000, -6.423301469862427E+08,  1.234017905714685E+07,  4.211765857611364E+07,
2450829.929305556, A.D. 1998-Jan-16 10:18:12.0000, -6.422241469320159E+08,  1.116339360213035E+07,  4.202227634003973E+07,
2450830.929305556, A.D. 1998-Jan-17 10:18:12.0000, -6.421157621906331E+08,  9.986567032831032E+06,  4.192673801422148E+07,
2450831.929305556, A.D. 1998-Jan-18 10:18:12.0000, -6.420049916728961E+08,  8.809703700787332E+06,  4.183104385647536E+07,
2450832.929305556, A.D. 1998-Jan-19 10:18:12.0000, -6.418918342952125E+08,  7.632807963170428E+06,  4.173519412538665E+07,
2450833.929305556, A.D. 1998-Jan-20 10:18:12.0000, -6.417762889796195E+08,  6.455884182795281E+06,  4.163918908031195E+07,
2450834.929305556, A.D. 1998-Jan-21 10:18:12.0000, -6.416583546538106E+08,  5.278936728130599E+06,  4.154302898138183E+07,
2450835.929305556, A.D. 1998-Jan-22 10:18:12.0000, -6.415380302511604E+08,  4.101969973307723E+06,  4.144671408950339E+07,
2450836.929305556, A.D. 1998-Jan-23 10:18:12.0000, -6.414153147107507E+08,  2.924988298128393E+06,  4.135024466636261E+07,
2450837.929305556, A.D. 1998-Jan-24 10:18:12.0000, -6.412902069773966E+08,  1.747996088071719E+06,  4.125362097442706E+07,
2450838.929305556, A.D. 1998-Jan-25 10:18:12.0000, -6.411627060016748E+08,  5.709977343001124E+05,  4.115684327694802E+07,
2450839.929305556, A.D. 1998-Jan-26 10:18:12.0000, -6.410328107399485E+08, -6.060023663355280E+05,  4.105991183796318E+07,
2450840.929305556, A.D. 1998-Jan-27 10:18:12.0000, -6.409005201543962E+08, -1.782999811291544E+06,  4.096282692229879E+07,
2450841.929305556, A.D. 1998-Jan-28 10:18:12.0000, -6.407658332130378E+08, -2.959990192327870E+06,  4.086558879557207E+07,
2450842.929305556, A.D. 1998-Jan-29 10:18:12.0000, -6.406287488897628E+08, -4.136969095505344E+06,  4.076819772419344E+07,
2450843.929305556, A.D. 1998-Jan-30 10:18:12.0000, -6.404892661643572E+08, -5.313932101183554E+06,  4.067065397536878E+07,
2450844.929305556, A.D. 1998-Jan-31 10:18:12.0000, -6.403473840225312E+08, -6.490874784019534E+06,  4.057295781710164E+07,
2450845.929305556, A.D. 1998-Feb-01 10:18:12.0000, -6.402031014559478E+08, -7.667792712967092E+06,  4.047510951819539E+07,
2450846.929305556, A.D. 1998-Feb-02 10:18:12.0000, -6.400564174622492E+08, -8.844681451276937E+06,  4.037710934825534E+07,
2450847.929305556, A.D. 1998-Feb-03 10:18:12.0000, -6.399073310450851E+08, -1.002153655649751E+07,  4.027895757769078E+07,
2450848.929305556, A.D. 1998-Feb-04 10:18:12.0000, -6.397558412141411E+08, -1.119835358047653E+07,  4.018065447771709E+07,
2450849.929305556, A.D. 1998-Feb-05 10:18:12.0000, -6.396019469851658E+08, -1.237512806936344E+07,  4.008220032035759E+07,
2450850.929305556, A.D. 1998-Feb-06 10:18:12.0000, -6.394456473799994E+08, -1.355185556361252E+07,  3.998359537844563E+07,
2450851.929305556, A.D. 1998-Feb-07 10:18:12.0000, -6.392869414266007E+08, -1.472853159798707E+07,  3.988483992562628E+07,
2450852.929305556, A.D. 1998-Feb-08 10:18:12.0000, -6.391258281590761E+08, -1.590515170156441E+07,  3.978593423635817E+07,
2450853.929305556, A.D. 1998-Feb-09 10:18:12.0000, -6.389623066177063E+08, -1.708171139774194E+07,  3.968687858591527E+07,
2450854.929305556, A.D. 1998-Feb-10 10:18:12.0000, -6.387963758489749E+08, -1.825820620424429E+07,  3.958767325038837E+07,
2450855.929305556, A.D. 1998-Feb-11 10:18:12.0000, -6.386280349055951E+08, -1.943463163313179E+07,  3.948831850668667E+07,
2450856.929305556, A.D. 1998-Feb-12 10:18:12.0000, -6.384572828465372E+08, -2.061098319081006E+07,  3.938881463253915E+07,
2450857.929305556, A.D. 1998-Feb-13 10:18:12.0000, -6.382841187370552E+08, -2.178725637804125E+07,  3.928916190649574E+07,
2450858.929305556, A.D. 1998-Feb-14 10:18:12.0000, -6.381085416487130E+08, -2.296344668995682E+07,  3.918936060792836E+07,
2450859.929305556, A.D. 1998-Feb-15 10:18:12.0000, -6.379305506594101E+08, -2.413954961607169E+07,  3.908941101703188E+07,
2450860.929305556, A.D. 1998-Feb-16 10:18:12.0000, -6.377501448534051E+08, -2.531556064030108E+07,  3.898931341482456E+07,
2450861.929305556, A.D. 1998-Feb-17 10:18:12.0000, -6.375673233213391E+08, -2.649147524097861E+07,  3.888906808314850E+07,
2450862.929305556, A.D. 1998-Feb-18 10:18:12.0000, -6.373820851602576E+08, -2.766728889087672E+07,  3.878867530466955E+07,
2450863.929305556, A.D. 1998-Feb-19 10:18:12.0000, -6.371944294736284E+08, -2.884299705722955E+07,  3.868813536287698E+07,
2450864.929305556, A.D. 1998-Feb-20 10:18:12.0000, -6.370043553713589E+08, -3.001859520175796E+07,  3.858744854208259E+07,
2450865.929305556, A.D. 1998-Feb-21 10:18:12.0000, -6.368118619698085E+08, -3.119407878069683E+07,  3.848661512741951E+07,
2450866.929305556, A.D. 1998-Feb-22 10:18:12.0000, -6.366169483917965E+08, -3.236944324482450E+07,  3.838563540484014E+07,
2450867.929305556, A.D. 1998-Feb-23 10:18:12.0000, -6.364196137666070E+08, -3.354468403949422E+07,  3.828450966111383E+07,
2450868.929305556, A.D. 1998-Feb-24 10:18:12.0000, -6.362198572299846E+08, -3.471979660466651E+07,  3.818323818382353E+07,
2450869.929305556, A.D. 1998-Feb-25 10:18:12.0000, -6.360176779241246E+08, -3.589477637494266E+07,  3.808182126136203E+07,
2450870.929305556, A.D. 1998-Feb-26 10:18:12.0000, -6.358130749976537E+08, -3.706961877959640E+07,  3.798025918292719E+07,
2450871.929305556, A.D. 1998-Feb-27 10:18:12.0000, -6.356060476056029E+08, -3.824431924260537E+07,  3.787855223851673E+07,
