JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  6.068778848354771E+09,  1.947330618236380E+09, -1.037617603554426E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  6.068670613141585E+09,  1.947713256157801E+09, -1.037528712037201E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  6.068562354830156E+09,  1.948095884755533E+09, -1.037439816584984E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  6.068454073439214E+09,  1.948478504025709E+09, -1.037350917211992E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  6.068345768987992E+09,  1.948861113965827E+09, -1.037262013931956E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  6.068237441495998E+09,  1.949243714574833E+09, -1.037173106757842E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  6.068129090982756E+09,  1.949626305853147E+09, -1.037084195701587E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  6.068020717467563E+09,  1.950008887802624E+09, -1.036995280773939E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  6.067912320969269E+09,  1.950391460426467E+09, -1.036906361984291E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  6.067803901506089E+09,  1.950774023729088E+09, -1.036817439340653E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  6.067695459095451E+09,  1.951156577715937E+09, -1.036728512849634E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  6.067586993753907E+09,  1.951539122393330E+09, -1.036639582516519E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  6.067478505497081E+09,  1.951921657768250E+09, -1.036550648345361E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  6.067369994339649E+09,  1.952304183848188E+09, -1.036461710339134E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  6.067261460295379E+09,  1.952686700640970E+09, -1.036372768499863E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  6.067152903377162E+09,  1.953069208154636E+09, -1.036283822828789E+08,
