JDTDB,Calendar Date (TDB),X,Y,Z,
2450857.140567129, A.D. 1998-Feb-12 15:22:25.0000, -3.759527261582324E+08, -5.506376971300901E+08, -9.401819742447585E+06,
2450858.140567129, A.D. 1998-Feb-13 15:22:25.0000, -3.750666897219852E+08, -5.513261832411979E+08, -9.429688210074902E+06,
2450859.140567129, A.D. 1998-Feb-14 15:22:25.0000, -3.741794008848706E+08, -5.520128268834932E+08, -9.457525153973460E+06,
2450860.140567129, A.D. 1998-Feb-15 15:22:25.0000, -3.732908630049002E+08, -5.526976263374338E+08, -9.485330490911573E+06,
2450861.140567129, A.D. 1998-Feb-16 15:22:25.0000, -3.724010794405548E+08, -5.533805798880255E+08, -9.513104137762398E+06,
2450862.140567129, A.D. 1998-Feb-17 15:22:25.0000, -3.715100535507877E+08, -5.540616858248367E+08, -9.540846011504591E+06,
2450863.140567129, A.D. 1998-Feb-18 15:22:25.0000, -3.706177886950254E+08, -5.547409424420136E+08, -9.568556029224128E+06,
2450864.140567129, A.D. 1998-Feb-19 15:22:25.0000, -3.697242882331679E+08, -5.554183480382992E+08, -9.596234108115911E+06,
2450865.140567129, A.D. 1998-Feb-20 15:22:25.0000, -3.688295555255831E+08, -5.560939009170538E+08, -9.623880165486544E+06,
2450866.140567129, A.D. 1998-Feb-21 15:22:25.0000, -3.679335939331009E+08, -5.567675993862774E+08, -9.651494118756890E+06,
2450867.140567129, A.D. 1998-Feb-22 15:22:25.0000, -3.670364068169995E+08, -5.574394417586364E+08, -9.679075885465533E+06,
2450868.140567129, A.D. 1998-Feb-23 15:22:25.0000, -3.661379975389891E+08, -5.581094263514881E+08, -9.706625383272946E+06,
2450869.140567129, A.D. 1998-Feb-24 15:22:25.0000, -3.652383694611869E+08, -5.587775514869111E+08, -9.734142529966086E+06,
2450870.140567129, A.D. 1998-Feb-25 15:22:25.0000, -3.643375259460858E+08, -5.594438154917309E+08, -9.761627243464381E+06,
2450871.140567129, A.D. 1998-Feb-26 15:22:25.0000, -3.634354703565137E+08, -5.601082166975503E+08, -9.789079441825390E+06,
