JDTDB,Calendar Date (TDB),X,Y,Z,
2451011.111203704, A.D. 1998-Jul-16 14:40:08.0000,  1.531220912917854E+08, -4.782738604706042E+08, -4.629842977834782E+07,
2451012.111203704, A.D. 1998-Jul-17 14:40:08.0000,  1.544327473886519E+08, -4.778705299924443E+08, -4.626411324931523E+07,
2451013.111203704, A.D. 1998-Jul-18 14:40:08.0000,  1.557422108139762E+08, -4.774635074061071E+08, -4.622943926381055E+07,
2451014.111203704, A.D. 1998-Jul-19 14:40:08.0000,  1.570504715564299E+08, -4.770527961634219E+08, -4.619440811931530E+07,
2451015.111203704, A.D. 1998-Jul-20 14:40:08.0000,  1.583575196145843E+08, -4.766383997404630E+08, -4.615902011568058E+07,
2451016.111203704, A.D. 1998-Jul-21 14:40:08.0000,  1.596633449969495E+08, -4.762203216375166E+08, -4.612327555512428E+07,
2451017.111203704, A.D. 1998-Jul-22 14:40:08.0000,  1.609679377220126E+08, -4.757985653790497E+08, -4.608717474222776E+07,
2451018.111203704, A.D. 1998-Jul-23 14:40:08.0000,  1.622712878182749E+08, -4.753731345136791E+08, -4.605071798393270E+07,
2451019.111203704, A.D. 1998-Jul-24 14:40:08.0000,  1.635733853242904E+08, -4.749440326141413E+08, -4.601390558953854E+07,
2451020.111203704, A.D. 1998-Jul-25 14:40:08.0000,  1.648742202887021E+08, -4.745112632772620E+08, -4.597673787069899E+07,
2451021.111203704, A.D. 1998-Jul-26 14:40:08.0000,  1.661737827702796E+08, -4.740748301239283E+08, -4.593921514141953E+07,
2451022.111203704, A.D. 1998-Jul-27 14:40:08.0000,  1.674720628379554E+08, -4.736347367990595E+08, -4.590133771805406E+07,
2451023.111203704, A.D. 1998-Jul-28 14:40:08.0000,  1.687690505708616E+08, -4.731909869715800E+08, -4.586310591930258E+07,
2451024.111203704, A.D. 1998-Jul-29 14:40:08.0000,  1.700647360583663E+08, -4.727435843343921E+08, -4.582452006620768E+07,
2451025.111203704, A.D. 1998-Jul-30 14:40:08.0000,  1.713591094001089E+08, -4.722925326043500E+08, -4.578558048215228E+07,
2451026.111203704, A.D. 1998-Jul-31 14:40:08.0000,  1.726521607060367E+08, -4.718378355222340E+08, -4.574628749285650E+07,
2451027.111203704, A.D. 1998-Aug-01 14:40:08.0000,  1.739438800964395E+08, -4.713794968527265E+08, -4.570664142637515E+07,
2451028.111203704, A.D. 1998-Aug-02 14:40:08.0000,  1.752342577019861E+08, -4.709175203843879E+08, -4.566664261309499E+07,
2451029.111203704, A.D. 1998-Aug-03 14:40:08.0000,  1.765232836637587E+08, -4.704519099296341E+08, -4.562629138573214E+07,
2451030.111203704, A.D. 1998-Aug-04 14:40:08.0000,  1.778109481332885E+08, -4.699826693247142E+08, -4.558558807932946E+07,
2451031.111203704, A.D. 1998-Aug-05 14:40:08.0000,  1.790972412725906E+08, -4.695098024296914E+08, -4.554453303125420E+07,
2451032.111203704, A.D. 1998-Aug-06 14:40:08.0000,  1.803821532541994E+08, -4.690333131284219E+08, -4.550312658119586E+07,
2451033.111203704, A.D. 1998-Aug-07 14:40:08.0000,  1.816656742612039E+08, -4.685532053285383E+08, -4.546136907116351E+07,
2451034.111203704, A.D. 1998-Aug-08 14:40:08.0000,  1.829477944872833E+08, -4.680694829614326E+08, -4.541926084548420E+07,
2451035.111203704, A.D. 1998-Aug-09 14:40:08.0000,  1.842285041367430E+08, -4.675821499822421E+08, -4.537680225080094E+07,
2451036.111203704, A.D. 1998-Aug-10 14:40:08.0000,  1.855077934245515E+08, -4.670912103698356E+08, -4.533399363607070E+07,
2451037.111203704, A.D. 1998-Aug-11 14:40:08.0000,  1.867856525763782E+08, -4.665966681268033E+08, -4.529083535256347E+07,
2451038.111203704, A.D. 1998-Aug-12 14:40:08.0000,  1.880620718286320E+08, -4.660985272794476E+08, -4.524732775386080E+07,
2451039.111203704, A.D. 1998-Aug-13 14:40:08.0000,  1.893370414285025E+08, -4.655967918777767E+08, -4.520347119585505E+07,
2451040.111203704, A.D. 1998-Aug-14 14:40:08.0000,  1.906105516340023E+08, -4.650914659955001E+08, -4.515926603674895E+07,
2451041.111203704, A.D. 1998-Aug-15 14:40:08.0000,  1.918825927140131E+08, -4.645825537300267E+08, -4.511471263705575E+07,
