JDTDB,Calendar Date (TDB),X,Y,Z,
2451020.779710648, A.D. 1998-Jul-26 06:42:47.0000,  2.648101796662778E+07, -4.956375631125401E+08, -7.278398625475734E+07,
2451021.779710648, A.D. 1998-Jul-27 06:42:47.0000,  2.784401019909318E+07, -4.955641980141222E+08, -7.265287538766757E+07,
2451022.779710648, A.D. 1998-Jul-28 06:42:47.0000,  2.920678339149164E+07, -4.954869425764259E+08, -7.252119415379646E+07,
2451023.779710648, A.D. 1998-Jul-29 06:42:47.0000,  3.056932682571011E+07, -4.954057969928230E+08, -7.238894352601358E+07,
2451024.779710648, A.D. 1998-Jul-30 06:42:47.0000,  3.193162978294381E+07, -4.953207614827902E+08, -7.225612448122939E+07,
2451025.779710648, A.D. 1998-Jul-31 06:42:47.0000,  3.329368154373597E+07, -4.952318362919196E+08, -7.212273800039253E+07,
2451026.779710648, A.D. 1998-Aug-01 06:42:47.0000,  3.465547138801749E+07, -4.951390216919297E+08, -7.198878506848636E+07,
2451027.779710648, A.D. 1998-Aug-02 06:42:47.0000,  3.601698859514652E+07, -4.950423179806777E+08, -7.185426667452636E+07,
2451028.779710648, A.D. 1998-Aug-03 06:42:47.0000,  3.737822244394796E+07, -4.949417254821734E+08, -7.171918381155714E+07,
2451029.779710648, A.D. 1998-Aug-04 06:42:47.0000,  3.873916221275302E+07, -4.948372445465927E+08, -7.158353747664949E+07,
2451030.779710648, A.D. 1998-Aug-05 06:42:47.0000,  4.009979717943884E+07, -4.947288755502940E+08, -7.144732867089769E+07,
2451031.779710648, A.D. 1998-Aug-06 06:42:47.0000,  4.146011662146821E+07, -4.946166188958336E+08, -7.131055839941719E+07,
2451032.779710648, A.D. 1998-Aug-07 06:42:47.0000,  4.282010981592946E+07, -4.945004750119848E+08, -7.117322767134142E+07,
2451033.779710648, A.D. 1998-Aug-08 06:42:47.0000,  4.417976603957696E+07, -4.943804443537569E+08, -7.103533749981990E+07,
2451034.779710648, A.D. 1998-Aug-09 06:42:47.0000,  4.553907456887171E+07, -4.942565274024165E+08, -7.089688890201592E+07,
2451035.779710648, A.D. 1998-Aug-10 06:42:47.0000,  4.689802468002305E+07, -4.941287246655104E+08, -7.075788289910439E+07,
2451036.779710648, A.D. 1998-Aug-11 06:42:47.0000,  4.825660564903102E+07, -4.939970366768901E+08, -7.061832051627001E+07,
2451037.779710648, A.D. 1998-Aug-12 06:42:47.0000,  4.961480675173018E+07, -4.938614639967396E+08, -7.047820278270569E+07,
2451038.779710648, A.D. 1998-Aug-13 06:42:47.0000,  5.097261726383494E+07, -4.937220072116032E+08, -7.033753073161170E+07,
2451039.779710648, A.D. 1998-Aug-14 06:42:47.0000,  5.233002646098711E+07, -4.935786669344183E+08, -7.019630540019396E+07,
2451040.779710648, A.D. 1998-Aug-15 06:42:47.0000,  5.368702361880613E+07, -4.934314438045486E+08, -7.005452782966465E+07,
2451041.779710648, A.D. 1998-Aug-16 06:42:47.0000,  5.504359801294255E+07, -4.932803384878201E+08, -6.991219906524140E+07,
2451042.779710648, A.D. 1998-Aug-17 06:42:47.0000,  5.639973891913573E+07, -4.931253516765607E+08, -6.976932015614811E+07,
2451043.779710648, A.D. 1998-Aug-18 06:42:47.0000,  5.775543561327691E+07, -4.929664840896391E+08, -6.962589215561643E+07,
2451044.779710648, A.D. 1998-Aug-19 06:42:47.0000,  5.911067737147792E+07, -4.928037364725083E+08, -6.948191612088719E+07,
2451045.779710648, A.D. 1998-Aug-20 06:42:47.0000,  6.046545347014759E+07, -4.926371095972475E+08, -6.933739311321324E+07,
2451046.779710648, A.D. 1998-Aug-21 06:42:47.0000,  6.181975318607654E+07, -4.924666042626045E+08, -6.919232419786254E+07,
2451047.779710648, A.D. 1998-Aug-22 06:42:47.0000,  6.317356579653155E+07, -4.922922212940366E+08, -6.904671044412243E+07,
2451048.779710648, A.D. 1998-Aug-23 06:42:47.0000,  6.452688057936085E+07, -4.921139615437461E+08, -6.890055292530403E+07,
2451049.779710648, A.D. 1998-Aug-24 06:42:47.0000,  6.587968681311052E+07, -4.919318258907098E+08, -6.875385271874720E+07,
2451050.779710648, A.D. 1998-Aug-25 06:42:47.0000,  6.723197377715281E+07, -4.917458152406987E+08, -6.860661090582603E+07,
2451051.779710648, A.D. 1998-Aug-26 06:42:47.0000,  6.858373075182550E+07, -4.915559305262821E+08, -6.845882857195413E+07,
2451052.779710648, A.D. 1998-Aug-27 06:42:47.0000,  6.993494701858015E+07, -4.913621727068152E+08, -6.831050680658862E+07,
2451053.779710648, A.D. 1998-Aug-28 06:42:47.0000,  7.128561186013621E+07, -4.911645427684016E+08, -6.816164670323345E+07,
2451054.779710648, A.D. 1998-Aug-29 06:42:47.0000,  7.263571456063582E+07, -4.909630417238302E+08, -6.801224935944027E+07,
2451055.779710648, A.D. 1998-Aug-30 06:42:47.0000,  7.398524440579252E+07, -4.907576706124820E+08, -6.786231587680638E+07,
2451056.779710648, A.D. 1998-Aug-31 06:42:47.0000,  7.533419068302444E+07, -4.905484305002047E+08, -6.771184736096811E+07,
2451057.779710648, A.D. 1998-Sep-01 06:42:47.0000,  7.668254268156220E+07, -4.903353224791603E+08, -6.756084492159069E+07,
2451058.779710648, A.D. 1998-Sep-02 06:42:47.0000,  7.803028969252121E+07, -4.901183476676462E+08, -6.740930967235151E+07,
2451059.779710648, A.D. 1998-Sep-03 06:42:47.0000,  7.937742100893050E+07, -4.898975072099036E+08, -6.725724273091897E+07,
2451060.779710648, A.D. 1998-Sep-04 06:42:47.0000,  8.072392592570816E+07, -4.896728022759246E+08, -6.710464521892649E+07,
2451061.779710648, A.D. 1998-Sep-05 06:42:47.0000,  8.206979373958610E+07, -4.894442340612726E+08, -6.695151826194224E+07,
2451062.779710648, A.D. 1998-Sep-06 06:42:47.0000,  8.341501374898560E+07, -4.892118037869337E+08, -6.679786298943728E+07,
2451063.779710648, A.D. 1998-Sep-07 06:42:47.0000,  8.475957525385262E+07, -4.889755126992124E+08, -6.664368053475380E+07,
2451064.779710648, A.D. 1998-Sep-08 06:42:47.0000,  8.610346755546878E+07, -4.887353620696850E+08, -6.648897203507522E+07,
2451065.779710648, A.D. 1998-Sep-09 06:42:47.0000,  8.744667995625430E+07, -4.884913531952127E+08, -6.633373863140106E+07,
2451066.779710648, A.D. 1998-Sep-10 06:42:47.0000,  8.878920175958472E+07, -4.882434873980134E+08, -6.617798146852735E+07,
2451067.779710648, A.D. 1998-Sep-11 06:42:47.0000,  9.013102226963207E+07, -4.879917660257851E+08, -6.602170169503355E+07,
