JDTDB,Calendar Date (TDB),X,Y,Z,
2451013.692638889, A.D. 1998-Jul-19 04:37:24.0000, -4.391703467119350E+08, -1.278982641008029E+08, -5.293920504845087E+07,
2451014.692638889, A.D. 1998-Jul-20 04:37:24.0000, -4.388075303574187E+08, -1.293491591956784E+08, -5.307437718604843E+07,
2451015.692638889, A.D. 1998-Jul-21 04:37:24.0000, -4.384402647621040E+08, -1.307987421260422E+08, -5.320901096612149E+07,
2451016.692638889, A.D. 1998-Jul-22 04:37:24.0000, -4.380685558265377E+08, -1.322469988444174E+08, -5.334310528733271E+07,
2451017.692638889, A.D. 1998-Jul-23 04:37:24.0000, -4.376924094972468E+08, -1.336939153325275E+08, -5.347665905573053E+07,
2451018.692638889, A.D. 1998-Jul-24 04:37:24.0000, -4.373118317665695E+08, -1.351394776014493E+08, -5.360967118475156E+07,
2451019.692638889, A.D. 1998-Jul-25 04:37:24.0000, -4.369268286724876E+08, -1.365836716917650E+08, -5.374214059522237E+07,
2451020.692638889, A.D. 1998-Jul-26 04:37:24.0000, -4.365374062984573E+08, -1.380264836737137E+08, -5.387406621536165E+07,
2451021.692638889, A.D. 1998-Jul-27 04:37:24.0000, -4.361435707732405E+08, -1.394678996473423E+08, -5.400544698078189E+07,
2451022.692638889, A.D. 1998-Jul-28 04:37:24.0000, -4.357453282707357E+08, -1.409079057426572E+08, -5.413628183449090E+07,
2451023.692638889, A.D. 1998-Jul-29 04:37:24.0000, -4.353426850098084E+08, -1.423464881197733E+08, -5.426656972689348E+07,
2451024.692638889, A.D. 1998-Jul-30 04:37:24.0000, -4.349356472541217E+08, -1.437836329690646E+08, -5.439630961579265E+07,
2451025.692638889, A.D. 1998-Jul-31 04:37:24.0000, -4.345242213119661E+08, -1.452193265113137E+08, -5.452550046639091E+07,
2451026.692638889, A.D. 1998-Aug-01 04:37:24.0000, -4.341084135360891E+08, -1.466535549978603E+08, -5.465414125129133E+07,
2451027.692638889, A.D. 1998-Aug-02 04:37:24.0000, -4.336882303235249E+08, -1.480863047107508E+08, -5.478223095049866E+07,
2451028.692638889, A.D. 1998-Aug-03 04:37:24.0000, -4.332636781154235E+08, -1.495175619628863E+08, -5.490976855141991E+07,
2451029.692638889, A.D. 1998-Aug-04 04:37:24.0000, -4.328347633968792E+08, -1.509473130981715E+08, -5.503675304886556E+07,
2451030.692638889, A.D. 1998-Aug-05 04:37:24.0000, -4.324014926967596E+08, -1.523755444916628E+08, -5.516318344504989E+07,
2451031.692638889, A.D. 1998-Aug-06 04:37:24.0000, -4.319638725875325E+08, -1.538022425497173E+08, -5.528905874959168E+07,
2451032.692638889, A.D. 1998-Aug-07 04:37:24.0000, -4.315219096850943E+08, -1.552273937101411E+08, -5.541437797951506E+07,
2451033.692638889, A.D. 1998-Aug-08 04:37:24.0000, -4.310756106485959E+08, -1.566509844423386E+08, -5.553914015924964E+07,
2451034.692638889, A.D. 1998-Aug-09 04:37:24.0000, -4.306249821802693E+08, -1.580730012474617E+08, -5.566334432063147E+07,
2451035.692638889, A.D. 1998-Aug-10 04:37:24.0000, -4.301700310252518E+08, -1.594934306585603E+08, -5.578698950290319E+07,
2451036.692638889, A.D. 1998-Aug-11 04:37:24.0000, -4.297107639714103E+08, -1.609122592407328E+08, -5.591007475271514E+07,
2451037.692638889, A.D. 1998-Aug-12 04:37:24.0000, -4.292471878491634E+08, -1.623294735912782E+08, -5.603259912412564E+07,
2451038.692638889, A.D. 1998-Aug-13 04:37:24.0000, -4.287793095313013E+08, -1.637450603398484E+08, -5.615456167860226E+07,
2451039.692638889, A.D. 1998-Aug-14 04:37:24.0000, -4.283071359328042E+08, -1.651590061486028E+08, -5.627596148502265E+07,
2451040.692638889, A.D. 1998-Aug-15 04:37:24.0000, -4.278306740106573E+08, -1.665712977123634E+08, -5.639679761967607E+07,
2451041.692638889, A.D. 1998-Aug-16 04:37:24.0000, -4.273499307636623E+08, -1.679819217587705E+08, -5.651706916626491E+07,
2451042.692638889, A.D. 1998-Aug-17 04:37:24.0000, -4.268649132322444E+08, -1.693908650484415E+08, -5.663677521590693E+07,
2451043.692638889, A.D. 1998-Aug-18 04:37:24.0000, -4.263756284982547E+08, -1.707981143751282E+08, -5.675591486713761E+07,
2451044.692638889, A.D. 1998-Aug-19 04:37:24.0000, -4.258820836847652E+08, -1.722036565658765E+08, -5.687448722591320E+07,
2451045.692638889, A.D. 1998-Aug-20 04:37:24.0000, -4.253842859558580E+08, -1.736074784811842E+08, -5.699249140561440E+07,
