JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.406324262131275E+09, -4.610898564383194E+09, -2.032263645902375E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.406742692390102E+09, -4.610785472544254E+09, -2.032136479318930E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.407161109075551E+09, -4.610672356300798E+09, -2.032009301152947E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.407579512203696E+09, -4.610559215656500E+09, -2.031882111406790E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.407997901791118E+09, -4.610446050613663E+09, -2.031754910082771E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.408416277854663E+09, -4.610332861173149E+09, -2.031627697183127E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.408834640411199E+09, -4.610219647334339E+09, -2.031500472709994E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.409252989477365E+09, -4.610106409095185E+09, -2.031373236665386E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.409671325069358E+09, -4.609993146452288E+09, -2.031245989051184E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.410089647202732E+09, -4.609879859401041E+09, -2.031118729869129E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.410507955892259E+09, -4.609766547935800E+09, -2.030991459120823E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.410926251151837E+09, -4.609653212050055E+09, -2.030864176807736E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.411344532994430E+09, -4.609539851736626E+09, -2.030736882931214E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.411762801432062E+09, -4.609426466987831E+09, -2.030609577492496E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.412181056475841E+09, -4.609313057795650E+09, -2.030482260492725E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.412599298136004E+09, -4.609199624151846E+09, -2.030354931932966E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.413017526421985E+09, -4.609086166048094E+09, -2.030227591814223E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.413435741342485E+09, -4.608972683476047E+09, -2.030100240137446E+09,
