JDTDB,Calendar Date (TDB),X,Y,Z,
2451017.777395833, A.D. 1998-Jul-23 06:39:27.0000,  1.599389716478254E+07,  4.896183161462612E+08,  2.132031016690117E+07,
2451018.777395833, A.D. 1998-Jul-24 06:39:27.0000,  1.462228851760223E+07,  4.896198072415407E+08,  2.100136991147980E+07,
2451019.777395833, A.D. 1998-Jul-25 06:39:27.0000,  1.325055593259445E+07,  4.896171821912093E+08,  2.068225311592010E+07,
2451020.777395833, A.D. 1998-Jul-26 06:39:27.0000,  1.187871090419657E+07,  4.896104396227828E+08,  2.036296240431660E+07,
2451021.777395833, A.D. 1998-Jul-27 06:39:27.0000,  1.050676493560476E+07,  4.895995781957977E+08,  2.004350040392104E+07,
2451022.777395833, A.D. 1998-Jul-28 06:39:27.0000,  9.134729538693612E+06,  4.895845966018679E+08,  1.972386974512795E+07,
2451023.777395833, A.D. 1998-Jul-29 06:39:27.0000,  7.762616233935175E+06,  4.895654935647428E+08,  1.940407306146005E+07,
2451024.777395833, A.D. 1998-Jul-30 06:39:27.0000,  6.390436550317653E+06,  4.895422678403621E+08,  1.908411298955408E+07,
2451025.777395833, A.D. 1998-Jul-31 06:39:27.0000,  5.018202025263566E+06,  4.895149182169113E+08,  1.876399216914564E+07,
2451026.777395833, A.D. 1998-Aug-01 06:39:27.0000,  3.645924204547509E+06,  4.894834435148760E+08,  1.844371324305463E+07,
2451027.777395833, A.D. 1998-Aug-02 06:39:27.0000,  2.273614642213501E+06,  4.894478425870950E+08,  1.812327885717013E+07,
2451028.777395833, A.D. 1998-Aug-03 06:39:27.0000,  9.012849004919368E+05,  4.894081143188124E+08,  1.780269166043532E+07,
2451029.777395833, A.D. 1998-Aug-04 06:39:27.0000, -4.710534502837894E+05,  4.893642576277289E+08,  1.748195430483240E+07,
2451030.777395833, A.D. 1998-Aug-05 06:39:27.0000, -1.843388831760952E+06,  4.893162714640517E+08,  1.716106944536704E+07,
2451031.777395833, A.D. 1998-Aug-06 06:39:27.0000, -3.215709657651378E+06,  4.892641548105426E+08,  1.684003974005282E+07,
2451032.777395833, A.D. 1998-Aug-07 06:39:27.0000, -4.588004333815461E+06,  4.892079066825654E+08,  1.651886784989545E+07,
2451033.777395833, A.D. 1998-Aug-08 06:39:27.0000, -5.960261258346171E+06,  4.891475261281312E+08,  1.619755643887666E+07,
2451034.777395833, A.D. 1998-Aug-09 06:39:27.0000, -7.332468821652927E+06,  4.890830122279423E+08,  1.587610817393854E+07,
2451035.777395833, A.D. 1998-Aug-10 06:39:27.0000, -8.704615406545106E+06,  4.890143640954337E+08,  1.555452572496617E+07,
2451036.777395833, A.D. 1998-Aug-11 06:39:27.0000, -1.007668938831499E+07,  4.889415808768133E+08,  1.523281176477152E+07,
2451037.777395833, A.D. 1998-Aug-12 06:39:27.0000, -1.144867913481980E+07,  4.888646617510993E+08,  1.491096896907604E+07,
2451038.777395833, A.D. 1998-Aug-13 06:39:27.0000, -1.282057300656245E+07,  4.887836059301555E+08,  1.458900001649299E+07,
2451039.777395833, A.D. 1998-Aug-14 06:39:27.0000, -1.419235935677054E+07,  4.886984126587238E+08,  1.426690758850980E+07,
2451040.777395833, A.D. 1998-Aug-15 06:39:27.0000, -1.556402653147309E+07,  4.886090812144552E+08,  1.394469436946920E+07,
2451041.777395833, A.D. 1998-Aug-16 06:39:27.0000, -1.693556286957425E+07,  4.885156109079365E+08,  1.362236304655048E+07,
2451042.777395833, A.D. 1998-Aug-17 06:39:27.0000, -1.830695670292328E+07,  4.884180010827166E+08,  1.329991630974963E+07,
2451043.777395833, A.D. 1998-Aug-18 06:39:27.0000, -1.967819635637959E+07,  4.883162511153296E+08,  1.297735685185912E+07,
2451044.777395833, A.D. 1998-Aug-19 06:39:27.0000, -2.104927014787238E+07,  4.882103604153160E+08,  1.265468736844665E+07,
2451045.777395833, A.D. 1998-Aug-20 06:39:27.0000, -2.242016638845323E+07,  4.881003284252440E+08,  1.233191055783346E+07,
2451046.777395833, A.D. 1998-Aug-21 06:39:27.0000, -2.379087338234041E+07,  4.879861546207298E+08,  1.200902912107143E+07,
2451047.777395833, A.D. 1998-Aug-22 06:39:27.0000, -2.516137942695414E+07,  4.878678385104613E+08,  1.168604576191977E+07,
2451048.777395833, A.D. 1998-Aug-23 06:39:27.0000, -2.653167281294148E+07,  4.877453796362248E+08,  1.136296318682072E+07,
2451049.777395833, A.D. 1998-Aug-24 06:39:27.0000, -2.790174182419046E+07,  4.876187775729379E+08,  1.103978410487506E+07,
2451050.777395833, A.D. 1998-Aug-25 06:39:27.0000, -2.927157473783215E+07,  4.874880319286942E+08,  1.071651122781682E+07,
2451051.777395833, A.D. 1998-Aug-26 06:39:27.0000, -3.064115982423310E+07,  4.873531423448206E+08,  1.039314726998866E+07,
2451052.777395833, A.D. 1998-Aug-27 06:39:27.0000, -3.201048534697855E+07,  4.872141084959531E+08,  1.006969494831726E+07,
2451053.777395833, A.D. 1998-Aug-28 06:39:27.0000, -3.337953956285042E+07,  4.870709300901359E+08,  9.746156982290745E+06,
2451054.777395833, A.D. 1998-Aug-29 06:39:27.0000, -3.474831072180494E+07,  4.869236068689477E+08,  9.422536093937129E+06,
2451055.777395833, A.D. 1998-Aug-30 06:39:27.0000, -3.611678706695691E+07,  4.867721386076566E+08,  9.098835007807165E+06,
2451056.777395833, A.D. 1998-Aug-31 06:39:27.0000, -3.748495683457960E+07,  4.866165251154076E+08,  8.775056450959712E+06,
2451057.777395833, A.D. 1998-Sep-01 06:39:27.0000, -3.885280825413096E+07,  4.864567662354379E+08,  8.451203152952582E+06,
2451058.777395833, A.D. 1998-Sep-02 06:39:27.0000, -4.022032954831459E+07,  4.862928618453160E+08,  8.127277845838010E+06,
2451059.777395833, A.D. 1998-Sep-03 06:39:27.0000, -4.158750893318583E+07,  4.861248118571969E+08,  7.803283264164150E+06,
2451060.777395833, A.D. 1998-Sep-04 06:39:27.0000, -4.295433461831099E+07,  4.859526162180758E+08,  7.479222144980103E+06,
2451061.777395833, A.D. 1998-Sep-05 06:39:27.0000, -4.432079480697783E+07,  4.857762749100296E+08,  7.155097227845609E+06,
2451062.777395833, A.D. 1998-Sep-06 06:39:27.0000, -4.568687769645539E+07,  4.855957879504276E+08,  6.830911254842401E+06,
2451063.777395833, A.D. 1998-Sep-07 06:39:27.0000, -4.705257147829473E+07,  4.854111553920958E+08,  6.506666970585138E+06,
2451064.777395833, A.D. 1998-Sep-08 06:39:27.0000, -4.841786433865466E+07,  4.852223773234265E+08,  6.182367122230232E+06,
2451065.777395833, A.D. 1998-Sep-09 06:39:27.0000, -4.978274445863459E+07,  4.850294538684257E+08,  5.858014459480464E+06,
2451066.777395833, A.D. 1998-Sep-10 06:39:27.0000, -5.114720001459668E+07,  4.848323851867019E+08,  5.533611734583169E+06,
2451067.777395833, A.D. 1998-Sep-11 06:39:27.0000, -5.251121917846132E+07,  4.846311714734031E+08,  5.209161702322364E+06,
2451068.777395833, A.D. 1998-Sep-12 06:39:27.0000, -5.387479011796410E+07,  4.844258129591141E+08,  4.884667120003521E+06,
2451069.777395833, A.D. 1998-Sep-13 06:39:27.0000, -5.523790099686712E+07,  4.842163099097275E+08,  4.560130747431666E+06,
2451070.777395833, A.D. 1998-Sep-14 06:39:27.0000, -5.660053997512262E+07,  4.840026626263056E+08,  4.235555346885353E+06,
2451071.777395833, A.D. 1998-Sep-15 06:39:27.0000, -5.796269520899244E+07,  4.837848714449456E+08,  3.910943683085650E+06,
2451072.777395833, A.D. 1998-Sep-16 06:39:27.0000, -5.932435485113014E+07,  4.835629367366567E+08,  3.586298523163080E+06,
2451073.777395833, A.D. 1998-Sep-17 06:39:27.0000, -6.068550705063344E+07,  4.833368589072576E+08,  3.261622636623412E+06,
2451074.777395833, A.D. 1998-Sep-18 06:39:27.0000, -6.204613995307402E+07,  4.831066383972983E+08,  2.936918795313209E+06,
2451075.777395833, A.D. 1998-Sep-19 06:39:27.0000, -6.340624170051542E+07,  4.828722756820068E+08,  2.612189773386151E+06,
2451076.777395833, A.D. 1998-Sep-20 06:39:27.0000, -6.476580043152375E+07,  4.826337712712580E+08,  2.287438347270757E+06,
