JDTDB,Calendar Date (TDB),X,Y,Z,
2451016.514317130, A.D. 1998-Jul-22 00:20:37.0000,  4.874214500706576E+08, -1.247254284503739E+08, -2.627012406751679E+07,
2451017.514317130, A.D. 1998-Jul-23 00:20:37.0000,  4.877993986459279E+08, -1.234033692525633E+08, -2.627164780058187E+07,
2451018.514317130, A.D. 1998-Jul-24 00:20:37.0000,  4.881735832463532E+08, -1.220803558657678E+08, -2.627296731146316E+07,
2451019.514317130, A.D. 1998-Jul-25 00:20:37.0000,  4.885440018952732E+08, -1.207563987837369E+08, -2.627408263812768E+07,
2451020.514317130, A.D. 1998-Jul-26 00:20:37.0000,  4.889106526429616E+08, -1.194315085017332E+08, -2.627499381997842E+07,
2451021.514317130, A.D. 1998-Jul-27 00:20:37.0000,  4.892735335666014E+08, -1.181056955164678E+08, -2.627570089785239E+07,
2451022.514317130, A.D. 1998-Jul-28 00:20:37.0000,  4.896326427702602E+08, -1.167789703260374E+08, -2.627620391401853E+07,
2451023.514317130, A.D. 1998-Jul-29 00:20:37.0000,  4.899879783848655E+08, -1.154513434298610E+08, -2.627650291217560E+07,
2451024.514317130, A.D. 1998-Jul-30 00:20:37.0000,  4.903395385681794E+08, -1.141228253286187E+08, -2.627659793745016E+07,
2451025.514317130, A.D. 1998-Jul-31 00:20:37.0000,  4.906873215047733E+08, -1.127934265241901E+08, -2.627648903639474E+07,
2451026.514317130, A.D. 1998-Aug-01 00:20:37.0000,  4.910313254060025E+08, -1.114631575195951E+08, -2.627617625698572E+07,
2451027.514317130, A.D. 1998-Aug-02 00:20:37.0000,  4.913715485099801E+08, -1.101320288189341E+08, -2.627565964862162E+07,
2451028.514317130, A.D. 1998-Aug-03 00:20:37.0000,  4.917079890815524E+08, -1.088000509273304E+08, -2.627493926212113E+07,
2451029.514317130, A.D. 1998-Aug-04 00:20:37.0000,  4.920406454122714E+08, -1.074672343508736E+08, -2.627401514972142E+07,
2451030.514317130, A.D. 1998-Aug-05 00:20:37.0000,  4.923695158203696E+08, -1.061335895965632E+08, -2.627288736507639E+07,
2451031.514317130, A.D. 1998-Aug-06 00:20:37.0000,  4.926945986507344E+08, -1.047991271722551E+08, -2.627155596325514E+07,
2451032.514317130, A.D. 1998-Aug-07 00:20:37.0000,  4.930158922748813E+08, -1.034638575866080E+08, -2.627002100074042E+07,
2451033.514317130, A.D. 1998-Aug-08 00:20:37.0000,  4.933333950909294E+08, -1.021277913490327E+08, -2.626828253542727E+07,
2451034.514317130, A.D. 1998-Aug-09 00:20:37.0000,  4.936471055235755E+08, -1.007909389696419E+08, -2.626634062662183E+07,
2451035.514317130, A.D. 1998-Aug-10 00:20:37.0000,  4.939570220240692E+08, -9.945331095920309E+07, -2.626419533504026E+07,
2451036.514317130, A.D. 1998-Aug-11 00:20:37.0000,  4.942631430701897E+08, -9.811491782909212E+07, -2.626184672280802E+07,
2451037.514317130, A.D. 1998-Aug-12 00:20:37.0000,  4.945654671662220E+08, -9.677577009125000E+07, -2.625929485345915E+07,
2451038.514317130, A.D. 1998-Aug-13 00:20:37.0000,  4.948639928429367E+08, -9.543587825814156E+07, -2.625653979193614E+07,
2451039.514317130, A.D. 1998-Aug-14 00:20:37.0000,  4.951587186575694E+08, -9.409525284271647E+07, -2.625358160458997E+07,
2451040.514317130, A.D. 1998-Aug-15 00:20:37.0000,  4.954496431938044E+08, -9.275390435837296E+07, -2.625042035918057E+07,
2451041.514317130, A.D. 1998-Aug-16 00:20:37.0000,  4.957367650617602E+08, -9.141184331892386E+07, -2.624705612487779E+07,
2451042.514317130, A.D. 1998-Aug-17 00:20:37.0000,  4.960200828979794E+08, -9.006908023856527E+07, -2.624348897226287E+07,
2451043.514317130, A.D. 1998-Aug-18 00:20:37.0000,  4.962995953654236E+08, -8.872562563184708E+07, -2.623971897333053E+07,
2451044.514317130, A.D. 1998-Aug-19 00:20:37.0000,  4.965753011534734E+08, -8.738149001364629E+07, -2.623574620149177E+07,
2451045.514317130, A.D. 1998-Aug-20 00:20:37.0000,  4.968471989779359E+08, -8.603668389913934E+07, -2.623157073157703E+07,
2451046.514317130, A.D. 1998-Aug-21 00:20:37.0000,  4.971152875810592E+08, -8.469121780377677E+07, -2.622719263984064E+07,
2451047.514317130, A.D. 1998-Aug-22 00:20:37.0000,  4.973795657315580E+08, -8.334510224325514E+07, -2.622261200396547E+07,
2451048.514317130, A.D. 1998-Aug-23 00:20:37.0000,  4.976400322246478E+08, -8.199834773348597E+07, -2.621782890306849E+07,
2451049.514317130, A.D. 1998-Aug-24 00:20:37.0000,  4.978966858820909E+08, -8.065096479055852E+07, -2.621284341770679E+07,
2451050.514317130, A.D. 1998-Aug-25 00:20:37.0000,  4.981495255522540E+08, -7.930296393069361E+07, -2.620765562988384E+07,
2451051.514317130, A.D. 1998-Aug-26 00:20:37.0000,  4.983985501101773E+08, -7.795435567018449E+07, -2.620226562305582E+07,
2451052.514317130, A.D. 1998-Aug-27 00:20:37.0000,  4.986437584576526E+08, -7.660515052532043E+07, -2.619667348213721E+07,
2451053.514317130, A.D. 1998-Aug-28 00:20:37.0000,  4.988851495233077E+08, -7.525535901228829E+07, -2.619087929350537E+07,
2451054.514317130, A.D. 1998-Aug-29 00:20:37.0000,  4.991227222626950E+08, -7.390499164704894E+07, -2.618488314500311E+07,
2451055.514317130, A.D. 1998-Aug-30 00:20:37.0000,  4.993564756583730E+08, -7.255405894518360E+07, -2.617868512593845E+07,
2451056.514317130, A.D. 1998-Aug-31 00:20:37.0000,  4.995864087199772E+08, -7.120257142170984E+07, -2.617228532708055E+07,
2451057.514317130, A.D. 1998-Sep-01 00:20:37.0000,  4.998125204842667E+08, -6.985053959086677E+07, -2.616568384065134E+07,
2451058.514317130, A.D. 1998-Sep-02 00:20:37.0000,  5.000348100151389E+08, -6.849797396587697E+07, -2.615888076031171E+07,
2451059.514317130, A.D. 1998-Sep-03 00:20:37.0000,  5.002532764036021E+08, -6.714488505868763E+07, -2.615187618114267E+07,
2451060.514317130, A.D. 1998-Sep-04 00:20:37.0000,  5.004679187676965E+08, -6.579128337970962E+07, -2.614467019962113E+07,
2451061.514317130, A.D. 1998-Sep-05 00:20:37.0000,  5.006787362523637E+08, -6.443717943756627E+07, -2.613726291359211E+07,
2451062.514317130, A.D. 1998-Sep-06 00:20:37.0000,  5.008857280292659E+08, -6.308258373886666E+07, -2.612965442223793E+07,
2451063.514317130, A.D. 1998-Sep-07 00:20:37.0000,  5.010888932965618E+08, -6.172750678802178E+07, -2.612184482604716E+07,
2451064.514317130, A.D. 1998-Sep-08 00:20:37.0000,  5.012882312786530E+08, -6.037195908711499E+07, -2.611383422678523E+07,
2451065.514317130, A.D. 1998-Sep-09 00:20:37.0000,  5.014837412259191E+08, -5.901595113583205E+07, -2.610562272746871E+07,
2451066.514317130, A.D. 1998-Sep-10 00:20:37.0000,  5.016754224144591E+08, -5.765949343145141E+07, -2.609721043234522E+07,
2451067.514317130, A.D. 1998-Sep-11 00:20:37.0000,  5.018632741458554E+08, -5.630259646888876E+07, -2.608859744687975E+07,
2451068.514317130, A.D. 1998-Sep-12 00:20:37.0000,  5.020472957469752E+08, -5.494527074078507E+07, -2.607978387774790E+07,
2451069.514317130, A.D. 1998-Sep-13 00:20:37.0000,  5.022274865698146E+08, -5.358752673762404E+07, -2.607076983283553E+07,
2451070.514317130, A.D. 1998-Sep-14 00:20:37.0000,  5.024038459913930E+08, -5.222937494786331E+07, -2.606155542124399E+07,
2451071.514317130, A.D. 1998-Sep-15 00:20:37.0000,  5.025763734136910E+08, -5.087082585806507E+07, -2.605214075329941E+07,
2451072.514317130, A.D. 1998-Sep-16 00:20:37.0000,  5.027450682636303E+08, -4.951188995301643E+07, -2.604252594056479E+07,
2451073.514317130, A.D. 1998-Sep-17 00:20:37.0000,  5.029099299930826E+08, -4.815257771583320E+07, -2.603271109585364E+07,
2451074.514317130, A.D. 1998-Sep-18 00:20:37.0000,  5.030709580789074E+08, -4.679289962803675E+07, -2.602269633324377E+07,
2451075.514317130, A.D. 1998-Sep-19 00:20:37.0000,  5.032281520230005E+08, -4.543286616960913E+07, -2.601248176809051E+07,
2451076.514317130, A.D. 1998-Sep-20 00:20:37.0000,  5.033815113523545E+08, -4.407248781902291E+07, -2.600206751703873E+07,
2451077.514317130, A.D. 1998-Sep-21 00:20:37.0000,  5.035310356191197E+08, -4.271177505324891E+07, -2.599145369803322E+07,
2451078.514317130, A.D. 1998-Sep-22 00:20:37.0000,  5.036767244006651E+08, -4.135073834774471E+07, -2.598064043032742E+07,
2451079.514317130, A.D. 1998-Sep-23 00:20:37.0000,  5.038185772996334E+08, -3.998938817642729E+07, -2.596962783449028E+07,
2451080.514317130, A.D. 1998-Sep-24 00:20:37.0000,  5.039565939439899E+08, -3.862773501163298E+07, -2.595841603241154E+07,
2451081.514317130, A.D. 1998-Sep-25 00:20:37.0000,  5.040907739870647E+08, -3.726578932406758E+07, -2.594700514730554E+07,
2451082.514317130, A.D. 1998-Sep-26 00:20:37.0000,  5.042211171075860E+08, -3.590356158274947E+07, -2.593539530371360E+07,
2451083.514317130, A.D. 1998-Sep-27 00:20:37.0000,  5.043476230097071E+08, -3.454106225494765E+07, -2.592358662750540E+07,
2451084.514317130, A.D. 1998-Sep-28 00:20:37.0000,  5.044702914230246E+08, -3.317830180611666E+07, -2.591157924587938E+07,
2451085.514317130, A.D. 1998-Sep-29 00:20:37.0000,  5.045891221025930E+08, -3.181529069982965E+07, -2.589937328736237E+07,
2451086.514317130, A.D. 1998-Sep-30 00:20:37.0000,  5.047041148289305E+08, -3.045203939771073E+07, -2.588696888180872E+07,
2451087.514317130, A.D. 1998-Oct-01 00:20:37.0000,  5.048152694080226E+08, -2.908855835936717E+07, -2.587436616039880E+07,
2451088.514317130, A.D. 1998-Oct-02 00:20:37.0000,  5.049225856713192E+08, -2.772485804232217E+07, -2.586156525563728E+07,
2451089.514317130, A.D. 1998-Oct-03 00:20:37.0000,  5.050260634757304E+08, -2.636094890194871E+07, -2.584856630135101E+07,
2451090.514317130, A.D. 1998-Oct-04 00:20:37.0000,  5.051257027036173E+08, -2.499684139140425E+07, -2.583536943268684E+07,
2451091.514317130, A.D. 1998-Oct-05 00:20:37.0000,  5.052215032627812E+08, -2.363254596156691E+07, -2.582197478610918E+07,
2451092.514317130, A.D. 1998-Oct-06 00:20:37.0000,  5.053134650864514E+08, -2.226807306097290E+07, -2.580838249939750E+07,
2451093.514317130, A.D. 1998-Oct-07 00:20:37.0000,  5.054015881332701E+08, -2.090343313575536E+07, -2.579459271164384E+07,
2451094.514317130, A.D. 1998-Oct-08 00:20:37.0000,  5.054858723872765E+08, -1.953863662958442E+07, -2.578060556325015E+07,
2451095.514317130, A.D. 1998-Oct-09 00:20:37.0000,  5.055663178578901E+08, -1.817369398360866E+07, -2.576642119592573E+07,
2451096.514317130, A.D. 1998-Oct-10 00:20:37.0000,  5.056429245798928E+08, -1.680861563639767E+07, -2.575203975268469E+07,
2451097.514317130, A.D. 1998-Oct-11 00:20:37.0000,  5.057156926134101E+08, -1.544341202388588E+07, -2.573746137784327E+07,
2451098.514317130, A.D. 1998-Oct-12 00:20:37.0000,  5.057846220438927E+08, -1.407809357931727E+07, -2.572268621701738E+07,
2451099.514317130, A.D. 1998-Oct-13 00:20:37.0000,  5.058497129820964E+08, -1.271267073319131E+07, -2.570771441712004E+07,
2451100.514317130, A.D. 1998-Oct-14 00:20:37.0000,  5.059109655640627E+08, -1.134715391320961E+07, -2.569254612635888E+07,
2451101.514317130, A.D. 1998-Oct-15 00:20:37.0000,  5.059683799510987E+08, -9.981553544223627E+06, -2.567718149423373E+07,
2451102.514317130, A.D. 1998-Oct-16 00:20:37.0000,  5.060219563297568E+08, -8.615880048183015E+06, -2.566162067153418E+07,
2451103.514317130, A.D. 1998-Oct-17 00:20:37.0000,  5.060716949118145E+08, -7.250143844084863E+06, -2.564586381033715E+07,
2451104.514317130, A.D. 1998-Oct-18 00:20:37.0000,  5.061175959342544E+08, -5.884355347923550E+06, -2.562991106400465E+07,
2451105.514317130, A.D. 1998-Oct-19 00:20:37.0000,  5.061596596592429E+08, -4.518524972641384E+06, -2.561376258718139E+07,
2451106.514317130, A.D. 1998-Oct-20 00:20:37.0000,  5.061978863741105E+08, -3.152663128079813E+06, -2.559741853579255E+07,
2451107.514317130, A.D. 1998-Oct-21 00:20:37.0000,  5.062322763913302E+08, -1.786780220931252E+06, -2.558087906704152E+07,
2451108.514317130, A.D. 1998-Oct-22 00:20:37.0000,  5.062628300484985E+08, -4.208866546916254E+05, -2.556414433940775E+07,
2451109.514317130, A.D. 1998-Oct-23 00:20:37.0000,  5.062895477083133E+08,  9.450071703865677E+05, -2.554721451264457E+07,
2451110.514317130, A.D. 1998-Oct-24 00:20:37.0000,  5.063124297585540E+08,  2.310890857340533E+06, -2.553008974777705E+07,
2451111.514317130, A.D. 1998-Oct-25 00:20:37.0000,  5.063314766120613E+08,  3.676754012542838E+06, -2.551277020709997E+07,
2451112.514317130, A.D. 1998-Oct-26 00:20:37.0000,  5.063466887067151E+08,  5.042586245746400E+06, -2.549525605417574E+07,
2451113.514317130, A.D. 1998-Oct-27 00:20:37.0000,  5.063580665054159E+08,  6.408377170128810E+06, -2.547754745383248E+07,
2451114.514317130, A.D. 1998-Oct-28 00:20:37.0000,  5.063656104960626E+08,  7.774116402335950E+06, -2.545964457216202E+07,
