JDTDB,Calendar Date (TDB),X,Y,Z,
2450850.951944444, A.D. 1998-Feb-06 10:50:48.0000, -4.908114464003903E+08,  3.961798346000630E+08,  2.343013976828107E+07,
2450851.951944444, A.D. 1998-Feb-07 10:50:48.0000, -4.915236761474430E+08,  3.952201165809724E+08,  2.339958141566765E+07,
2450852.951944444, A.D. 1998-Feb-08 10:50:48.0000, -4.922339698659783E+08,  3.942588414621528E+08,  2.336893086623266E+07,
2450853.951944444, A.D. 1998-Feb-09 10:50:48.0000, -4.929423243056852E+08,  3.932960126765937E+08,  2.333818821952763E+07,
2450854.951944444, A.D. 1998-Feb-10 10:50:48.0000, -4.936487362206234E+08,  3.923316336634355E+08,  2.330735357542822E+07,
2450855.951944444, A.D. 1998-Feb-11 10:50:48.0000, -4.943532023692384E+08,  3.913657078679604E+08,  2.327642703413370E+07,
2450856.951944444, A.D. 1998-Feb-12 10:50:48.0000, -4.950557195143754E+08,  3.903982387415814E+08,  2.324540869616756E+07,
2450857.951944444, A.D. 1998-Feb-13 10:50:48.0000, -4.957562844232935E+08,  3.894292297418302E+08,  2.321429866237685E+07,
2450858.951944444, A.D. 1998-Feb-14 10:50:48.0000, -4.964548938676789E+08,  3.884586843323430E+08,  2.318309703393197E+07,
2450859.951944444, A.D. 1998-Feb-15 10:50:48.0000, -4.971515446236567E+08,  3.874866059828458E+08,  2.315180391232613E+07,
2450860.951944444, A.D. 1998-Feb-16 10:50:48.0000, -4.978462334718031E+08,  3.865129981691365E+08,  2.312041939937434E+07,
2450861.951944444, A.D. 1998-Feb-17 10:50:48.0000, -4.985389571971546E+08,  3.855378643730657E+08,  2.308894359721270E+07,
2450862.951944444, A.D. 1998-Feb-18 10:50:48.0000, -4.992297125892164E+08,  3.845612080825155E+08,  2.305737660829642E+07,
2450863.951944444, A.D. 1998-Feb-19 10:50:48.0000, -4.999184964419684E+08,  3.835830327913758E+08,  2.302571853539845E+07,
