JDTDB,Calendar Date (TDB),X,Y,Z,
2451018.999421296, A.D. 1998-Jul-24 11:59:10.0000, -3.543910410334617E+07, -4.629279225009755E+08,  7.765715129841036E+07,
2451019.999421296, A.D. 1998-Jul-25 11:59:10.0000, -3.402069451978558E+07, -4.630723352792949E+08,  7.798276095899715E+07,
2451020.999421296, A.D. 1998-Jul-26 11:59:10.0000, -3.260196262468405E+07, -4.632123516571420E+08,  7.830763027387202E+07,
2451021.999421296, A.D. 1998-Jul-27 11:59:10.0000, -3.118292206316793E+07, -4.633479728647206E+08,  7.863175659041555E+07,
2451022.999421296, A.D. 1998-Jul-28 11:59:10.0000, -2.976358646751902E+07, -4.634792001748767E+08,  7.895513726654831E+07,
2451023.999421296, A.D. 1998-Jul-29 11:59:10.0000, -2.834396945705087E+07, -4.636060349029853E+08,  7.927776967073879E+07,
2451024.999421296, A.D. 1998-Jul-30 11:59:10.0000, -2.692408463798595E+07, -4.637284784068361E+08,  7.959965118201073E+07,
2451025.999421296, A.D. 1998-Jul-31 11:59:10.0000, -2.550394560333380E+07, -4.638465320865207E+08,  7.992077918995012E+07,
2451026.999421296, A.D. 1998-Aug-01 11:59:10.0000, -2.408356593277011E+07, -4.639601973843207E+08,  8.024115109471251E+07,
2451027.999421296, A.D. 1998-Aug-02 11:59:10.0000, -2.266295919251663E+07, -4.640694757845952E+08,  8.056076430702932E+07,
2451028.999421296, A.D. 1998-Aug-03 11:59:10.0000, -2.124213893522197E+07, -4.641743688136700E+08,  8.087961624821439E+07,
2451029.999421296, A.D. 1998-Aug-04 11:59:10.0000, -1.982111869984322E+07, -4.642748780397276E+08,  8.119770435017014E+07,
2451030.999421296, A.D. 1998-Aug-05 11:59:10.0000, -1.839991201152827E+07, -4.643710050726968E+08,  8.151502605539316E+07,
2451031.999421296, A.D. 1998-Aug-06 11:59:10.0000, -1.697853238149885E+07, -4.644627515641455E+08,  8.183157881698002E+07,
2451032.999421296, A.D. 1998-Aug-07 11:59:10.0000, -1.555699330693413E+07, -4.645501192071724E+08,  8.214736009863213E+07,
2451033.999421296, A.D. 1998-Aug-08 11:59:10.0000, -1.413530827085471E+07, -4.646331097363015E+08,  8.246236737466088E+07,
2451034.999421296, A.D. 1998-Aug-09 11:59:10.0000, -1.271349074200701E+07, -4.647117249273772E+08,  8.277659812999171E+07,
2451035.999421296, A.D. 1998-Aug-10 11:59:10.0000, -1.129155417474758E+07, -4.647859665974614E+08,  8.309004986016862E+07,
2451036.999421296, A.D. 1998-Aug-11 11:59:10.0000, -9.869512008927315E+06, -4.648558366047322E+08,  8.340272007135738E+07,
2451037.999421296, A.D. 1998-Aug-12 11:59:10.0000, -8.447377669775154E+06, -4.649213368483846E+08,  8.371460628034905E+07,
2451038.999421296, A.D. 1998-Aug-13 11:59:10.0000, -7.025164567780798E+06, -4.649824692685325E+08,  8.402570601456225E+07,
2451039.999421296, A.D. 1998-Aug-14 11:59:10.0000, -5.602886098576072E+06, -4.650392358461142E+08,  8.433601681204541E+07,
2451040.999421296, A.D. 1998-Aug-15 11:59:10.0000, -4.180555642814246E+06, -4.650916386027988E+08,  8.464553622147802E+07,
2451041.999421296, A.D. 1998-Aug-16 11:59:10.0000, -2.758186566046727E+06, -4.651396796008956E+08,  8.495426180217162E+07,
2451042.999421296, A.D. 1998-Aug-17 11:59:10.0000, -1.335792218596103E+06, -4.651833609432650E+08,  8.526219112406956E+07,
2451043.999421296, A.D. 1998-Aug-18 11:59:10.0000,  8.661406457532824E+04, -4.652226847732312E+08,  8.556932176774611E+07,
2451044.999421296, A.D. 1998-Aug-19 11:59:10.0000,  1.509018964002375E+06, -4.652576532744964E+08,  8.587565132440479E+07,
2451045.999421296, A.D. 1998-Aug-20 11:59:10.0000,  2.931409175860757E+06, -4.652882686710552E+08,  8.618117739587599E+07,
2451046.999421296, A.D. 1998-Aug-21 11:59:10.0000,  4.353771412118710E+06, -4.653145332271072E+08,  8.648589759461300E+07,
2451047.999421296, A.D. 1998-Aug-22 11:59:10.0000,  5.776092400697814E+06, -4.653364492469691E+08,  8.678980954368797E+07,
2451048.999421296, A.D. 1998-Aug-23 11:59:10.0000,  7.198358885643685E+06, -4.653540190749795E+08,  8.709291087678646E+07,
2451049.999421296, A.D. 1998-Aug-24 11:59:10.0000,  8.620557627307547E+06, -4.653672450953974E+08,  8.739519923820187E+07,
2451050.999421296, A.D. 1998-Aug-25 11:59:10.0000,  1.004267540253858E+07, -4.653761297322896E+08,  8.769667228282911E+07,
2451051.999421296, A.D. 1998-Aug-26 11:59:10.0000,  1.146469900488608E+07, -4.653806754494023E+08,  8.799732767615870E+07,
2451052.999421296, A.D. 1998-Aug-27 11:59:10.0000,  1.288661524480935E+07, -4.653808847500132E+08,  8.829716309427115E+07,
2451053.999421296, A.D. 1998-Aug-28 11:59:10.0000,  1.430841094989152E+07, -4.653767601767597E+08,  8.859617622383347E+07,
2451054.999421296, A.D. 1998-Aug-29 11:59:10.0000,  1.573007296505195E+07, -4.653683043114386E+08,  8.889436476209664E+07,
2451055.999421296, A.D. 1998-Aug-30 11:59:10.0000,  1.715158815274992E+07, -4.653555197747765E+08,  8.919172641689742E+07,
2451056.999421296, A.D. 1998-Aug-31 11:59:10.0000,  1.857294339316964E+07, -4.653384092261670E+08,  8.948825890666299E+07,
2451057.999421296, A.D. 1998-Sep-01 11:59:10.0000,  1.999412558437679E+07, -4.653169753633825E+08,  8.978395996042140E+07,
2451058.999421296, A.D. 1998-Sep-02 11:59:10.0000,  2.141512164243770E+07, -4.652912209222600E+08,  9.007882731781603E+07,
2451059.999421296, A.D. 1998-Sep-03 11:59:10.0000,  2.283591850149046E+07, -4.652611486763781E+08,  9.037285872912604E+07,
2451060.999421296, A.D. 1998-Sep-04 11:59:10.0000,  2.425650311376251E+07, -4.652267614367347E+08,  9.066605195529069E+07,
2451061.999421296, A.D. 1998-Sep-05 11:59:10.0000,  2.567686244953709E+07, -4.651880620514417E+08,  9.095840476793703E+07,
2451062.999421296, A.D. 1998-Sep-06 11:59:10.0000,  2.709698349707044E+07, -4.651450534054536E+08,  9.124991494940911E+07,
2451063.999421296, A.D. 1998-Sep-07 11:59:10.0000,  2.851685326247142E+07, -4.650977384203449E+08,  9.154058029279621E+07,
2451064.999421296, A.D. 1998-Sep-08 11:59:10.0000,  2.993645876955859E+07, -4.650461200541445E+08,  9.183039860195869E+07,
2451065.999421296, A.D. 1998-Sep-09 11:59:10.0000,  3.135578705971564E+07, -4.649902013012305E+08,  9.211936769154818E+07,
2451066.999421296, A.D. 1998-Sep-10 11:59:10.0000,  3.277482519175895E+07, -4.649299851922837E+08,  9.240748538702227E+07,
2451067.999421296, A.D. 1998-Sep-11 11:59:10.0000,  3.419356024183548E+07, -4.648654747942894E+08,  9.269474952465181E+07,
2451068.999421296, A.D. 1998-Sep-12 11:59:10.0000,  3.561197930336054E+07, -4.647966732105755E+08,  9.298115795152137E+07,
2451069.999421296, A.D. 1998-Sep-13 11:59:10.0000,  3.703006948700187E+07, -4.647235835808742E+08,  9.326670852552351E+07,
2451070.999421296, A.D. 1998-Sep-14 11:59:10.0000,  3.844781792071051E+07, -4.646462090813884E+08,  9.355139911534812E+07,
2451071.999421296, A.D. 1998-Sep-15 11:59:10.0000,  3.986521174979455E+07, -4.645645529248516E+08,  9.383522760046782E+07,
2451072.999421296, A.D. 1998-Sep-16 11:59:10.0000,  4.128223813702733E+07, -4.644786183605762E+08,  9.411819187112147E+07,
2451073.999421296, A.D. 1998-Sep-17 11:59:10.0000,  4.269888426278473E+07, -4.643884086744770E+08,  9.440028982829593E+07,
2451074.999421296, A.D. 1998-Sep-18 11:59:10.0000,  4.411513732520112E+07, -4.642939271890720E+08,  9.468151938370903E+07,
2451075.999421296, A.D. 1998-Sep-19 11:59:10.0000,  4.553098454033631E+07, -4.641951772634577E+08,  9.496187845979199E+07,
2451076.999421296, A.D. 1998-Sep-20 11:59:10.0000,  4.694641314234775E+07, -4.640921622932609E+08,  9.524136498967409E+07,
2451077.999421296, A.D. 1998-Sep-21 11:59:10.0000,  4.836141038366218E+07, -4.639848857105703E+08,  9.551997691716848E+07,
2451078.999421296, A.D. 1998-Sep-22 11:59:10.0000,  4.977596353514356E+07, -4.638733509838491E+08,  9.579771219675955E+07,
2451079.999421296, A.D. 1998-Sep-23 11:59:10.0000,  5.119005988625453E+07, -4.637575616178338E+08,  9.607456879359192E+07,
2451080.999421296, A.D. 1998-Sep-24 11:59:10.0000,  5.260368674521016E+07, -4.636375211534216E+08,  9.635054468346094E+07,
2451081.999421296, A.D. 1998-Sep-25 11:59:10.0000,  5.401683143912344E+07, -4.635132331675490E+08,  9.662563785280423E+07,
2451082.999421296, A.D. 1998-Sep-26 11:59:10.0000,  5.542948131414244E+07, -4.633847012730643E+08,  9.689984629869473E+07,
2451083.999421296, A.D. 1998-Sep-27 11:59:10.0000,  5.684162373557948E+07, -4.632519291185960E+08,  9.717316802883390E+07,
2451084.999421296, A.D. 1998-Sep-28 11:59:10.0000,  5.825324608803296E+07, -4.631149203884190E+08,  9.744560106154644E+07,
2451085.999421296, A.D. 1998-Sep-29 11:59:10.0000,  5.966433577550242E+07, -4.629736788023185E+08,  9.771714342577472E+07,
2451086.999421296, A.D. 1998-Sep-30 11:59:10.0000,  6.107488022149779E+07, -4.628282081154534E+08,  9.798779316107443E+07,
2451087.999421296, A.D. 1998-Oct-01 11:59:10.0000,  6.248486686914324E+07, -4.626785121182216E+08,  9.825754831760961E+07,
2451088.999421296, A.D. 1998-Oct-02 11:59:10.0000,  6.389428318127663E+07, -4.625245946361231E+08,  9.852640695614862E+07,
2451089.999421296, A.D. 1998-Oct-03 11:59:10.0000,  6.530311664054492E+07, -4.623664595296264E+08,  9.879436714805980E+07,
2451090.999421296, A.D. 1998-Oct-04 11:59:10.0000,  6.671135474949626E+07, -4.622041106940351E+08,  9.906142697530711E+07,
2451091.999421296, A.D. 1998-Oct-05 11:59:10.0000,  6.811898503066906E+07, -4.620375520593548E+08,  9.932758453044610E+07,
2451092.999421296, A.D. 1998-Oct-06 11:59:10.0000,  6.952599502667873E+07, -4.618667875901639E+08,  9.959283791661942E+07,
2451093.999421296, A.D. 1998-Oct-07 11:59:10.0000,  7.093237230030206E+07, -4.616918212854821E+08,  9.985718524755244E+07,
2451094.999421296, A.D. 1998-Oct-08 11:59:10.0000,  7.233810443455987E+07, -4.615126571786426E+08,  1.001206246475488E+08,
