JDTDB,Calendar Date (TDB),X,Y,Z,
2451011.028969907, A.D. 1998-Jul-16 12:41:43.0000,  4.395990454170935E+08,  2.239590952504082E+08, -7.257460103025836E+07,
2451012.028969907, A.D. 1998-Jul-17 12:41:43.0000,  4.389059727595145E+08,  2.251487213528082E+08, -7.276791162711713E+07,
2451013.028969907, A.D. 1998-Jul-18 12:41:43.0000,  4.382093933614225E+08,  2.263365454422343E+08, -7.296064017660134E+07,
2451014.028969907, A.D. 1998-Jul-19 12:41:43.0000,  4.375093118034872E+08,  2.275225575220186E+08, -7.315278497478452E+07,
2451015.028969907, A.D. 1998-Jul-20 12:41:43.0000,  4.368057326949142E+08,  2.287067476032198E+08, -7.334434432110296E+07,
2451016.028969907, A.D. 1998-Jul-21 12:41:43.0000,  4.360986606734422E+08,  2.298891057047029E+08, -7.353531651836912E+07,
2451017.028969907, A.D. 1998-Jul-22 12:41:43.0000,  4.353881004053410E+08,  2.310696218532170E+08, -7.372569987278540E+07,
2451018.028969907, A.D. 1998-Jul-23 12:41:43.0000,  4.346740565854072E+08,  2.322482860834737E+08, -7.391549269395790E+07,
2451019.028969907, A.D. 1998-Jul-24 12:41:43.0000,  4.339565339369621E+08,  2.334250884382249E+08, -7.410469329491013E+07,
2451020.028969907, A.D. 1998-Jul-25 12:41:43.0000,  4.332355372118466E+08,  2.346000189683387E+08, -7.429329999209684E+07,
2451021.028969907, A.D. 1998-Jul-26 12:41:43.0000,  4.325110711904180E+08,  2.357730677328775E+08, -7.448131110541804E+07,
2451022.028969907, A.D. 1998-Jul-27 12:41:43.0000,  4.317831406815445E+08,  2.369442247991728E+08, -7.466872495823272E+07,
2451023.028969907, A.D. 1998-Jul-28 12:41:43.0000,  4.310517505226007E+08,  2.381134802429012E+08, -7.485553987737301E+07,
2451024.028969907, A.D. 1998-Jul-29 12:41:43.0000,  4.303169055794621E+08,  2.392808241481594E+08, -7.504175419315811E+07,
2451025.028969907, A.D. 1998-Jul-30 12:41:43.0000,  4.295786107464994E+08,  2.404462466075384E+08, -7.522736623940852E+07,
2451026.028969907, A.D. 1998-Jul-31 12:41:43.0000,  4.288368709465729E+08,  2.416097377221977E+08, -7.541237435346007E+07,
2451027.028969907, A.D. 1998-Aug-01 12:41:43.0000,  4.280916911310256E+08,  2.427712876019379E+08, -7.559677687617826E+07,
2451028.028969907, A.D. 1998-Aug-02 12:41:43.0000,  4.273430762796770E+08,  2.439308863652736E+08, -7.578057215197255E+07,
2451029.028969907, A.D. 1998-Aug-03 12:41:43.0000,  4.265910314008169E+08,  2.450885241395047E+08, -7.596375852881071E+07,
2451030.028969907, A.D. 1998-Aug-04 12:41:43.0000,  4.258355615311970E+08,  2.462441910607875E+08, -7.614633435823350E+07,
2451031.028969907, A.D. 1998-Aug-05 12:41:43.0000,  4.250766717360250E+08,  2.473978772742040E+08, -7.632829799536905E+07,
2451032.028969907, A.D. 1998-Aug-06 12:41:43.0000,  4.243143671089569E+08,  2.485495729338310E+08, -7.650964779894780E+07,
2451033.028969907, A.D. 1998-Aug-07 12:41:43.0000,  4.235486527720901E+08,  2.496992682028074E+08, -7.669038213131732E+07,
2451034.028969907, A.D. 1998-Aug-08 12:41:43.0000,  4.227795338759559E+08,  2.508469532534003E+08, -7.687049935845727E+07,
2451035.028969907, A.D. 1998-Aug-09 12:41:43.0000,  4.220070155995133E+08,  2.519926182670698E+08, -7.704999784999490E+07,
