JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.138533583059621E+09, -5.074211562122782E+09, -5.722578969924927E+06,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.138834098376135E+09, -5.073966986328051E+09, -5.687178635415792E+06,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.139134599206694E+09, -5.073722394468767E+09, -5.651778284567833E+06,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.139435085568399E+09, -5.073477786548251E+09, -5.616377918891430E+06,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.139735557478855E+09, -5.073233162568460E+09, -5.580977539848089E+06,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.140036014955933E+09, -5.072988522529899E+09, -5.545577148822308E+06,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.140336458017526E+09, -5.072743866431602E+09, -5.510176747097015E+06,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.140636886681300E+09, -5.072499194271170E+09, -5.474776335835218E+06,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.140937300964474E+09, -5.072254506044851E+09, -5.439375916064262E+06,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.141237700883628E+09, -5.072009801747689E+09, -5.403975488674402E+06,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.141538086454561E+09, -5.071765081373685E+09, -5.368575054413795E+06,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.141838457692192E+09, -5.071520344915981E+09, -5.333174613900423E+06,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.142138814610511E+09, -5.071275592367043E+09, -5.297774167627811E+06,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.142439157222564E+09, -5.071030823718842E+09, -5.262373715981245E+06,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.142739485540486E+09, -5.070786038962998E+09, -5.226973259252071E+06,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.143039799575535E+09, -5.070541238090932E+09, -5.191572797653437E+06,
