JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -1.289610975508674E+09, -6.215190182423499E+09, -3.369534069481091E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -1.289218185920553E+09, -6.215307773606237E+09, -3.369374309653754E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -1.288825391202504E+09, -6.215425342644433E+09, -3.369214536841097E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -1.288432591337965E+09, -6.215542889540474E+09, -3.369054751057806E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -1.288039786309872E+09, -6.215660414295384E+09, -3.368894952318096E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -1.287646976100894E+09, -6.215777916908739E+09, -3.368735140635381E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -1.287254160693680E+09, -6.215895397378641E+09, -3.368575316022067E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -1.286861340071103E+09, -6.216012855701754E+09, -3.368415478489370E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -1.286468514216486E+09, -6.216130291873399E+09, -3.368255628047147E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -1.286075683113788E+09, -6.216247705887685E+09, -3.368095764703879E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -1.285682846747752E+09, -6.216365097737684E+09, -3.367935888466630E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -1.285290005104000E+09, -6.216482467415606E+09, -3.367775999341159E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -1.284897158169082E+09, -6.216599814912983E+09, -3.367616097331977E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -1.284504305930492E+09, -6.216717140220855E+09, -3.367456182442532E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -1.284111448376639E+09, -6.216834443329913E+09, -3.367296254675307E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -1.283718585496802E+09, -6.216951724230642E+09, -3.367136314032006E+08,
