JDTDB,Calendar Date (TDB),X,Y,Z,
2450976.643020833, A.D. 1998-Jun-12 03:25:57.0000, -5.257210675741690E+08,  9.553327687573224E+07,  2.868566285993653E+07,
2450977.643020833, A.D. 1998-Jun-13 03:25:57.0000, -5.259293788898418E+08,  9.423539236812229E+07,  2.856010927210166E+07,
2450978.643020833, A.D. 1998-Jun-14 03:25:57.0000, -5.261342902387283E+08,  9.293689878187695E+07,  2.843437100361074E+07,
2450979.643020833, A.D. 1998-Jun-15 03:25:57.0000, -5.263357996738269E+08,  9.163780440128975E+07,  2.830844883381773E+07,
2450980.643020833, A.D. 1998-Jun-16 03:25:57.0000, -5.265339052661316E+08,  9.033811751779637E+07,  2.818234354347290E+07,
2450981.643020833, A.D. 1998-Jun-17 03:25:57.0000, -5.267286051047812E+08,  8.903784642978618E+07,  2.805605591471916E+07,
2450982.643020833, A.D. 1998-Jun-18 03:25:57.0000, -5.269198972971586E+08,  8.773699944240138E+07,  2.792958673108305E+07,
2450983.643020833, A.D. 1998-Jun-19 03:25:57.0000, -5.271077799689472E+08,  8.643558486733758E+07,  2.780293677746174E+07,
2450984.643020833, A.D. 1998-Jun-20 03:25:57.0000, -5.272922512641467E+08,  8.513361102265641E+07,  2.767610684010737E+07,
2450985.643020833, A.D. 1998-Jun-21 03:25:57.0000, -5.274733093450586E+08,  8.383108623261699E+07,  2.754909770661012E+07,
2450986.643020833, A.D. 1998-Jun-22 03:25:57.0000, -5.276509523922484E+08,  8.252801882753137E+07,  2.742191016588099E+07,
2450987.643020833, A.D. 1998-Jun-23 03:25:57.0000, -5.278251786044933E+08,  8.122441714364454E+07,  2.729454500813540E+07,
2450988.643020833, A.D. 1998-Jun-24 03:25:57.0000, -5.279959861987225E+08,  7.992028952303901E+07,  2.716700302487803E+07,
2450989.643020833, A.D. 1998-Jun-25 03:25:57.0000, -5.281633734099551E+08,  7.861564431356154E+07,  2.703928500888922E+07,
2450990.643020833, A.D. 1998-Jun-26 03:25:57.0000, -5.283273384912406E+08,  7.731048986876866E+07,  2.691139175421317E+07,
2450991.643020833, A.D. 1998-Jun-27 03:25:57.0000, -5.284878797136049E+08,  7.600483454788765E+07,  2.678332405614794E+07,
2450992.643020833, A.D. 1998-Jun-28 03:25:57.0000, -5.286449953660020E+08,  7.469868671579051E+07,  2.665508271123691E+07,
2450993.643020833, A.D. 1998-Jun-29 03:25:57.0000, -5.287986837552753E+08,  7.339205474297783E+07,  2.652666851726204E+07,
2450994.643020833, A.D. 1998-Jun-30 03:25:57.0000, -5.289489432061251E+08,  7.208494700556834E+07,  2.639808227323807E+07,
2450995.643020833, A.D. 1998-Jul-01 03:25:57.0000, -5.290957720610851E+08,  7.077737188529475E+07,  2.626932477940812E+07,
2450996.643020833, A.D. 1998-Jul-02 03:25:57.0000, -5.292391686805051E+08,  6.946933776950181E+07,  2.614039683724000E+07,
2450997.643020833, A.D. 1998-Jul-03 03:25:57.0000, -5.293791314425412E+08,  6.816085305114654E+07,  2.601129924942341E+07,
2450998.643020833, A.D. 1998-Jul-04 03:25:57.0000, -5.295156587431518E+08,  6.685192612879910E+07,  2.588203281986758E+07,
2450999.643020833, A.D. 1998-Jul-05 03:25:57.0000, -5.296487489960979E+08,  6.554256540664352E+07,  2.575259835369953E+07,
2451000.643020833, A.D. 1998-Jul-06 03:25:57.0000, -5.297784006329485E+08,  6.423277929447827E+07,  2.562299665726261E+07,
2451001.643020833, A.D. 1998-Jul-07 03:25:57.0000, -5.299046121030903E+08,  6.292257620771550E+07,  2.549322853811524E+07,
2451002.643020833, A.D. 1998-Jul-08 03:25:57.0000, -5.300273818737393E+08,  6.161196456737944E+07,  2.536329480503006E+07,
2451003.643020833, A.D. 1998-Jul-09 03:25:57.0000, -5.301467084299563E+08,  6.030095280010339E+07,  2.523319626799294E+07,
2451004.643020833, A.D. 1998-Jul-10 03:25:57.0000, -5.302625902746639E+08,  5.898954933812541E+07,  2.510293373820231E+07,
2451005.643020833, A.D. 1998-Jul-11 03:25:57.0000, -5.303750259286667E+08,  5.767776261928271E+07,  2.497250802806850E+07,
2451006.643020833, A.D. 1998-Jul-12 03:25:57.0000, -5.304840139306712E+08,  5.636560108700460E+07,  2.484191995121297E+07,
2451007.643020833, A.D. 1998-Jul-13 03:25:57.0000, -5.305895528373085E+08,  5.505307319030431E+07,  2.471117032246783E+07,
2451008.643020833, A.D. 1998-Jul-14 03:25:57.0000, -5.306916412231582E+08,  5.374018738376932E+07,  2.458025995787504E+07,
2451009.643020833, A.D. 1998-Jul-15 03:25:57.0000, -5.307902776807723E+08,  5.242695212755089E+07,  2.444918967468585E+07,
2451010.643020833, A.D. 1998-Jul-16 03:25:57.0000, -5.308854608207004E+08,  5.111337588735208E+07,  2.431796029136015E+07,
2451011.643020833, A.D. 1998-Jul-17 03:25:57.0000, -5.309771892715158E+08,  4.979946713441503E+07,  2.418657262756565E+07,
2451012.643020833, A.D. 1998-Jul-18 03:25:57.0000, -5.310654616798424E+08,  4.848523434550710E+07,  2.405502750417728E+07,
2451013.643020833, A.D. 1998-Jul-19 03:25:57.0000, -5.311502767103807E+08,  4.717068600290614E+07,  2.392332574327634E+07,
2451014.643020833, A.D. 1998-Jul-20 03:25:57.0000, -5.312316330459368E+08,  4.585583059438486E+07,  2.379146816814974E+07,
2451015.643020833, A.D. 1998-Jul-21 03:25:57.0000, -5.313095293874489E+08,  4.454067661319429E+07,  2.365945560328916E+07,
2451016.643020833, A.D. 1998-Jul-22 03:25:57.0000, -5.313839644540166E+08,  4.322523255804663E+07,  2.352728887439023E+07,
2451017.643020833, A.D. 1998-Jul-23 03:25:57.0000, -5.314549369829289E+08,  4.190950693309712E+07,  2.339496880835157E+07,
2451018.643020833, A.D. 1998-Jul-24 03:25:57.0000, -5.315224457296938E+08,  4.059350824792524E+07,  2.326249623327382E+07,
2451019.643020833, A.D. 1998-Jul-25 03:25:57.0000, -5.315864894680668E+08,  3.927724501751517E+07,  2.312987197845881E+07,
2451020.643020833, A.D. 1998-Jul-26 03:25:57.0000, -5.316470669900810E+08,  3.796072576223555E+07,  2.299709687440841E+07,
2451021.643020833, A.D. 1998-Jul-27 03:25:57.0000, -5.317041771060767E+08,  3.664395900781837E+07,  2.286417175282360E+07,
2451022.643020833, A.D. 1998-Jul-28 03:25:57.0000, -5.317578186447318E+08,  3.532695328533722E+07,  2.273109744660328E+07,
2451023.643020833, A.D. 1998-Jul-29 03:25:57.0000, -5.318079904530917E+08,  3.400971713118475E+07,  2.259787478984325E+07,
2451024.643020833, A.D. 1998-Jul-30 03:25:57.0000, -5.318546913966001E+08,  3.269225908704935E+07,  2.246450461783495E+07,
2451025.643020833, A.D. 1998-Jul-31 03:25:57.0000, -5.318979203591299E+08,  3.137458769989086E+07,  2.233098776706434E+07,
2451026.643020833, A.D. 1998-Aug-01 03:25:57.0000, -5.319376762430142E+08,  3.005671152191557E+07,  2.219732507521055E+07,
2451027.643020833, A.D. 1998-Aug-02 03:25:57.0000, -5.319739579690773E+08,  2.873863911055014E+07,  2.206351738114461E+07,
2451028.643020833, A.D. 1998-Aug-03 03:25:57.0000, -5.320067644766665E+08,  2.742037902841458E+07,  2.192956552492803E+07,
2451029.643020833, A.D. 1998-Aug-04 03:25:57.0000, -5.320360947236832E+08,  2.610193984329411E+07,  2.179547034781133E+07,
2451030.643020833, A.D. 1998-Aug-05 03:25:57.0000, -5.320619476866149E+08,  2.478333012810979E+07,  2.166123269223249E+07,
2451031.643020833, A.D. 1998-Aug-06 03:25:57.0000, -5.320843223605665E+08,  2.346455846088794E+07,  2.152685340181528E+07,
2451032.643020833, A.D. 1998-Aug-07 03:25:57.0000, -5.321032177592919E+08,  2.214563342472802E+07,  2.139233332136746E+07,
2451033.643020833, A.D. 1998-Aug-08 03:25:57.0000, -5.321186329152253E+08,  2.082656360776915E+07,  2.125767329687889E+07,
2451034.643020833, A.D. 1998-Aug-09 03:25:57.0000, -5.321305668795119E+08,  1.950735760315475E+07,  2.112287417551936E+07,
2451035.643020833, A.D. 1998-Aug-10 03:25:57.0000, -5.321390187220390E+08,  1.818802400899543E+07,  2.098793680563639E+07,
2451036.643020833, A.D. 1998-Aug-11 03:25:57.0000, -5.321439875314644E+08,  1.686857142832997E+07,  2.085286203675263E+07,
2451037.643020833, A.D. 1998-Aug-12 03:25:57.0000, -5.321454724152464E+08,  1.554900846908401E+07,  2.071765071956305E+07,
2451038.643020833, A.D. 1998-Aug-13 03:25:57.0000, -5.321434724996697E+08,  1.422934374402659E+07,  2.058230370593191E+07,
2451039.643020833, A.D. 1998-Aug-14 03:25:57.0000, -5.321379869298709E+08,  1.290958587072410E+07,  2.044682184888917E+07,
2451040.643020833, A.D. 1998-Aug-15 03:25:57.0000, -5.321290148698613E+08,  1.158974347149214E+07,  2.031120600262666E+07,
2451041.643020833, A.D. 1998-Aug-16 03:25:57.0000, -5.321165555025461E+08,  1.026982517334446E+07,  2.017545702249366E+07,
2451042.643020833, A.D. 1998-Aug-17 03:25:57.0000, -5.321006080297408E+08,  8.949839607939905E+06,  2.003957576499192E+07,
2451043.643020833, A.D. 1998-Aug-18 03:25:57.0000, -5.320811716721805E+08,  7.629795411526861E+06,  1.990356308777016E+07,
