JDTDB,Calendar Date (TDB),X,Y,Z,
2450944.332395833, A.D. 1998-May-10 19:58:39.0000, -5.320565658805489E+08,  1.455103425964763E+07, -3.602406135061848E+07,
2450945.332395833, A.D. 1998-May-11 19:58:39.0000, -5.321461507721245E+08,  1.323038225566211E+07, -3.575726701135785E+07,
2450946.332395833, A.D. 1998-May-12 19:58:39.0000, -5.322322650803148E+08,  1.190964462276937E+07, -3.549023932996894E+07,
2450947.332395833, A.D. 1998-May-13 19:58:39.0000, -5.323149089742519E+08,  1.058882999002733E+07, -3.522298009637849E+07,
2450948.332395833, A.D. 1998-May-14 19:58:39.0000, -5.323940826444708E+08,  9.267946983106852E+06, -3.495549110121157E+07,
2450949.332395833, A.D. 1998-May-15 19:58:39.0000, -5.324697863028879E+08,  7.947004224232372E+06, -3.468777413578239E+07,
2450950.332395833, A.D. 1998-May-16 19:58:39.0000, -5.325420201827771E+08,  6.626010332120506E+06, -3.441983099208529E+07,
2450951.332395833, A.D. 1998-May-17 19:58:39.0000, -5.326107845387453E+08,  5.304973921916822E+06, -3.415166346278617E+07,
2450952.332395833, A.D. 1998-May-18 19:58:39.0000, -5.326760796467039E+08,  3.983903605130561E+06, -3.388327334121423E+07,
2450953.332395833, A.D. 1998-May-19 19:58:39.0000, -5.327379058038396E+08,  2.662807989567297E+06, -3.361466242135430E+07,
2450954.332395833, A.D. 1998-May-20 19:58:39.0000, -5.327962633285790E+08,  1.341695679259609E+06, -3.334583249783963E+07,
2450955.332395833, A.D. 1998-May-21 19:58:39.0000, -5.328511525605503E+08,  2.057527439596131E+04, -3.307678536594527E+07,
2450956.332395833, A.D. 1998-May-22 19:58:39.0000, -5.329025738605391E+08, -1.300544628751874E+06, -3.280752282158209E+07,
2450957.332395833, A.D. 1998-May-23 19:58:39.0000, -5.329505276104371E+08, -2.621655437902125E+06, -3.253804666129160E+07,
2450958.332395833, A.D. 1998-May-24 19:58:39.0000, -5.329950142131833E+08, -3.942748564836228E+06, -3.226835868224132E+07,
2450959.332395833, A.D. 1998-May-25 19:58:39.0000, -5.330360340926965E+08, -5.263815425470495E+06, -3.199846068222110E+07,
2450960.332395833, A.D. 1998-May-26 19:58:39.0000, -5.330735876937967E+08, -6.584847439924397E+06, -3.172835445963997E+07,
2450961.332395833, A.D. 1998-May-27 19:58:39.0000, -5.331076754821166E+08, -7.905836032583007E+06, -3.145804181352356E+07,
2450962.332395833, A.D. 1998-May-28 19:58:39.0000, -5.331382979440002E+08, -9.226772632150855E+06, -3.118752454351198E+07,
2450963.332395833, A.D. 1998-May-29 19:58:39.0000, -5.331654555863924E+08, -1.054764867169256E+07, -3.091680444985762E+07,
2450964.332395833, A.D. 1998-May-30 19:58:39.0000, -5.331891489367157E+08, -1.186845558865760E+07, -3.064588333342256E+07,
2450965.332395833, A.D. 1998-May-31 19:58:39.0000, -5.332093785427409E+08, -1.318918482488347E+07, -3.037476299567512E+07,
2450966.332395833, A.D. 1998-Jun-01 19:58:39.0000, -5.332261449724552E+08, -1.450982782657317E+07, -3.010344523868437E+07,
2450967.332395833, A.D. 1998-Jun-02 19:58:39.0000, -5.332394488139325E+08, -1.583037604424378E+07, -2.983193186511222E+07,
2450968.332395833, A.D. 1998-Jun-03 19:58:39.0000, -5.332492906752136E+08, -1.715082093264424E+07, -2.956022467820192E+07,
2450969.332395833, A.D. 1998-Jun-04 19:58:39.0000, -5.332556711842086E+08, -1.847115395064131E+07, -2.928832548176220E+07,
2450970.332395833, A.D. 1998-Jun-05 19:58:39.0000, -5.332585909886293E+08, -1.979136656107999E+07, -2.901623608014650E+07,
2450971.332395833, A.D. 1998-Jun-06 19:58:39.0000, -5.332580507559621E+08, -2.111145023062246E+07, -2.874395827822653E+07,
2450972.332395833, A.D. 1998-Jun-07 19:58:39.0000, -5.332540511734909E+08, -2.243139642957997E+07, -2.847149388136112E+07,
2450973.332395833, A.D. 1998-Jun-08 19:58:39.0000, -5.332465929483705E+08, -2.375119663175008E+07, -2.819884469536044E+07,
2450974.332395833, A.D. 1998-Jun-09 19:58:39.0000, -5.332356768077533E+08, -2.507084231427754E+07, -2.792601252644775E+07,
2450975.332395833, A.D. 1998-Jun-10 19:58:39.0000, -5.332213034989605E+08, -2.639032495755200E+07, -2.765299918121964E+07,
2450976.332395833, A.D. 1998-Jun-11 19:58:39.0000, -5.332034737896866E+08, -2.770963604515791E+07, -2.737980646660786E+07,
2450977.332395833, A.D. 1998-Jun-12 19:58:39.0000, -5.331821884682164E+08, -2.902876706388304E+07, -2.710643618984447E+07,
