JDTDB,Calendar Date (TDB),X,Y,Z,
2451019.973750000, A.D. 1998-Jul-25 11:22:12.0000,  5.613778286953159E+07,  4.995837021808469E+08,  3.970936469285607E+06,
2451020.973750000, A.D. 1998-Jul-26 11:22:12.0000,  5.477503241396009E+07,  4.997048802278373E+08,  4.035705154929429E+06,
2451021.973750000, A.D. 1998-Jul-27 11:22:12.0000,  5.341185383403457E+07,  4.998221611245896E+08,  4.100442384835452E+06,
2451022.973750000, A.D. 1998-Jul-28 11:22:12.0000,  5.204825768769657E+07,  4.999355432645167E+08,  4.165147648369282E+06,
2451023.973750000, A.D. 1998-Jul-29 11:22:12.0000,  5.068425453949312E+07,  5.000450250666107E+08,  4.229820434926450E+06,
2451024.973750000, A.D. 1998-Jul-30 11:22:12.0000,  4.931985496052598E+07,  5.001506049754707E+08,  4.294460233934909E+06,
2451025.973750000, A.D. 1998-Jul-31 11:22:12.0000,  4.795506952840057E+07,  5.002522814613312E+08,  4.359066534857988E+06,
2451026.973750000, A.D. 1998-Aug-01 11:22:12.0000,  4.658990882717475E+07,  5.003500530200878E+08,  4.423638827197433E+06,
2451027.973750000, A.D. 1998-Aug-02 11:22:12.0000,  4.522438344730721E+07,  5.004439181733242E+08,  4.488176600495636E+06,
2451028.973750000, A.D. 1998-Aug-03 11:22:12.0000,  4.385850398560593E+07,  5.005338754683362E+08,  4.552679344339162E+06,
2451029.973750000, A.D. 1998-Aug-04 11:22:12.0000,  4.249228104517616E+07,  5.006199234781566E+08,  4.617146548360407E+06,
2451030.973750000, A.D. 1998-Aug-05 11:22:12.0000,  4.112572523536859E+07,  5.007020608015775E+08,  4.681577702240765E+06,
2451031.973750000, A.D. 1998-Aug-06 11:22:12.0000,  3.975884717172737E+07,  5.007802860631719E+08,  4.745972295712978E+06,
2451032.973750000, A.D. 1998-Aug-07 11:22:12.0000,  3.839165747593819E+07,  5.008545979133143E+08,  4.810329818563163E+06,
2451033.973750000, A.D. 1998-Aug-08 11:22:12.0000,  3.702416677577662E+07,  5.009249950281991E+08,  4.874649760633409E+06,
2451034.973750000, A.D. 1998-Aug-09 11:22:12.0000,  3.565638570505674E+07,  5.009914761098579E+08,  4.938931611823559E+06,
2451035.973750000, A.D. 1998-Aug-10 11:22:12.0000,  3.428832490358045E+07,  5.010540398861751E+08,  5.003174862093031E+06,
2451036.973750000, A.D. 1998-Aug-11 11:22:12.0000,  3.291999501708745E+07,  5.011126851109011E+08,  5.067379001462370E+06,
2451037.973750000, A.D. 1998-Aug-12 11:22:12.0000,  3.155140669720648E+07,  5.011674105636635E+08,  5.131543520014912E+06,
2451038.973750000, A.D. 1998-Aug-13 11:22:12.0000,  3.018257060140805E+07,  5.012182150499765E+08,  5.195667907897204E+06,
2451039.973750000, A.D. 1998-Aug-14 11:22:12.0000,  2.881349739295920E+07,  5.012650974012475E+08,  5.259751655320168E+06,
