JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  6.600847704872749E+09, -1.787600920446586E+09,  6.392710563132584E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  6.600975129667982E+09, -1.787278429498448E+09,  6.396747385795236E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  6.601102534135880E+09, -1.786955934873324E+09,  6.400784188233471E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  6.601229918294561E+09, -1.786633436574764E+09,  6.404820970296597E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  6.601357282162648E+09, -1.786310934604951E+09,  6.408857731838799E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  6.601484625759031E+09, -1.785988428964622E+09,  6.412894472721946E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  6.601611949102622E+09, -1.785665919653039E+09,  6.416931192818081E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  6.601739252212105E+09, -1.785343406668027E+09,  6.420967892011380E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  6.601866535105719E+09, -1.785020890006066E+09,  6.425004570199251E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  6.601993797801063E+09, -1.784698369662426E+09,  6.429041227293217E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  6.602121040314951E+09, -1.784375845631337E+09,  6.433077863218617E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  6.602248262663324E+09, -1.784053317906168E+09,  6.437114477914166E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  6.602375464861189E+09, -1.783730786479614E+09,  6.441151071330750E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  6.602502646922614E+09, -1.783408251343870E+09,  6.445187643430245E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  6.602629808860747E+09, -1.783085712490788E+09,  6.449224194183838E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  6.602756950687869E+09, -1.782763169912013E+09,  6.453260723570633E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  6.602884072415455E+09, -1.782440623599088E+09,  6.457297231576025E+07,
