JDTDB,Calendar Date (TDB),X,Y,Z,
2450850.386516204, A.D. 1998-Feb-05 21:16:35.0000,  1.301447440356678E+08,  6.134247808024714E+08,  1.899420368023901E+08,
2450851.386516204, A.D. 1998-Feb-06 21:16:35.0000,  1.290465780922556E+08,  6.137454049250190E+08,  1.899849351995240E+08,
2450852.386516204, A.D. 1998-Feb-07 21:16:35.0000,  1.279479570326251E+08,  6.140638682488160E+08,  1.900271646060642E+08,
2450853.386516204, A.D. 1998-Feb-08 21:16:35.0000,  1.268488849225960E+08,  6.143801705997522E+08,  1.900687251649226E+08,
2450854.386516204, A.D. 1998-Feb-09 21:16:35.0000,  1.257493658252020E+08,  6.146943118086063E+08,  1.901096170203495E+08,
2450855.386516204, A.D. 1998-Feb-10 21:16:35.0000,  1.246494038006883E+08,  6.150062917110230E+08,  1.901498403179289E+08,
2450856.386516204, A.D. 1998-Feb-11 21:16:35.0000,  1.235490029065090E+08,  6.153161101474897E+08,  1.901893952045767E+08,
2450857.386516204, A.D. 1998-Feb-12 21:16:35.0000,  1.224481671973257E+08,  6.156237669633095E+08,  1.902282818285362E+08,
2450858.386516204, A.D. 1998-Feb-13 21:16:35.0000,  1.213469007250062E+08,  6.159292620085757E+08,  1.902665003393754E+08,
2450859.386516204, A.D. 1998-Feb-14 21:16:35.0000,  1.202452075386239E+08,  6.162325951381418E+08,  1.903040508879825E+08,
2450860.386516204, A.D. 1998-Feb-15 21:16:35.0000,  1.191430916844587E+08,  6.165337662115927E+08,  1.903409336265628E+08,
2450861.386516204, A.D. 1998-Feb-16 21:16:35.0000,  1.180405572059984E+08,  6.168327750932118E+08,  1.903771487086337E+08,
2450862.386516204, A.D. 1998-Feb-17 21:16:35.0000,  1.169376081439424E+08,  6.171296216519470E+08,  1.904126962890211E+08,
2450863.386516204, A.D. 1998-Feb-18 21:16:35.0000,  1.158342485362070E+08,  6.174243057613753E+08,  1.904475765238541E+08,
2450864.386516204, A.D. 1998-Feb-19 21:16:35.0000,  1.147304824179334E+08,  6.177168272996634E+08,  1.904817895705599E+08,
2450865.386516204, A.D. 1998-Feb-20 21:16:35.0000,  1.136263138214992E+08,  6.180071861495277E+08,  1.905153355878584E+08,
2450866.386516204, A.D. 1998-Feb-21 21:16:35.0000,  1.125217467765329E+08,  6.182953821981916E+08,  1.905482147357558E+08,
2450867.386516204, A.D. 1998-Feb-22 21:16:35.0000,  1.114167853099342E+08,  6.185814153373411E+08,  1.905804271755381E+08,
2450868.386516204, A.D. 1998-Feb-23 21:16:35.0000,  1.103114334458994E+08,  6.188652854630781E+08,  1.906119730697638E+08,
2450869.386516204, A.D. 1998-Feb-24 21:16:35.0000,  1.092056952059540E+08,  6.191469924758737E+08,  1.906428525822555E+08,
2450870.386516204, A.D. 1998-Feb-25 21:16:35.0000,  1.080995746089930E+08,  6.194265362805212E+08,  1.906730658780920E+08,
2450871.386516204, A.D. 1998-Feb-26 21:16:35.0000,  1.069930756713312E+08,  6.197039167860904E+08,  1.907026131235978E+08,
2450872.386516204, A.D. 1998-Feb-27 21:16:35.0000,  1.058862024067626E+08,  6.199791339058858E+08,  1.907314944863338E+08,
2450873.386516204, A.D. 1998-Feb-28 21:16:35.0000,  1.047789588266323E+08,  6.202521875574096E+08,  1.907597101350865E+08,
2450874.386516204, A.D. 1998-Mar-01 21:16:35.0000,  1.036713489399192E+08,  6.205230776623343E+08,  1.907872602398568E+08,
2450875.386516204, A.D. 1998-Mar-02 21:16:35.0000,  1.025633767533310E+08,  6.207918041464882E+08,  1.908141449718493E+08,
2450876.386516204, A.D. 1998-Mar-03 21:16:35.0000,  1.014550462714086E+08,  6.210583669398557E+08,  1.908403645034615E+08,
2450877.386516204, A.D. 1998-Mar-04 21:16:35.0000,  1.003463614966381E+08,  6.213227659766018E+08,  1.908659190082745E+08,
2450878.386516204, A.D. 1998-Mar-05 21:16:35.0000,  9.923732642956728E+07,  6.215850011951199E+08,  1.908908086610453E+08,
2450879.386516204, A.D. 1998-Mar-06 21:16:35.0000,  9.812794506891760E+07,  6.218450725381088E+08,  1.909150336377021E+08,
2450880.386516204, A.D. 1998-Mar-07 21:16:35.0000,  9.701822141168632E+07,  6.221029799526826E+08,  1.909385941153423E+08,
2450881.386516204, A.D. 1998-Mar-08 21:16:35.0000,  9.590815945322777E+07,  6.223587233905092E+08,  1.909614902722356E+08,
2450882.386516204, A.D. 1998-Mar-09 21:16:35.0000,  9.479776318730226E+07,  6.226123028079770E+08,  1.909837222878329E+08,
