JDTDB,Calendar Date (TDB),X,Y,Z,
2451005.321898148, A.D. 1998-Jul-10 19:43:32.0000,  4.460625564282807E+08, -2.060639310628757E+08,  5.816179422017258E+07,
2451006.321898148, A.D. 1998-Jul-11 19:43:32.0000,  4.466703866015487E+08, -2.049037075232644E+08,  5.764727088527761E+07,
2451007.321898148, A.D. 1998-Jul-12 19:43:32.0000,  4.472745726586446E+08, -2.037418062793040E+08,  5.713227330832815E+07,
2451008.321898148, A.D. 1998-Jul-13 19:43:32.0000,  4.478751098354828E+08, -2.025782368962557E+08,  5.661680572442817E+07,
2451009.321898148, A.D. 1998-Jul-14 19:43:32.0000,  4.484719933975695E+08, -2.014130089519770E+08,  5.610087237226556E+07,
2451010.321898148, A.D. 1998-Jul-15 19:43:32.0000,  4.490652186400295E+08, -2.002461320368375E+08,  5.558447749408253E+07,
2451011.321898148, A.D. 1998-Jul-16 19:43:32.0000,  4.496547808876339E+08, -1.990776157536355E+08,  5.506762533564609E+07,
2451012.321898148, A.D. 1998-Jul-17 19:43:32.0000,  4.502406754948253E+08, -1.979074697175153E+08,  5.455032014621830E+07,
2451013.321898148, A.D. 1998-Jul-18 19:43:32.0000,  4.508228978457444E+08, -1.967357035558861E+08,  5.403256617852673E+07,
2451014.321898148, A.D. 1998-Jul-19 19:43:32.0000,  4.514014433542533E+08, -1.955623269083399E+08,  5.351436768873470E+07,
2451015.321898148, A.D. 1998-Jul-20 19:43:32.0000,  4.519763074639607E+08, -1.943873494265724E+08,  5.299572893641140E+07,
2451016.321898148, A.D. 1998-Jul-21 19:43:32.0000,  4.525474856482449E+08, -1.932107807743028E+08,  5.247665418450224E+07,
2451017.321898148, A.D. 1998-Jul-22 19:43:32.0000,  4.531149734102771E+08, -1.920326306271949E+08,  5.195714769929864E+07,
2451018.321898148, A.D. 1998-Jul-23 19:43:32.0000,  4.536787662830439E+08, -1.908529086727787E+08,  5.143721375040833E+07,
2451019.321898148, A.D. 1998-Jul-24 19:43:32.0000,  4.542388598293694E+08, -1.896716246103732E+08,  5.091685661072522E+07,
