JDTDB,Calendar Date (TDB),X,Y,Z,
2451013.852615741, A.D. 1998-Jul-19 08:27:46.0000, -6.711139238346399E+07,  4.526056422006061E+08,  1.164654165860214E+08,
2451014.852615741, A.D. 1998-Jul-20 08:27:46.0000, -6.855224615234289E+07,  4.523864479734179E+08,  1.163082561974714E+08,
2451015.852615741, A.D. 1998-Jul-21 08:27:46.0000, -6.999245556756574E+07,  4.521629941384321E+08,  1.161500006395929E+08,
2451016.852615741, A.D. 1998-Jul-22 08:27:46.0000, -7.143200689371201E+07,  4.519352816661003E+08,  1.159906511127012E+08,
2451017.852615741, A.D. 1998-Jul-23 08:27:46.0000, -7.287088639463334E+07,  4.517033115705633E+08,  1.158302088288166E+08,
2451018.852615741, A.D. 1998-Jul-24 08:27:46.0000, -7.430908033362003E+07,  4.514670849096901E+08,  1.156686750116632E+08,
2451019.852615741, A.D. 1998-Jul-25 08:27:46.0000, -7.574657497356790E+07,  4.512266027851146E+08,  1.155060508966672E+08,
2451020.852615741, A.D. 1998-Jul-26 08:27:46.0000, -7.718335657714584E+07,  4.509818663422716E+08,  1.153423377309557E+08,
2451021.852615741, A.D. 1998-Jul-27 08:27:46.0000, -7.861941140696381E+07,  4.507328767704318E+08,  1.151775367733544E+08,
2451022.852615741, A.D. 1998-Jul-28 08:27:46.0000, -8.005472572574118E+07,  4.504796353027351E+08,  1.150116492943858E+08,
2451023.852615741, A.D. 1998-Jul-29 08:27:46.0000, -8.148928579647581E+07,  4.502221432162223E+08,  1.148446765762667E+08,
2451024.852615741, A.D. 1998-Jul-30 08:27:46.0000, -8.292307788261354E+07,  4.499604018318665E+08,  1.146766199129057E+08,
2451025.852615741, A.D. 1998-Jul-31 08:27:46.0000, -8.435608824821787E+07,  4.496944125146022E+08,  1.145074806099004E+08,
2451026.852615741, A.D. 1998-Aug-01 08:27:46.0000, -8.578830315814051E+07,  4.494241766733533E+08,  1.143372599845347E+08,
2451027.852615741, A.D. 1998-Aug-02 08:27:46.0000, -8.721970887819193E+07,  4.491496957610598E+08,  1.141659593657752E+08,
2451028.852615741, A.D. 1998-Aug-03 08:27:46.0000, -8.865029167531250E+07,  4.488709712747026E+08,  1.139935800942682E+08,
2451029.852615741, A.D. 1998-Aug-04 08:27:46.0000, -9.008003781774391E+07,  4.485880047553269E+08,  1.138201235223356E+08,
2451030.852615741, A.D. 1998-Aug-05 08:27:46.0000, -9.150893357520075E+07,  4.483007977880636E+08,  1.136455910139710E+08,
2451031.852615741, A.D. 1998-Aug-06 08:27:46.0000, -9.293696521904252E+07,  4.480093520021497E+08,  1.134699839448356E+08,
2451032.852615741, A.D. 1998-Aug-07 08:27:46.0000, -9.436411902244546E+07,  4.477136690709452E+08,  1.132933037022535E+08,
2451033.852615741, A.D. 1998-Aug-08 08:27:46.0000, -9.579038126057433E+07,  4.474137507119491E+08,  1.131155516852066E+08,
2451034.852615741, A.D. 1998-Aug-09 08:27:46.0000, -9.721573821075436E+07,  4.471095986868129E+08,  1.129367293043300E+08,
2451035.852615741, A.D. 1998-Aug-10 08:27:46.0000, -9.864017615264232E+07,  4.468012148013514E+08,  1.127568379819052E+08,
2451036.852615741, A.D. 1998-Aug-11 08:27:46.0000, -1.000636813683972E+08,  4.464886009055513E+08,  1.125758791518554E+08,
2451037.852615741, A.D. 1998-Aug-12 08:27:46.0000, -1.014862401428499E+08,  4.461717588935764E+08,  1.123938542597377E+08,
2451038.852615741, A.D. 1998-Aug-13 08:27:46.0000, -1.029078387636712E+08,  4.458506907037714E+08,  1.122107647627369E+08,
2451039.852615741, A.D. 1998-Aug-14 08:27:46.0000, -1.043284635215386E+08,  4.455253983186600E+08,  1.120266121296574E+08,
2451040.852615741, A.D. 1998-Aug-15 08:27:46.0000, -1.057481007102999E+08,  4.451958837649441E+08,  1.118413978409151E+08,
2451041.852615741, A.D. 1998-Aug-16 08:27:46.0000, -1.071667366271344E+08,  4.448621491134952E+08,  1.116551233885282E+08,
2451042.852615741, A.D. 1998-Aug-17 08:27:46.0000, -1.085843575727093E+08,  4.445241964793466E+08,  1.114677902761081E+08,
2451043.852615741, A.D. 1998-Aug-18 08:27:46.0000, -1.100009498513321E+08,  4.441820280216813E+08,  1.112794000188478E+08,
2451044.852615741, A.D. 1998-Aug-19 08:27:46.0000, -1.114164997710969E+08,  4.438356459438182E+08,  1.110899541435117E+08,
2451045.852615741, A.D. 1998-Aug-20 08:27:46.0000, -1.128309936440229E+08,  4.434850524931967E+08,  1.108994541884223E+08,
2451046.852615741, A.D. 1998-Aug-21 08:27:46.0000, -1.142444177861851E+08,  4.431302499613615E+08,  1.107079017034474E+08,
2451047.852615741, A.D. 1998-Aug-22 08:27:46.0000, -1.156567585178360E+08,  4.427712406839486E+08,  1.105152982499859E+08,
2451048.852615741, A.D. 1998-Aug-23 08:27:46.0000, -1.170680021635163E+08,  4.424080270406749E+08,  1.103216454009524E+08,
2451049.852615741, A.D. 1998-Aug-24 08:27:46.0000, -1.184781350521537E+08,  4.420406114553348E+08,  1.101269447407621E+08,
2451050.852615741, A.D. 1998-Aug-25 08:27:46.0000, -1.198871435171525E+08,  4.416689963958058E+08,  1.099311978653145E+08,
2451051.852615741, A.D. 1998-Aug-26 08:27:46.0000, -1.212950138964697E+08,  4.412931843740670E+08,  1.097344063819765E+08,
2451052.852615741, A.D. 1998-Aug-27 08:27:46.0000, -1.227017325326853E+08,  4.409131779462394E+08,  1.095365719095684E+08,
2451053.852615741, A.D. 1998-Aug-28 08:27:46.0000, -1.241072857730650E+08,  4.405289797126446E+08,  1.093376960783488E+08,
2451054.852615741, A.D. 1998-Aug-29 08:27:46.0000, -1.255116599696252E+08,  4.401405923178922E+08,  1.091377805300018E+08,
2451055.852615741, A.D. 1998-Aug-30 08:27:46.0000, -1.269148414792029E+08,  4.397480184509966E+08,  1.089368269176283E+08,
2451056.852615741, A.D. 1998-Aug-31 08:27:46.0000, -1.283168166635436E+08,  4.393512608455232E+08,  1.087348369057399E+08,
2451057.852615741, A.D. 1998-Sep-01 08:27:46.0000, -1.297175718894148E+08,  4.389503222797648E+08,  1.085318121702588E+08,
2451058.852615741, A.D. 1998-Sep-02 08:27:46.0000, -1.311170935287562E+08,  4.385452055769375E+08,  1.083277543985208E+08,
2451059.852615741, A.D. 1998-Sep-03 08:27:46.0000, -1.325153679588745E+08,  4.381359136053937E+08,  1.081226652892846E+08,
2451060.852615741, A.D. 1998-Sep-04 08:27:46.0000, -1.339123815626920E+08,  4.377224492788303E+08,  1.079165465527467E+08,
2451061.852615741, A.D. 1998-Sep-05 08:27:46.0000, -1.353081207290458E+08,  4.373048155564838E+08,  1.077093999105566E+08,
2451062.852615741, A.D. 1998-Sep-06 08:27:46.0000, -1.367025718530362E+08,  4.368830154432926E+08,  1.075012270958373E+08,
2451063.852615741, A.D. 1998-Sep-07 08:27:46.0000, -1.380957213364147E+08,  4.364570519900117E+08,  1.072920298532023E+08,
2451064.852615741, A.D. 1998-Sep-08 08:27:46.0000, -1.394875555879958E+08,  4.360269282932709E+08,  1.070818099387724E+08,
2451065.852615741, A.D. 1998-Sep-09 08:27:46.0000, -1.408780610240739E+08,  4.355926474955705E+08,  1.068705691201865E+08,
2451066.852615741, A.D. 1998-Sep-10 08:27:46.0000, -1.422672240688280E+08,  4.351542127852188E+08,  1.066583091766058E+08,
2451067.852615741, A.D. 1998-Sep-11 08:27:46.0000, -1.436550311546998E+08,  4.347116273962173E+08,  1.064450318987134E+08,
2451068.852615741, A.D. 1998-Sep-12 08:27:46.0000, -1.450414687227300E+08,  4.342648946081060E+08,  1.062307390887035E+08,
2451069.852615741, A.D. 1998-Sep-13 08:27:46.0000, -1.464265232228513E+08,  4.338140177457852E+08,  1.060154325602677E+08,
2451070.852615741, A.D. 1998-Sep-14 08:27:46.0000, -1.478101811141308E+08,  4.333590001793264E+08,  1.057991141385731E+08,
2451071.852615741, A.D. 1998-Sep-15 08:27:46.0000, -1.491924288649707E+08,  4.328998453237883E+08,  1.055817856602385E+08,
2451072.852615741, A.D. 1998-Sep-16 08:27:46.0000, -1.505732529532710E+08,  4.324365566390439E+08,  1.053634489733072E+08,
2451073.852615741, A.D. 1998-Sep-17 08:27:46.0000, -1.519526398665625E+08,  4.319691376296280E+08,  1.051441059372181E+08,
2451074.852615741, A.D. 1998-Sep-18 08:27:46.0000, -1.533305761021188E+08,  4.314975918446092E+08,  1.049237584227780E+08,
2451075.852615741, A.D. 1998-Sep-19 08:27:46.0000, -1.547070481670561E+08,  4.310219228774852E+08,  1.047024083121336E+08,
2451076.852615741, A.D. 1998-Sep-20 08:27:46.0000, -1.560820425784259E+08,  4.305421343661001E+08,  1.044800574987445E+08,
2451077.852615741, A.D. 1998-Sep-21 08:27:46.0000, -1.574555458633074E+08,  4.300582299925849E+08,  1.042567078873584E+08,
2451078.852615741, A.D. 1998-Sep-22 08:27:46.0000, -1.588275445589022E+08,  4.295702134833136E+08,  1.040323613939876E+08,
2451079.852615741, A.D. 1998-Sep-23 08:27:46.0000, -1.601980252126354E+08,  4.290780886088729E+08,  1.038070199458865E+08,
2451080.852615741, A.D. 1998-Sep-24 08:27:46.0000, -1.615669743822630E+08,  4.285818591840466E+08,  1.035806854815312E+08,
2451081.852615741, A.D. 1998-Sep-25 08:27:46.0000, -1.629343786359870E+08,  4.280815290678033E+08,  1.033533599506004E+08,
2451082.852615741, A.D. 1998-Sep-26 08:27:46.0000, -1.643002245525784E+08,  4.275771021632940E+08,  1.031250453139563E+08,
2451083.852615741, A.D. 1998-Sep-27 08:27:46.0000, -1.656644987215085E+08,  4.270685824178503E+08,  1.028957435436280E+08,
2451084.852615741, A.D. 1998-Sep-28 08:27:46.0000, -1.670271877430852E+08,  4.265559738229880E+08,  1.026654566227942E+08,
2451085.852615741, A.D. 1998-Sep-29 08:27:46.0000, -1.683882782285975E+08,  4.260392804144082E+08,  1.024341865457664E+08,
2451086.852615741, A.D. 1998-Sep-30 08:27:46.0000, -1.697477568004639E+08,  4.255185062720002E+08,  1.022019353179742E+08,
2451087.852615741, A.D. 1998-Oct-01 08:27:46.0000, -1.711056100923872E+08,  4.249936555198437E+08,  1.019687049559482E+08,
2451088.852615741, A.D. 1998-Oct-02 08:27:46.0000, -1.724618247495113E+08,  4.244647323262087E+08,  1.017344974873052E+08,
2451089.852615741, A.D. 1998-Oct-03 08:27:46.0000, -1.738163874285833E+08,  4.239317409035547E+08,  1.014993149507329E+08,
2451090.852615741, A.D. 1998-Oct-04 08:27:46.0000, -1.751692847981173E+08,  4.233946855085278E+08,  1.012631593959732E+08,
2451091.852615741, A.D. 1998-Oct-05 08:27:46.0000, -1.765205035385611E+08,  4.228535704419557E+08,  1.010260328838079E+08,
2451092.852615741, A.D. 1998-Oct-06 08:27:46.0000, -1.778700303424647E+08,  4.223084000488409E+08,  1.007879374860420E+08,
2451093.852615741, A.D. 1998-Oct-07 08:27:46.0000, -1.792178519146505E+08,  4.217591787183523E+08,  1.005488752854881E+08,
2451094.852615741, A.D. 1998-Oct-08 08:27:46.0000, -1.805639549723845E+08,  4.212059108838143E+08,  1.003088483759503E+08,
2451095.852615741, A.D. 1998-Oct-09 08:27:46.0000, -1.819083262455491E+08,  4.206486010226939E+08,  1.000678588622081E+08,
2451096.852615741, A.D. 1998-Oct-10 08:27:46.0000, -1.832509524768158E+08,  4.200872536565874E+08,  9.982590885999951E+07,
2451097.852615741, A.D. 1998-Oct-11 08:27:46.0000, -1.845918204218198E+08,  4.195218733512034E+08,  9.958300049600452E+07,
2451098.852615741, A.D. 1998-Oct-12 08:27:46.0000, -1.859309168493342E+08,  4.189524647163454E+08,  9.933913590782839E+07,
2451099.852615741, A.D. 1998-Oct-13 08:27:46.0000, -1.872682285414449E+08,  4.183790324058928E+08,  9.909431724398404E+07,
2451100.852615741, A.D. 1998-Oct-14 08:27:46.0000, -1.886037422937255E+08,  4.178015811177793E+08,  9.884854666387498E+07,
2451101.852615741, A.D. 1998-Oct-15 08:27:46.0000, -1.899374449154133E+08,  4.172201155939714E+08,  9.860182633777735E+07,
2451102.852615741, A.D. 1998-Oct-16 08:27:46.0000, -1.912693232295843E+08,  4.166346406204442E+08,  9.835415844682243E+07,
2451103.852615741, A.D. 1998-Oct-17 08:27:46.0000, -1.925993640733294E+08,  4.160451610271564E+08,  9.810554518297809E+07,
2451104.852615741, A.D. 1998-Oct-18 08:27:46.0000, -1.939275542979301E+08,  4.154516816880242E+08,  9.785598874903065E+07,
2451105.852615741, A.D. 1998-Oct-19 08:27:46.0000, -1.952538807690340E+08,  4.148542075208926E+08,  9.760549135856622E+07,
2451106.852615741, A.D. 1998-Oct-20 08:27:46.0000, -1.965783303668314E+08,  4.142527434875078E+08,  9.735405523595178E+07,
2451107.852615741, A.D. 1998-Oct-21 08:27:46.0000, -1.979008899862308E+08,  4.136472945934857E+08,  9.710168261631623E+07,
2451108.852615741, A.D. 1998-Oct-22 08:27:46.0000, -1.992215465370349E+08,  4.130378658882809E+08,  9.684837574553090E+07,
2451109.852615741, A.D. 1998-Oct-23 08:27:46.0000, -2.005402869441171E+08,  4.124244624651542E+08,  9.659413688019001E+07,
2451110.852615741, A.D. 1998-Oct-24 08:27:46.0000, -2.018570981475967E+08,  4.118070894611382E+08,  9.633896828759086E+07,
2451111.852615741, A.D. 1998-Oct-25 08:27:46.0000, -2.031719671030155E+08,  4.111857520570021E+08,  9.608287224571401E+07,
2451112.852615741, A.D. 1998-Oct-26 08:27:46.0000, -2.044848807815136E+08,  4.105604554772150E+08,  9.582585104320231E+07,
2451113.852615741, A.D. 1998-Oct-27 08:27:46.0000, -2.057958261700054E+08,  4.099312049899082E+08,  9.556790697934115E+07,
2451114.852615741, A.D. 1998-Oct-28 08:27:46.0000, -2.071047902713555E+08,  4.092980059068357E+08,  9.530904236403701E+07,
2451115.852615741, A.D. 1998-Oct-29 08:27:46.0000, -2.084117601045541E+08,  4.086608635833340E+08,  9.504925951779673E+07,
2451116.852615741, A.D. 1998-Oct-30 08:27:46.0000, -2.097167227048938E+08,  4.080197834182789E+08,  9.478856077170601E+07,
2451117.852615741, A.D. 1998-Oct-31 08:27:46.0000, -2.110196651241439E+08,  4.073747708540426E+08,  9.452694846740776E+07,
2451118.852615741, A.D. 1998-Nov-01 08:27:46.0000, -2.123205744307269E+08,  4.067258313764473E+08,  9.426442495708047E+07,
2451119.852615741, A.D. 1998-Nov-02 08:27:46.0000, -2.136194377098931E+08,  4.060729705147193E+08,  9.400099260341533E+07,
2451120.852615741, A.D. 1998-Nov-03 08:27:46.0000, -2.149162420638957E+08,  4.054161938414382E+08,  9.373665377959447E+07,
2451121.852615741, A.D. 1998-Nov-04 08:27:46.0000, -2.162109746121649E+08,  4.047555069724870E+08,  9.347141086926736E+07,
2451122.852615741, A.D. 1998-Nov-05 08:27:46.0000, -2.175036224914820E+08,  4.040909155669979E+08,  9.320526626652816E+07,
2451123.852615741, A.D. 1998-Nov-06 08:27:46.0000, -2.187941728561515E+08,  4.034224253272973E+08,  9.293822237589131E+07,
2451124.852615741, A.D. 1998-Nov-07 08:27:46.0000, -2.200826128781739E+08,  4.027500419988470E+08,  9.267028161226831E+07,
2451125.852615741, A.D. 1998-Nov-08 08:27:46.0000, -2.213689297474157E+08,  4.020737713701839E+08,  9.240144640094219E+07,
2451126.852615741, A.D. 1998-Nov-09 08:27:46.0000, -2.226531106717775E+08,  4.013936192728565E+08,  9.213171917754316E+07,
2451127.852615741, A.D. 1998-Nov-10 08:27:46.0000, -2.239351428773615E+08,  4.007095915813584E+08,  9.186110238802262E+07,
2451128.852615741, A.D. 1998-Nov-11 08:27:46.0000, -2.252150136086341E+08,  4.000216942130589E+08,  9.158959848862655E+07,
2451129.852615741, A.D. 1998-Nov-12 08:27:46.0000, -2.264927101285864E+08,  3.993299331281312E+08,  9.131720994586904E+07,
2451130.852615741, A.D. 1998-Nov-13 08:27:46.0000, -2.277682197188898E+08,  3.986343143294772E+08,  9.104393923650420E+07,
2451131.852615741, A.D. 1998-Nov-14 08:27:46.0000, -2.290415296800463E+08,  3.979348438626506E+08,  9.076978884749763E+07,
2451132.852615741, A.D. 1998-Nov-15 08:27:46.0000, -2.303126273315330E+08,  3.972315278157771E+08,  9.049476127599677E+07,
2451133.852615741, A.D. 1998-Nov-16 08:27:46.0000, -2.315815000119384E+08,  3.965243723194740E+08,  9.021885902930106E+07,
2451134.852615741, A.D. 1998-Nov-17 08:27:46.0000, -2.328481350790904E+08,  3.958133835467700E+08,  8.994208462482999E+07,
