JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  6.137346487614960E+09, -2.267055353993526E+09, -9.388117801959276E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  6.137520737121448E+09, -2.266703232478042E+09, -9.387327900860763E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  6.137694965039908E+09, -2.266351104802865E+09, -9.386537966906893E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  6.137869171388300E+09, -2.265998970971848E+09, -9.385748000239539E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  6.138043356185081E+09, -2.265646830987482E+09, -9.384958000995827E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  6.138217519448983E+09, -2.265294684850804E+09, -9.384167969305146E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  6.138391661198757E+09, -2.264942532561382E+09, -9.383377905286634E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  6.138565781452926E+09, -2.264590374117347E+09, -9.382587809047496E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  6.138739880229567E+09, -2.264238209515481E+09, -9.381797680681455E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  6.138913957546117E+09, -2.263886038751359E+09, -9.381007520268369E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  6.139088013419233E+09, -2.263533861819516E+09, -9.380217327874053E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  6.139262047864692E+09, -2.263181678713624E+09, -9.379427103551161E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  6.139436060897342E+09, -2.262829489426684E+09, -9.378636847339988E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  6.139610052531088E+09, -2.262477293951194E+09, -9.377846559269965E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  6.139784022778919E+09, -2.262125092279312E+09, -9.377056239361143E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  6.139957971652956E+09, -2.261772884402985E+09, -9.376265887625694E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  6.140131899164513E+09, -2.261420670314061E+09, -9.375475504069459E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  6.140305805324174E+09, -2.261068450004377E+09, -9.374685088693309E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  6.140479690141867E+09, -2.260716223465816E+09, -9.373894641494358E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  6.140653553626944E+09, -2.260363990690353E+09, -9.373104162466991E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  6.140827395788243E+09, -2.260011751670083E+09, -9.372313651603770E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  6.141001216634171E+09, -2.259659506397228E+09, -9.371523108896160E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  6.141175016172743E+09, -2.259307254864150E+09, -9.370732534335101E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  6.141348794411637E+09, -2.258954997063340E+09, -9.369941927911270E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  6.141522551358245E+09, -2.258602732987411E+09, -9.369151289615655E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  6.141696287019695E+09, -2.258250462629085E+09, -9.368360619439554E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  6.141870001402891E+09, -2.257898185981179E+09, -9.367569917374825E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  6.142043694514527E+09, -2.257545903036590E+09, -9.366779183413863E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  6.142217366361114E+09, -2.257193613788277E+09, -9.365988417549753E+07,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  6.142391016948982E+09, -2.256841318229248E+09, -9.365197619776201E+07,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  6.142564646284303E+09, -2.256489016352544E+09, -9.364406790087473E+07,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  6.142738254373085E+09, -2.256136708151231E+09, -9.363615928478360E+07,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  6.142911841221188E+09, -2.255784393618379E+09, -9.362825034944165E+07,
