JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -2.944709191831792E+09, -4.282989120742545E+09,  3.454815659540794E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -2.944324991328213E+09, -4.283242319874667E+09,  3.454805560671132E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -2.943940770012322E+09, -4.283495490815425E+09,  3.454795437514288E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -2.943556527868550E+09, -4.283748633565334E+09,  3.454785290056360E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -2.943172264880825E+09, -4.284001748123543E+09,  3.454775118283927E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -2.942787981032807E+09, -4.284254834487753E+09,  3.454764922184346E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -2.942403676308139E+09, -4.284507892654193E+09,  3.454754701745982E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -2.942019350690686E+09, -4.284760922617652E+09,  3.454744456958401E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -2.941635004164764E+09, -4.285013924371577E+09,  3.454734187812526E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -2.941250636715327E+09, -4.285266897908206E+09,  3.454723894300663E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -2.940866248328110E+09, -4.285519843218733E+09,  3.454713576416514E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -2.940481838989728E+09, -4.285772760293498E+09,  3.454703234155111E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -2.940097408687728E+09, -4.286025649122159E+09,  3.454692867512708E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -2.939712957410596E+09, -4.286278509693881E+09,  3.454682476486650E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -2.939328485147736E+09, -4.286531341997486E+09,  3.454672061075237E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -2.938943991889422E+09, -4.286784146021582E+09,  3.454661621277521E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -2.938559477626734E+09, -4.287036921754686E+09,  3.454651157093227E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -2.938174942351481E+09, -4.287289669185295E+09,  3.454640668522553E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -2.937790386056131E+09, -4.287542388301959E+09,  3.454630155566082E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -2.937405808733729E+09, -4.287795079093317E+09,  3.454619618224661E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -2.937021210377824E+09, -4.288047741548129E+09,  3.454609056499326E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -2.936636590982413E+09, -4.288300375655284E+09,  3.454598470391231E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -2.936251950541875E+09, -4.288552981403811E+09,  3.454587859901574E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -2.935867289050926E+09, -4.288805558782864E+09,  3.454577225031564E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -2.935482606504573E+09, -4.289058107781725E+09,  3.454566565782413E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -2.935097902898083E+09, -4.289310628389782E+09,  3.454555882155282E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -2.934713178226951E+09, -4.289563120596519E+09,  3.454545174151273E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -2.934328432486877E+09, -4.289815584391501E+09,  3.454534441771445E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -2.933943665673753E+09, -4.290068019764355E+09,  3.454523685016775E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -2.933558877783643E+09, -4.290320426704754E+09,  3.454512903888195E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -2.933174068812776E+09, -4.290572805202411E+09,  3.454502098386571E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -2.932789238757541E+09, -4.290825155247058E+09,  3.454491268512716E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -2.932404387614478E+09, -4.291077476828435E+09,  3.454480414267399E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -2.932019515380279E+09, -4.291329769936284E+09,  3.454469535651350E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -2.931634622051788E+09, -4.291582034560332E+09,  3.454458632665272E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -2.931249707626000E+09, -4.291834270690293E+09,  3.454447705309842E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -2.930864772100064E+09, -4.292086478315853E+09,  3.454436753585739E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -2.930479815471284E+09, -4.292338657426668E+09,  3.454425777493627E+08,
