JDTDB,Calendar Date (TDB),X,Y,Z,
2450830.038715278, A.D. 1998-Jan-16 12:55:45.0000,  5.877021084514030E+08, -1.265760735402725E+08,  8.790854397053888E+07,
2450831.038715278, A.D. 1998-Jan-17 12:55:45.0000,  5.880784287356151E+08, -1.253811515431720E+08,  8.773856157643713E+07,
2450832.038715278, A.D. 1998-Jan-18 12:55:45.0000,  5.884521548703673E+08, -1.241856871937080E+08,  8.756818666758199E+07,
2450833.038715278, A.D. 1998-Jan-19 12:55:45.0000,  5.888232863895894E+08, -1.229896860074808E+08,  8.739742018568207E+07,
2450834.038715278, A.D. 1998-Jan-20 12:55:45.0000,  5.891918228385863E+08, -1.217931534972392E+08,  8.722626307325661E+07,
2450835.038715278, A.D. 1998-Jan-21 12:55:45.0000,  5.895577637740097E+08, -1.205960951728569E+08,  8.705471627363053E+07,
2450836.038715278, A.D. 1998-Jan-22 12:55:45.0000,  5.899211087638323E+08, -1.193985165413103E+08,  8.688278073092975E+07,
2450837.038715278, A.D. 1998-Jan-23 12:55:45.0000,  5.902818573873200E+08, -1.182004231066563E+08,  8.671045739007613E+07,
2450838.038715278, A.D. 1998-Jan-24 12:55:45.0000,  5.906400092350048E+08, -1.170018203700127E+08,  8.653774719678274E+07,
2450839.038715278, A.D. 1998-Jan-25 12:55:45.0000,  5.909955639086565E+08, -1.158027138295380E+08,  8.636465109754887E+07,
2450840.038715278, A.D. 1998-Jan-26 12:55:45.0000,  5.913485210212562E+08, -1.146031089804129E+08,  8.619117003965513E+07,
2450841.038715278, A.D. 1998-Jan-27 12:55:45.0000,  5.916988801969669E+08, -1.134030113148228E+08,  8.601730497115846E+07,
2450842.038715278, A.D. 1998-Jan-28 12:55:45.0000,  5.920466410711064E+08, -1.122024263219408E+08,  8.584305684088717E+07,
2450843.038715278, A.D. 1998-Jan-29 12:55:45.0000,  5.923918032901193E+08, -1.110013594879114E+08,  8.566842659843597E+07,
2450844.038715278, A.D. 1998-Jan-30 12:55:45.0000,  5.927343665115489E+08, -1.097998162958352E+08,  8.549341519416085E+07,
