JDTDB,Calendar Date (TDB),X,Y,Z,
2450815.414780092, A.D. 1998-Jan-01 21:57:17.0000, -3.365866449795797E+08, -4.091992428016008E+08,  6.964183632750176E+07,
2450816.414780092, A.D. 1998-Jan-02 21:57:17.0000, -3.355303561386977E+08, -4.101395989090559E+08,  6.985988449140516E+07,
2450817.414780092, A.D. 1998-Jan-03 21:57:17.0000, -3.344718907408194E+08, -4.110772933897568E+08,  7.007747932369137E+07,
2450818.414780092, A.D. 1998-Jan-04 21:57:17.0000, -3.334112566875233E+08, -4.120123214336462E+08,  7.029461963025042E+07,
2450819.414780092, A.D. 1998-Jan-05 21:57:17.0000, -3.323484618916115E+08, -4.129446782582680E+08,  7.051130422201535E+07,
2450820.414780092, A.D. 1998-Jan-06 21:57:17.0000, -3.312835142769526E+08, -4.138743591087674E+08,  7.072753191496684E+07,
2450821.414780092, A.D. 1998-Jan-07 21:57:17.0000, -3.302164217783325E+08, -4.148013592578886E+08,  7.094330153013864E+07,
2450822.414780092, A.D. 1998-Jan-08 21:57:17.0000, -3.291471923413097E+08, -4.157256740059708E+08,  7.115861189362384E+07,
2450823.414780092, A.D. 1998-Jan-09 21:57:17.0000, -3.280758339220770E+08, -4.166472986809430E+08,  7.137346183658077E+07,
2450824.414780092, A.D. 1998-Jan-10 21:57:17.0000, -3.270023544873279E+08, -4.175662286383194E+08,  7.158785019523980E+07,
2450825.414780092, A.D. 1998-Jan-11 21:57:17.0000, -3.259267620141254E+08, -4.184824592611947E+08,  7.180177581091017E+07,
2450826.414780092, A.D. 1998-Jan-12 21:57:17.0000, -3.248490644897757E+08, -4.193959859602398E+08,  7.201523752998659E+07,
2450827.414780092, A.D. 1998-Jan-13 21:57:17.0000, -3.237692699117039E+08, -4.203068041736978E+08,  7.222823420395622E+07,
2450828.414780092, A.D. 1998-Jan-14 21:57:17.0000, -3.226873862873317E+08, -4.212149093673826E+08,  7.244076468940559E+07,
2450829.414780092, A.D. 1998-Jan-15 21:57:17.0000, -3.216034216339582E+08, -4.221202970346755E+08,  7.265282784802729E+07,
2450830.414780092, A.D. 1998-Jan-16 21:57:17.0000, -3.205173839786406E+08, -4.230229626965251E+08,  7.286442254662660E+07,
2450831.414780092, A.D. 1998-Jan-17 21:57:17.0000, -3.194292813580777E+08, -4.239229019014460E+08,  7.307554765712811E+07,
2450832.414780092, A.D. 1998-Jan-18 21:57:17.0000, -3.183391218184937E+08, -4.248201102255202E+08,  7.328620205658232E+07,
2450833.414780092, A.D. 1998-Jan-19 21:57:17.0000, -3.172469134155232E+08, -4.257145832723967E+08,  7.349638462717187E+07,
2450834.414780092, A.D. 1998-Jan-20 21:57:17.0000, -3.161526642140964E+08, -4.266063166732936E+08,  7.370609425621744E+07,
2450835.414780092, A.D. 1998-Jan-21 21:57:17.0000, -3.150563822883258E+08, -4.274953060870004E+08,  7.391532983618425E+07,
2450836.414780092, A.D. 1998-Jan-22 21:57:17.0000, -3.139580757213926E+08, -4.283815471998792E+08,  7.412409026468743E+07,
2450837.414780092, A.D. 1998-Jan-23 21:57:17.0000, -3.128577526054337E+08, -4.292650357258682E+08,  7.433237444449818E+07,
2450838.414780092, A.D. 1998-Jan-24 21:57:17.0000, -3.117554210414296E+08, -4.301457674064847E+08,  7.454018128354892E+07,
2450839.414780092, A.D. 1998-Jan-25 21:57:17.0000, -3.106510891390917E+08, -4.310237380108278E+08,  7.474750969493881E+07,
2450840.414780092, A.D. 1998-Jan-26 21:57:17.0000, -3.095447650167505E+08, -4.318989433355822E+08,  7.495435859693895E+07,
