JDTDB,Calendar Date (TDB),X,Y,Z,
2451018.172418981, A.D. 1998-Jul-23 16:08:17.0000, -2.645499998626719E+08, -3.657549789402472E+08, -4.103318772397488E+07,
2451019.172418981, A.D. 1998-Jul-24 16:08:17.0000, -2.633431807077237E+08, -3.666354223722252E+08, -4.130536380312750E+07,
2451020.172418981, A.D. 1998-Jul-25 16:08:17.0000, -2.621335615206749E+08, -3.675119656364812E+08, -4.157710047099216E+07,
2451021.172418981, A.D. 1998-Jul-26 16:08:17.0000, -2.609211557850114E+08, -3.683846002816377E+08, -4.184839493528225E+07,
2451022.172418981, A.D. 1998-Jul-27 16:08:17.0000, -2.597059770126681E+08, -3.692533179084637E+08, -4.211924441044140E+07,
2451023.172418981, A.D. 1998-Jul-28 16:08:17.0000, -2.584880387437966E+08, -3.701181101699637E+08, -4.238964611768180E+07,
2451024.172418981, A.D. 1998-Jul-29 16:08:17.0000, -2.572673545465327E+08, -3.709789687714646E+08, -4.265959728502230E+07,
2451025.172418981, A.D. 1998-Jul-30 16:08:17.0000, -2.560439380167634E+08, -3.718358854707034E+08, -4.292909514732653E+07,
2451026.172418981, A.D. 1998-Jul-31 16:08:17.0000, -2.548178027778945E+08, -3.726888520779134E+08, -4.319813694634047E+07,
2451027.172418981, A.D. 1998-Aug-01 16:08:17.0000, -2.535889624806175E+08, -3.735378604559100E+08, -4.346671993073025E+07,
2451028.172418981, A.D. 1998-Aug-02 16:08:17.0000, -2.523574308026767E+08, -3.743829025201768E+08, -4.373484135611975E+07,
2451029.172418981, A.D. 1998-Aug-03 16:08:17.0000, -2.511232214486357E+08, -3.752239702389506E+08, -4.400249848512758E+07,
2451030.172418981, A.D. 1998-Aug-04 16:08:17.0000, -2.498863481496439E+08, -3.760610556333061E+08, -4.426968858740468E+07,
2451031.172418981, A.D. 1998-Aug-05 16:08:17.0000, -2.486468246632033E+08, -3.768941507772415E+08, -4.453640893967098E+07,
2451032.172418981, A.D. 1998-Aug-06 16:08:17.0000, -2.474046647729335E+08, -3.777232477977626E+08, -4.480265682575287E+07,
2451033.172418981, A.D. 1998-Aug-07 16:08:17.0000, -2.461598822883380E+08, -3.785483388749677E+08, -4.506842953661971E+07,
2451034.172418981, A.D. 1998-Aug-08 16:08:17.0000, -2.449124910445687E+08, -3.793694162421328E+08, -4.533372437042071E+07,
2451035.172418981, A.D. 1998-Aug-09 16:08:17.0000, -2.436625049021901E+08, -3.801864721857974E+08, -4.559853863252176E+07,
2451036.172418981, A.D. 1998-Aug-10 16:08:17.0000, -2.424099377469426E+08, -3.809994990458494E+08, -4.586286963554236E+07,
2451037.172418981, A.D. 1998-Aug-11 16:08:17.0000, -2.411548034895047E+08, -3.818084892156129E+08, -4.612671469939199E+07,
2451038.172418981, A.D. 1998-Aug-12 16:08:17.0000, -2.398971160652532E+08, -3.826134351419345E+08, -4.639007115130734E+07,
2451039.172418981, A.D. 1998-Aug-13 16:08:17.0000, -2.386368894340224E+08, -3.834143293252723E+08, -4.665293632588910E+07,
2451040.172418981, A.D. 1998-Aug-14 16:08:17.0000, -2.373741375798596E+08, -3.842111643197849E+08, -4.691530756513920E+07,
2451041.172418981, A.D. 1998-Aug-15 16:08:17.0000, -2.361088745107788E+08, -3.850039327334219E+08, -4.717718221849820E+07,
2451042.172418981, A.D. 1998-Aug-16 16:08:17.0000, -2.348411142585099E+08, -3.857926272280154E+08, -4.743855764288263E+07,
2451043.172418981, A.D. 1998-Aug-17 16:08:17.0000, -2.335708708782436E+08, -3.865772405193720E+08, -4.769943120272356E+07,
2451044.172418981, A.D. 1998-Aug-18 16:08:17.0000, -2.322981584483703E+08, -3.873577653773657E+08, -4.795980027000460E+07,
2451045.172418981, A.D. 1998-Aug-19 16:08:17.0000, -2.310229910702137E+08, -3.881341946260308E+08, -4.821966222430077E+07,
2451046.172418981, A.D. 1998-Aug-20 16:08:17.0000, -2.297453828677546E+08, -3.889065211436532E+08, -4.847901445281827E+07,
