JDTDB,Calendar Date (TDB),X,Y,Z,
2451017.057384259, A.D. 1998-Jul-22 13:22:38.0000,  4.829508927868975E+08, -1.363946104639083E+08, -5.380565714843938E+07,
2451018.057384259, A.D. 1998-Jul-23 13:22:38.0000,  4.833600727984822E+08, -1.350859411624262E+08, -5.384735193442374E+07,
2451019.057384259, A.D. 1998-Jul-24 13:22:38.0000,  4.837655425779206E+08, -1.337762319417440E+08, -5.388862951632521E+07,
2451020.057384259, A.D. 1998-Jul-25 13:22:38.0000,  4.841672999972718E+08, -1.324654931786096E+08, -5.392948967812333E+07,
2451021.057384259, A.D. 1998-Jul-26 13:22:38.0000,  4.845653429549866E+08, -1.311537352513880E+08, -5.396993220683045E+07,
2451022.057384259, A.D. 1998-Jul-27 13:22:38.0000,  4.849596693758821E+08, -1.298409685400020E+08, -5.400995689248940E+07,
2451023.057384259, A.D. 1998-Jul-28 13:22:38.0000,  4.853502772111149E+08, -1.285272034258708E+08, -5.404956352817210E+07,
2451024.057384259, A.D. 1998-Jul-29 13:22:38.0000,  4.857371644381545E+08, -1.272124502918520E+08, -5.408875190997735E+07,
2451025.057384259, A.D. 1998-Jul-30 13:22:38.0000,  4.861203290607571E+08, -1.258967195221828E+08, -5.412752183702914E+07,
2451026.057384259, A.D. 1998-Jul-31 13:22:38.0000,  4.864997691089383E+08, -1.245800215024227E+08, -5.416587311147481E+07,
2451027.057384259, A.D. 1998-Aug-01 13:22:38.0000,  4.868754826389458E+08, -1.232623666193972E+08, -5.420380553848336E+07,
2451028.057384259, A.D. 1998-Aug-02 13:22:38.0000,  4.872474677332324E+08, -1.219437652611422E+08, -5.424131892624366E+07,
2451029.057384259, A.D. 1998-Aug-03 13:22:38.0000,  4.876157225004286E+08, -1.206242278168500E+08, -5.427841308596285E+07,
2451030.057384259, A.D. 1998-Aug-04 13:22:38.0000,  4.879802450753149E+08, -1.193037646768162E+08, -5.431508783186471E+07,
2451031.057384259, A.D. 1998-Aug-05 13:22:38.0000,  4.883410336187949E+08, -1.179823862323874E+08, -5.435134298118825E+07,
2451032.057384259, A.D. 1998-Aug-06 13:22:38.0000,  4.886980863178672E+08, -1.166601028759113E+08, -5.438717835418616E+07,
2451033.057384259, A.D. 1998-Aug-07 13:22:38.0000,  4.890514013855987E+08, -1.153369250006876E+08, -5.442259377412367E+07,
2451034.057384259, A.D. 1998-Aug-08 13:22:38.0000,  4.894009770610975E+08, -1.140128630009205E+08, -5.445758906727722E+07,
2451035.057384259, A.D. 1998-Aug-09 13:22:38.0000,  4.897468116094865E+08, -1.126879272716733E+08, -5.449216406293359E+07,
2451036.057384259, A.D. 1998-Aug-10 13:22:38.0000,  4.900889033218773E+08, -1.113621282088251E+08, -5.452631859338899E+07,
2451037.057384259, A.D. 1998-Aug-11 13:22:38.0000,  4.904272505153465E+08, -1.100354762090289E+08, -5.456005249394865E+07,
2451038.057384259, A.D. 1998-Aug-12 13:22:38.0000,  4.907618515329105E+08, -1.087079816696727E+08, -5.459336560292631E+07,
