JDTDB,Calendar Date (TDB),X,Y,Z,
2450813.820763889, A.D. 1997-Dec-31 07:41:54.0000,  4.459634737087657E+08,  3.583034339594960E+08, -2.140964714354289E+07,
2450814.820763889, A.D. 1998-Jan-01 07:41:54.0000,  4.453146952468515E+08,  3.594726327559498E+08, -2.136003746759959E+07,
2450815.820763889, A.D. 1998-Jan-02 07:41:54.0000,  4.446635673311452E+08,  3.606399345089081E+08, -2.131031510364194E+07,
2450816.820763889, A.D. 1998-Jan-03 07:41:54.0000,  4.440100961786624E+08,  3.618053353172165E+08, -2.126048044697836E+07,
2450817.820763889, A.D. 1998-Jan-04 07:41:54.0000,  4.433542880061416E+08,  3.629688313007436E+08, -2.121053389268580E+07,
2450818.820763889, A.D. 1998-Jan-05 07:41:54.0000,  4.426961490300258E+08,  3.641304186003362E+08, -2.116047583561040E+07,
2450819.820763889, A.D. 1998-Jan-06 07:41:54.0000,  4.420356854664372E+08,  3.652900933777788E+08, -2.111030667036712E+07,
2450820.820763889, A.D. 1998-Jan-07 07:41:54.0000,  4.413729035311449E+08,  3.664478518157561E+08, -2.106002679133852E+07,
2450821.820763889, A.D. 1998-Jan-08 07:41:54.0000,  4.407078094395273E+08,  3.676036901178164E+08, -2.100963659267275E+07,
2450822.820763889, A.D. 1998-Jan-09 07:41:54.0000,  4.400404094065294E+08,  3.687576045083373E+08, -2.095913646828119E+07,
2450823.820763889, A.D. 1998-Jan-10 07:41:54.0000,  4.393707096466142E+08,  3.699095912324881E+08, -2.090852681183539E+07,
2450824.820763889, A.D. 1998-Jan-11 07:41:54.0000,  4.386987163737127E+08,  3.710596465561945E+08, -2.085780801676401E+07,
2450825.820763889, A.D. 1998-Jan-12 07:41:54.0000,  4.380244358011690E+08,  3.722077667661006E+08, -2.080698047624922E+07,
2450826.820763889, A.D. 1998-Jan-13 07:41:54.0000,  4.373478741416836E+08,  3.733539481695300E+08, -2.075604458322330E+07,
2450827.820763889, A.D. 1998-Jan-14 07:41:54.0000,  4.366690376072545E+08,  3.744981870944448E+08, -2.070500073036452E+07,
2450828.820763889, A.D. 1998-Jan-15 07:41:54.0000,  4.359879324091167E+08,  3.756404798894048E+08, -2.065384931009381E+07,
2450829.820763889, A.D. 1998-Jan-16 07:41:54.0000,  4.353045647576805E+08,  3.767808229235241E+08, -2.060259071457073E+07,
2450830.820763889, A.D. 1998-Jan-17 07:41:54.0000,  4.346189408624690E+08,  3.779192125864257E+08, -2.055122533568971E+07,
2450831.820763889, A.D. 1998-Jan-18 07:41:54.0000,  4.339310669320544E+08,  3.790556452881960E+08, -2.049975356507625E+07,
2450832.820763889, A.D. 1998-Jan-19 07:41:54.0000,  4.332409491739948E+08,  3.801901174593375E+08, -2.044817579408307E+07,
2450833.820763889, A.D. 1998-Jan-20 07:41:54.0000,  4.325485937947698E+08,  3.813226255507197E+08, -2.039649241378665E+07,
2450834.820763889, A.D. 1998-Jan-21 07:41:54.0000,  4.318540069997159E+08,  3.824531660335298E+08, -2.034470381498322E+07,
2450835.820763889, A.D. 1998-Jan-22 07:41:54.0000,  4.311571949929633E+08,  3.835817353992217E+08, -2.029281038818556E+07,
2450836.820763889, A.D. 1998-Jan-23 07:41:54.0000,  4.304581639773712E+08,  3.847083301594635E+08, -2.024081252361903E+07,
2450837.820763889, A.D. 1998-Jan-24 07:41:54.0000,  4.297569201544635E+08,  3.858329468460860E+08, -2.018871061121857E+07,
2450838.820763889, A.D. 1998-Jan-25 07:41:54.0000,  4.290534697243661E+08,  3.869555820110271E+08, -2.013650504062477E+07,
2450839.820763889, A.D. 1998-Jan-26 07:41:54.0000,  4.283478188857421E+08,  3.880762322262787E+08, -2.008419620118073E+07,
2450840.820763889, A.D. 1998-Jan-27 07:41:54.0000,  4.276399738357297E+08,  3.891948940838301E+08, -2.003178448192912E+07,
2450841.820763889, A.D. 1998-Jan-28 07:41:54.0000,  4.269299407698792E+08,  3.903115641956128E+08, -1.997927027160846E+07,
2450842.820763889, A.D. 1998-Jan-29 07:41:54.0000,  4.262177258820904E+08,  3.914262391934423E+08, -1.992665395864989E+07,
2450843.820763889, A.D. 1998-Jan-30 07:41:54.0000,  4.255033353645504E+08,  3.925389157289616E+08, -1.987393593117477E+07,
2450844.820763889, A.D. 1998-Jan-31 07:41:54.0000,  4.247867754076720E+08,  3.936495904735818E+08, -1.982111657699095E+07,
2450845.820763889, A.D. 1998-Feb-01 07:41:54.0000,  4.240680522000329E+08,  3.947582601184234E+08, -1.976819628359012E+07,
2450846.820763889, A.D. 1998-Feb-02 07:41:54.0000,  4.233471719283143E+08,  3.958649213742564E+08, -1.971517543814471E+07,
2450847.820763889, A.D. 1998-Feb-03 07:41:54.0000,  4.226241407772406E+08,  3.969695709714397E+08, -1.966205442750560E+07,
2450848.820763889, A.D. 1998-Feb-04 07:41:54.0000,  4.218989649295197E+08,  3.980722056598596E+08, -1.960883363819857E+07,
2450849.820763889, A.D. 1998-Feb-05 07:41:54.0000,  4.211716505657830E+08,  3.991728222088678E+08, -1.955551345642217E+07,
