JDTDB,Calendar Date (TDB),X,Y,Z,
2450790.684166667, A.D. 1997-Dec-08 04:25:12.0000,  5.637000213347299E+08,  4.719829655835016E+08, -8.448716133922930E+07,
2450791.684166667, A.D. 1997-Dec-09 04:25:12.0000,  5.630682901939698E+08,  4.727907704558372E+08, -8.444085349088091E+07,
2450792.684166667, A.D. 1997-Dec-10 04:25:12.0000,  5.624351816762720E+08,  4.735974190594687E+08, -8.439433910368943E+07,
2450793.684166667, A.D. 1997-Dec-11 04:25:12.0000,  5.618006975009459E+08,  4.744029095460910E+08, -8.434761831685470E+07,
2450794.684166667, A.D. 1997-Dec-12 04:25:12.0000,  5.611648393892574E+08,  4.752072400692889E+08, -8.430069126980349E+07,
2450795.684166667, A.D. 1997-Dec-13 04:25:12.0000,  5.605276090644170E+08,  4.760104087847397E+08, -8.425355810217224E+07,
2450796.684166667, A.D. 1997-Dec-14 04:25:12.0000,  5.598890082515187E+08,  4.768124138504184E+08, -8.420621895378417E+07,
2450797.684166667, A.D. 1997-Dec-15 04:25:12.0000,  5.592490386774256E+08,  4.776132534267926E+08, -8.415867396462283E+07,
2450798.684166667, A.D. 1997-Dec-16 04:25:12.0000,  5.586077020706047E+08,  4.784129256769899E+08, -8.411092327480327E+07,
2450799.684166667, A.D. 1997-Dec-17 04:25:12.0000,  5.579650001609198E+08,  4.792114287669226E+08, -8.406296702454257E+07,
2450800.684166667, A.D. 1997-Dec-18 04:25:12.0000,  5.573209346793962E+08,  4.800087608653579E+08, -8.401480535413250E+07,
2450801.684166667, A.D. 1997-Dec-19 04:25:12.0000,  5.566755073579766E+08,  4.808049201439277E+08, -8.396643840391581E+07,
2450802.684166667, A.D. 1997-Dec-20 04:25:12.0000,  5.560287199292803E+08,  4.815999047770792E+08, -8.391786631426857E+07,
2450803.684166667, A.D. 1997-Dec-21 04:25:12.0000,  5.553805741263914E+08,  4.823937129419703E+08, -8.386908922558872E+07,
2450804.684166667, A.D. 1997-Dec-22 04:25:12.0000,  5.547310716826806E+08,  4.831863428183246E+08, -8.382010727829148E+07,
2450805.684166667, A.D. 1997-Dec-23 04:25:12.0000,  5.540802143316739E+08,  4.839777925882583E+08, -8.377092061281142E+07,
2450806.684166667, A.D. 1997-Dec-24 04:25:12.0000,  5.534280038069677E+08,  4.847680604360931E+08, -8.372152936960964E+07,
2450807.684166667, A.D. 1997-Dec-25 04:25:12.0000,  5.527744418421903E+08,  4.855571445481718E+08, -8.367193368918505E+07,
2450808.684166667, A.D. 1997-Dec-26 04:25:12.0000,  5.521195301710013E+08,  4.863450431126839E+08, -8.362213371208876E+07,
2450809.684166667, A.D. 1997-Dec-27 04:25:12.0000,  5.514632705271239E+08,  4.871317543195115E+08, -8.357212957893907E+07,
2450810.684166667, A.D. 1997-Dec-28 04:25:12.0000,  5.508056646443999E+08,  4.879172763600975E+08, -8.352192143043727E+07,
2450811.684166667, A.D. 1997-Dec-29 04:25:12.0000,  5.501467142568589E+08,  4.887016074273391E+08, -8.347150940738241E+07,
2450812.684166667, A.D. 1997-Dec-30 04:25:12.0000,  5.494864210987966E+08,  4.894847457155062E+08, -8.342089365068513E+07,
2450813.684166667, A.D. 1997-Dec-31 04:25:12.0000,  5.488247869048543E+08,  4.902666894201807E+08, -8.337007430137952E+07,
2450814.684166667, A.D. 1998-Jan-01 04:25:12.0000,  5.481618134100968E+08,  4.910474367382157E+08, -8.331905150063349E+07,
2450815.684166667, A.D. 1998-Jan-02 04:25:12.0000,  5.474975023500851E+08,  4.918269858677095E+08, -8.326782538975742E+07,
2450816.684166667, A.D. 1998-Jan-03 04:25:12.0000,  5.468318554609431E+08,  4.926053350079924E+08, -8.321639611021087E+07,
2450817.684166667, A.D. 1998-Jan-04 04:25:12.0000,  5.461648744794151E+08,  4.933824823596243E+08, -8.316476380360815E+07,
2450818.684166667, A.D. 1998-Jan-05 04:25:12.0000,  5.454965611429175E+08,  4.941584261243969E+08, -8.311292861172239E+07,
2450819.684166667, A.D. 1998-Jan-06 04:25:12.0000,  5.448269171895814E+08,  4.949331645053427E+08, -8.306089067648861E+07,
2450820.684166667, A.D. 1998-Jan-07 04:25:12.0000,  5.441559443582886E+08,  4.957066957067458E+08, -8.300865014000577E+07,
2450821.684166667, A.D. 1998-Jan-08 04:25:12.0000,  5.434836443887019E+08,  4.964790179341558E+08, -8.295620714453816E+07,
2450822.684166667, A.D. 1998-Jan-09 04:25:12.0000,  5.428100190212880E+08,  4.972501293944006E+08, -8.290356183251640E+07,
2450823.684166667, A.D. 1998-Jan-10 04:25:12.0000,  5.421350699973376E+08,  4.980200282956007E+08, -8.285071434653741E+07,
2450824.684166667, A.D. 1998-Jan-11 04:25:12.0000,  5.414587990589792E+08,  4.987887128471822E+08, -8.279766482936446E+07,
2450825.684166667, A.D. 1998-Jan-12 04:25:12.0000,  5.407812079491912E+08,  4.995561812598891E+08, -8.274441342392744E+07,
2450826.684166667, A.D. 1998-Jan-13 04:25:12.0000,  5.401022984118091E+08,  5.003224317457939E+08, -8.269096027332151E+07,
2450827.684166667, A.D. 1998-Jan-14 04:25:12.0000,  5.394220721915321E+08,  5.010874625183081E+08, -8.263730552080718E+07,
2450828.684166667, A.D. 1998-Jan-15 04:25:12.0000,  5.387405310339257E+08,  5.018512717921893E+08, -8.258344930980915E+07,
2450829.684166667, A.D. 1998-Jan-16 04:25:12.0000,  5.380576766854242E+08,  5.026138577835491E+08, -8.252939178391594E+07,
2450830.684166667, A.D. 1998-Jan-17 04:25:12.0000,  5.373735108933313E+08,  5.033752187098587E+08, -8.247513308687882E+07,
2450831.684166667, A.D. 1998-Jan-18 04:25:12.0000,  5.366880354058186E+08,  5.041353527899525E+08, -8.242067336261129E+07,
