JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  5.489144485227195E+09, -7.917247415990813E+07,  2.831829895927985E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  5.489118560737000E+09, -7.874478077997245E+07,  2.833525831297424E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  5.489092603610502E+09, -7.831708879494005E+07,  2.835221749706436E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  5.489066613865607E+09, -7.788939820981434E+07,  2.836917651130833E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  5.489040591520725E+09, -7.746170902823378E+07,  2.838613535546914E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  5.489014536594538E+09, -7.703402125238812E+07,  2.840309402931749E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  5.488988449105742E+09, -7.660633488299406E+07,  2.842005253263423E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  5.488962329072818E+09, -7.617864991933113E+07,  2.843701086521229E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  5.488936176513786E+09, -7.575096635933365E+07,  2.845396902685795E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  5.488909991446040E+09, -7.532328419972679E+07,  2.847092701739148E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  5.488883773886184E+09, -7.489560343619446E+07,  2.848788483664705E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  5.488857523849945E+09, -7.446792406356096E+07,  2.850484248447214E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  5.488831241352125E+09, -7.404024607597578E+07,  2.852179996072648E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  5.488804926406579E+09, -7.361256946708915E+07,  2.853875726528069E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  5.488778579026250E+09, -7.318489423020835E+07,  2.855571439801478E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  5.488752199223207E+09, -7.275722035843229E+07,  2.857267135881662E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  5.488725787008718E+09, -7.232954784476086E+07,  2.858962814758044E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  5.488699342393317E+09, -7.190187668218006E+07,  2.860658476420543E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  5.488672865386889E+09, -7.147420686372460E+07,  2.862354120859452E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  5.488646355998734E+09, -7.104653838252087E+07,  2.864049748065338E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  5.488619814237646E+09, -7.061887123181340E+07,  2.865745358028947E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  5.488593240111982E+09, -7.019120540497874E+07,  2.867440950741138E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  5.488566633629712E+09, -6.976354089552835E+07,  2.869136526192828E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  5.488539994798470E+09, -6.933587769710501E+07,  2.870832084374945E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  5.488513323625595E+09, -6.890821580347340E+07,  2.872527625278400E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  5.488486620118174E+09, -6.848055520850742E+07,  2.874223148894066E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  5.488459884283063E+09, -6.805289590617590E+07,  2.875918655212765E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  5.488433116126909E+09, -6.762523789052679E+07,  2.877614144225256E+08,
