JDTDB,Calendar Date (TDB),X,Y,Z,
2450831.527430556, A.D. 1998-Jan-18 00:39:30.0000, -9.524940073160040E+07,  5.232836876205378E+08,  1.322632177391610E+07,
2450832.527430556, A.D. 1998-Jan-19 00:39:30.0000, -9.667695804475947E+07,  5.231806447541240E+08,  1.324232889980292E+07,
2450833.527430556, A.D. 1998-Jan-20 00:39:30.0000, -9.810388080526562E+07,  5.230741633778996E+08,  1.325824899839804E+07,
2450834.527430556, A.D. 1998-Jan-21 00:39:30.0000, -9.953016020022409E+07,  5.229642472331724E+08,  1.327408204208541E+07,
2450835.527430556, A.D. 1998-Jan-22 00:39:30.0000, -1.009557874380558E+08,  5.228509000849569E+08,  1.328982800406295E+07,
2450836.527430556, A.D. 1998-Jan-23 00:39:30.0000, -1.023807537485615E+08,  5.227341257218516E+08,  1.330548685834095E+07,
2450837.527430556, A.D. 1998-Jan-24 00:39:30.0000, -1.038050503829856E+08,  5.226139279559138E+08,  1.332105857974142E+07,
2450838.527430556, A.D. 1998-Jan-25 00:39:30.0000, -1.052286686140793E+08,  5.224903106225352E+08,  1.333654314389586E+07,
2450839.527430556, A.D. 1998-Jan-26 00:39:30.0000, -1.066515997361635E+08,  5.223632775803145E+08,  1.335194052724475E+07,
2450840.527430556, A.D. 1998-Jan-27 00:39:30.0000, -1.080738350651901E+08,  5.222328327109318E+08,  1.336725070703533E+07,
2450841.527430556, A.D. 1998-Jan-28 00:39:30.0000, -1.094953659388041E+08,  5.220989799190202E+08,  1.338247366132072E+07,
2450842.527430556, A.D. 1998-Jan-29 00:39:30.0000, -1.109161837164037E+08,  5.219617231320374E+08,  1.339760936895782E+07,
2450843.527430556, A.D. 1998-Jan-30 00:39:30.0000, -1.123362797791999E+08,  5.218210663001371E+08,  1.341265780960622E+07,
2450844.527430556, A.D. 1998-Jan-31 00:39:30.0000, -1.137556455302763E+08,  5.216770133960391E+08,  1.342761896372619E+07,
2450845.527430556, A.D. 1998-Feb-01 00:39:30.0000, -1.151742723946471E+08,  5.215295684148990E+08,  1.344249281257707E+07,
2450846.527430556, A.D. 1998-Feb-02 00:39:30.0000, -1.165921518193145E+08,  5.213787353741772E+08,  1.345727933821559E+07,
2450847.527430556, A.D. 1998-Feb-03 00:39:30.0000, -1.180092752733260E+08,  5.212245183135076E+08,  1.347197852349392E+07,
2450848.527430556, A.D. 1998-Feb-04 00:39:30.0000, -1.194256342478301E+08,  5.210669212945648E+08,  1.348659035205802E+07,
2450849.527430556, A.D. 1998-Feb-05 00:39:30.0000, -1.208412202561318E+08,  5.209059484009324E+08,  1.350111480834553E+07,
2450850.527430556, A.D. 1998-Feb-06 00:39:30.0000, -1.222560248337471E+08,  5.207416037379673E+08,  1.351555187758386E+07,
2450851.527430556, A.D. 1998-Feb-07 00:39:30.0000, -1.236700395384565E+08,  5.205738914326677E+08,  1.352990154578799E+07,
2450852.527430556, A.D. 1998-Feb-08 00:39:30.0000, -1.250832559503579E+08,  5.204028156335360E+08,  1.354416379975867E+07,
2450853.527430556, A.D. 1998-Feb-09 00:39:30.0000, -1.264956656719189E+08,  5.202283805104443E+08,  1.355833862707981E+07,
2450854.527430556, A.D. 1998-Feb-10 00:39:30.0000, -1.279072603280271E+08,  5.200505902544961E+08,  1.357242601611635E+07,
2450855.527430556, A.D. 1998-Feb-11 00:39:30.0000, -1.293180315660409E+08,  5.198694490778892E+08,  1.358642595601192E+07,
2450856.527430556, A.D. 1998-Feb-12 00:39:30.0000, -1.307279710558381E+08,  5.196849612137758E+08,  1.360033843668616E+07,
2450857.527430556, A.D. 1998-Feb-13 00:39:30.0000, -1.321370704898635E+08,  5.194971309161230E+08,  1.361416344883183E+07,
2450858.527430556, A.D. 1998-Feb-14 00:39:30.0000, -1.335453215831761E+08,  5.193059624595700E+08,  1.362790098391223E+07,
2450859.527430556, A.D. 1998-Feb-15 00:39:30.0000, -1.349527160734932E+08,  5.191114601392854E+08,  1.364155103415811E+07,
2450860.527430556, A.D. 1998-Feb-16 00:39:30.0000, -1.363592457212341E+08,  5.189136282708223E+08,  1.365511359256396E+07,
2450861.527430556, A.D. 1998-Feb-17 00:39:30.0000, -1.377649023095617E+08,  5.187124711899707E+08,  1.366858865288496E+07,
2450862.527430556, A.D. 1998-Feb-18 00:39:30.0000, -1.391696776444206E+08,  5.185079932526094E+08,  1.368197620963255E+07,
2450863.527430556, A.D. 1998-Feb-19 00:39:30.0000, -1.405735635545740E+08,  5.183001988345554E+08,  1.369527625807062E+07,
2450864.527430556, A.D. 1998-Feb-20 00:39:30.0000, -1.419765518916358E+08,  5.180890923314104E+08,  1.370848879421037E+07,
2450865.527430556, A.D. 1998-Feb-21 00:39:30.0000, -1.433786345301001E+08,  5.178746781584060E+08,  1.372161381480566E+07,
2450866.527430556, A.D. 1998-Feb-22 00:39:30.0000, -1.447798033673650E+08,  5.176569607502471E+08,  1.373465131734669E+07,
2450867.527430556, A.D. 1998-Feb-23 00:39:30.0000, -1.461800503237508E+08,  5.174359445609521E+08,  1.374760130005413E+07,
2450868.527430556, A.D. 1998-Feb-24 00:39:30.0000, -1.475793673425126E+08,  5.172116340636934E+08,  1.376046376187193E+07,
2450869.527430556, A.D. 1998-Feb-25 00:39:30.0000, -1.489777463898442E+08,  5.169840337506366E+08,  1.377323870245969E+07,
2450870.527430556, A.D. 1998-Feb-26 00:39:30.0000, -1.503751794548732E+08,  5.167531481327788E+08,  1.378592612218410E+07,
2450871.527430556, A.D. 1998-Feb-27 00:39:30.0000, -1.517716585496468E+08,  5.165189817397914E+08,  1.379852602210993E+07,
2450872.527430556, A.D. 1998-Feb-28 00:39:30.0000, -1.531671757091053E+08,  5.162815391198632E+08,  1.381103840399003E+07,
2450873.527430556, A.D. 1998-Mar-01 00:39:30.0000, -1.545617229910448E+08,  5.160408248395535E+08,  1.382346327025509E+07,
2450874.527430556, A.D. 1998-Mar-02 00:39:30.0000, -1.559552924760664E+08,  5.157968434836510E+08,  1.383580062400302E+07,
2450875.527430556, A.D. 1998-Mar-03 00:39:30.0000, -1.573478762675141E+08,  5.155495996550487E+08,  1.384805046898785E+07,
2450876.527430556, A.D. 1998-Mar-04 00:39:30.0000, -1.587394664914019E+08,  5.152990979746350E+08,  1.386021280961007E+07,
2450877.527430556, A.D. 1998-Mar-05 00:39:30.0000, -1.601300552963330E+08,  5.150453430812068E+08,  1.387228765090740E+07,
2450878.527430556, A.D. 1998-Mar-06 00:39:30.0000, -1.615196348534165E+08,  5.147883396314094E+08,  1.388427499854746E+07,
2450879.527430556, A.D. 1998-Mar-07 00:39:30.0000, -1.629081973561861E+08,  5.145280922997053E+08,  1.389617485882366E+07,
2450880.527430556, A.D. 1998-Mar-08 00:39:30.0000, -1.642957350205319E+08,  5.142646057783750E+08,  1.390798723865446E+07,
2450881.527430556, A.D. 1998-Mar-09 00:39:30.0000, -1.656822400846519E+08,  5.139978847775485E+08,  1.391971214558697E+07,
2450882.527430556, A.D. 1998-Mar-10 00:39:30.0000, -1.670677048090376E+08,  5.137279340252616E+08,  1.393134958780596E+07,
