JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.097750223527617E+09,  2.152561658931381E+09,  1.047397248107505E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.097544891181748E+09,  2.152963380187736E+09,  1.047182632331452E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.097339520948541E+09,  2.153365079600261E+09,  1.046968006832032E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.097134112847061E+09,  2.153766757162247E+09,  1.046753371609600E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.096928666896873E+09,  2.154168412868350E+09,  1.046538726664557E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.096723183117816E+09,  2.154570046714676E+09,  1.046324071997383E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.096517661529744E+09,  2.154971658698802E+09,  1.046109407608658E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.096312102152290E+09,  2.155373248819745E+09,  1.045894733499084E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.096106505004637E+09,  2.155774817077863E+09,  1.045680049669497E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.095900870105331E+09,  2.156176363474729E+09,  1.045465356120874E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.095695197472136E+09,  2.156577888012952E+09,  1.045250652854329E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.095489487121941E+09,  2.156979390696004E+09,  1.045035939871110E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.095283739070700E+09,  2.157380871528033E+09,  1.044821217172590E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.095077953333430E+09,  2.157782330513681E+09,  1.044606484760247E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.094872129924233E+09,  2.158183767657940E+09,  1.044391742635657E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.094666268856338E+09,  2.158585182966004E+09,  1.044176990800474E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  4.094460370142171E+09,  2.158986576443172E+09,  1.043962229256413E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  4.094254433793428E+09,  2.159387948094751E+09,  1.043747458005242E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  4.094048459821151E+09,  2.159789297926005E+09,  1.043532677048766E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  4.093842448235803E+09,  2.160190625942105E+09,  1.043317886388817E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  4.093636399047342E+09,  2.160591932148100E+09,  1.043103086027246E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  4.093430312265282E+09,  2.160993216548912E+09,  1.042888275965914E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  4.093224187898754E+09,  2.161394479149326E+09,  1.042673456206688E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  4.093018025956554E+09,  2.161795719953996E+09,  1.042458626751440E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  4.092811826447187E+09,  2.162196938967454E+09,  1.042243787602036E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  4.092605589378901E+09,  2.162598136194125E+09,  1.042028938760341E+09,
