JDTDB,Calendar Date (TDB),X,Y,Z,
2450980.709351852, A.D. 1998-Jun-16 05:01:28.0000,  5.201946518198903E+08, -9.144627243586542E+07, -3.422277434533265E+07,
2450981.709351852, A.D. 1998-Jun-17 05:01:28.0000,  5.204753714681154E+08, -9.019639179309666E+07, -3.460396857073480E+07,
2450982.709351852, A.D. 1998-Jun-18 05:01:28.0000,  5.207526297809209E+08, -8.894591678048111E+07, -3.498493006818607E+07,
2450983.709351852, A.D. 1998-Jun-19 05:01:28.0000,  5.210264265873718E+08, -8.769485604066293E+07, -3.536565637873051E+07,
2450984.709351852, A.D. 1998-Jun-20 05:01:28.0000,  5.212967617361607E+08, -8.644321821087676E+07, -3.574614504721329E+07,
2450985.709351852, A.D. 1998-Jun-21 05:01:28.0000,  5.215636350956033E+08, -8.519101192306010E+07, -3.612639362230304E+07,
2450986.709351852, A.D. 1998-Jun-22 05:01:28.0000,  5.218270465536585E+08, -8.393824580394223E+07, -3.650639965651406E+07,
2450987.709351852, A.D. 1998-Jun-23 05:01:28.0000,  5.220869960179620E+08, -8.268492847510828E+07, -3.688616070622777E+07,
2450988.709351852, A.D. 1998-Jun-24 05:01:28.0000,  5.223434834158663E+08, -8.143106855303919E+07, -3.726567433171272E+07,
2450989.709351852, A.D. 1998-Jun-25 05:01:28.0000,  5.225965086944837E+08, -8.017667464913000E+07, -3.764493809714280E+07,
2450990.709351852, A.D. 1998-Jun-26 05:01:28.0000,  5.228460718207263E+08, -7.892175536968960E+07, -3.802394957061382E+07,
2450991.709351852, A.D. 1998-Jun-27 05:01:28.0000,  5.230921727813404E+08, -7.766631931592540E+07, -3.840270632415798E+07,
2450992.709351852, A.D. 1998-Jun-28 05:01:28.0000,  5.233348115829354E+08, -7.641037508391544E+07, -3.878120593375678E+07,
2450993.709351852, A.D. 1998-Jun-29 05:01:28.0000,  5.235739882520030E+08, -7.515393126457103E+07, -3.915944597935229E+07,
2450994.709351852, A.D. 1998-Jun-30 05:01:28.0000,  5.238097028349305E+08, -7.389699644359374E+07, -3.953742404485701E+07,
2450995.709351852, A.D. 1998-Jul-01 05:01:28.0000,  5.240419553980050E+08, -7.263957920142680E+07, -3.991513771816264E+07,
2450996.709351852, A.D. 1998-Jul-02 05:01:28.0000,  5.242707460274112E+08, -7.138168811320414E+07, -4.029258459114780E+07,
2450997.709351852, A.D. 1998-Jul-03 05:01:28.0000,  5.244960748292232E+08, -7.012333174869774E+07, -4.066976225968483E+07,
2450998.709351852, A.D. 1998-Jul-04 05:01:28.0000,  5.247179419293894E+08, -6.886451867226453E+07, -4.104666832364607E+07,
2450999.709351852, A.D. 1998-Jul-05 05:01:28.0000,  5.249363474737134E+08, -6.760525744279340E+07, -4.142330038690950E+07,
2451000.709351852, A.D. 1998-Jul-06 05:01:28.0000,  5.251512916278304E+08, -6.634555661365296E+07, -4.179965605736391E+07,
2451001.709351852, A.D. 1998-Jul-07 05:01:28.0000,  5.253627745771798E+08, -6.508542473264033E+07, -4.217573294691377E+07,
2451002.709351852, A.D. 1998-Jul-08 05:01:28.0000,  5.255707965269750E+08, -6.382487034193131E+07, -4.255152867148377E+07,
2451003.709351852, A.D. 1998-Jul-09 05:01:28.0000,  5.257753577021701E+08, -6.256390197803193E+07, -4.292704085102314E+07,
2451004.709351852, A.D. 1998-Jul-10 05:01:28.0000,  5.259764583474249E+08, -6.130252817173143E+07, -4.330226710950977E+07,
2451005.709351852, A.D. 1998-Jul-11 05:01:28.0000,  5.261740987270684E+08, -6.004075744805674E+07, -4.367720507495418E+07,
2451006.709351852, A.D. 1998-Jul-12 05:01:28.0000,  5.263682791250603E+08, -5.877859832622863E+07, -4.405185237940339E+07,
2451007.709351852, A.D. 1998-Jul-13 05:01:28.0000,  5.265589998449508E+08, -5.751605931961901E+07, -4.442620665894469E+07,
2451008.709351852, A.D. 1998-Jul-14 05:01:28.0000,  5.267462612098410E+08, -5.625314893570977E+07, -4.480026555370917E+07,
2451009.709351852, A.D. 1998-Jul-15 05:01:28.0000,  5.269300635623410E+08, -5.498987567605291E+07, -4.517402670787545E+07,
2451010.709351852, A.D. 1998-Jul-16 05:01:28.0000,  5.271104072645280E+08, -5.372624803623188E+07, -4.554748776967302E+07,
2451011.709351852, A.D. 1998-Jul-17 05:01:28.0000,  5.272872926979036E+08, -5.246227450582412E+07, -4.592064639138580E+07,
2451012.709351852, A.D. 1998-Jul-18 05:01:28.0000,  5.274607202633509E+08, -5.119796356836474E+07, -4.629350022935545E+07,
2451013.709351852, A.D. 1998-Jul-19 05:01:28.0000,  5.276306903810909E+08, -4.993332370131122E+07, -4.666604694398468E+07,
2451014.709351852, A.D. 1998-Jul-20 05:01:28.0000,  5.277972034906389E+08, -4.866836337600918E+07, -4.703828419974048E+07,
2451015.709351852, A.D. 1998-Jul-21 05:01:28.0000,  5.279602600507603E+08, -4.740309105765908E+07, -4.741020966515739E+07,
2451016.709351852, A.D. 1998-Jul-22 05:01:28.0000,  5.281198605394266E+08, -4.613751520528388E+07, -4.778182101284056E+07,
2451017.709351852, A.D. 1998-Jul-23 05:01:28.0000,  5.282760054537703E+08, -4.487164427169757E+07, -4.815311591946889E+07,
2451018.709351852, A.D. 1998-Jul-24 05:01:28.0000,  5.284286953100413E+08, -4.360548670347467E+07, -4.852409206579801E+07,
2451019.709351852, A.D. 1998-Jul-25 05:01:28.0000,  5.285779306435609E+08, -4.233905094092049E+07, -4.889474713666333E+07,
2451020.709351852, A.D. 1998-Jul-26 05:01:28.0000,  5.287237120086776E+08, -4.107234541804230E+07, -4.926507882098290E+07,
