JDTDB,Calendar Date (TDB),X,Y,Z,
2450842.161979167, A.D. 1998-Jan-28 15:53:15.0000,  2.330372383869428E+08, -5.293568323727657E+08, -2.771544967194945E+06,
2450843.161979167, A.D. 1998-Jan-29 15:53:15.0000,  2.341387122990139E+08, -5.286419259452479E+08, -2.777643082613856E+06,
2450844.161979167, A.D. 1998-Jan-30 15:53:15.0000,  2.352389887984540E+08, -5.279243075710678E+08, -2.783727036990494E+06,
2450845.161979167, A.D. 1998-Jan-31 15:53:15.0000,  2.363380609445490E+08, -5.272039779789823E+08, -2.789796783969849E+06,
2450846.161979167, A.D. 1998-Feb-01 15:53:15.0000,  2.374359217881161E+08, -5.264809379145067E+08, -2.795852277169913E+06,
2450847.161979167, A.D. 1998-Feb-02 15:53:15.0000,  2.385325643715227E+08, -5.257551881399834E+08, -2.801893470181406E+06,
2450848.161979167, A.D. 1998-Feb-03 15:53:15.0000,  2.396279817287040E+08, -5.250267294346548E+08, -2.807920316567719E+06,
2450849.161979167, A.D. 1998-Feb-04 15:53:15.0000,  2.407221668851825E+08, -5.242955625947339E+08, -2.813932769864768E+06,
2450850.161979167, A.D. 1998-Feb-05 15:53:15.0000,  2.418151128580871E+08, -5.235616884334785E+08, -2.819930783581138E+06,
2450851.161979167, A.D. 1998-Feb-06 15:53:15.0000,  2.429068126561727E+08, -5.228251077812641E+08, -2.825914311198115E+06,
2450852.161979167, A.D. 1998-Feb-07 15:53:15.0000,  2.439972592798402E+08, -5.220858214856595E+08, -2.831883306169689E+06,
2450853.161979167, A.D. 1998-Feb-08 15:53:15.0000,  2.450864457211574E+08, -5.213438304115021E+08, -2.837837721922934E+06,
2450854.161979167, A.D. 1998-Feb-09 15:53:15.0000,  2.461743649638798E+08, -5.205991354409754E+08, -2.843777511858314E+06,
2450855.161979167, A.D. 1998-Feb-10 15:53:15.0000,  2.472610099834723E+08, -5.198517374736866E+08, -2.849702629349917E+06,
2450856.161979167, A.D. 1998-Feb-11 15:53:15.0000,  2.483463737471318E+08, -5.191016374267471E+08, -2.855613027746379E+06,
2450857.161979167, A.D. 1998-Feb-12 15:53:15.0000,  2.494304492138102E+08, -5.183488362348526E+08, -2.861508660370946E+06,
2450858.161979167, A.D. 1998-Feb-13 15:53:15.0000,  2.505132293342380E+08, -5.175933348503661E+08, -2.867389480522990E+06,
2450859.161979167, A.D. 1998-Feb-14 15:53:15.0000,  2.515947070509501E+08, -5.168351342434020E+08, -2.873255441478431E+06,
2450860.161979167, A.D. 1998-Feb-15 15:53:15.0000,  2.526748752983114E+08, -5.160742354019121E+08, -2.879106496491343E+06,
2450861.161979167, A.D. 1998-Feb-16 15:53:15.0000,  2.537537270025452E+08, -5.153106393317735E+08, -2.884942598795384E+06,
2450862.161979167, A.D. 1998-Feb-17 15:53:15.0000,  2.548312550817624E+08, -5.145443470568795E+08, -2.890763701605409E+06,
2450863.161979167, A.D. 1998-Feb-18 15:53:15.0000,  2.559074524459942E+08, -5.137753596192304E+08, -2.896569758119851E+06,
2450864.161979167, A.D. 1998-Feb-19 15:53:15.0000,  2.569823119972262E+08, -5.130036780790303E+08, -2.902360721522987E+06,
2450865.161979167, A.D. 1998-Feb-20 15:53:15.0000,  2.580558266294370E+08, -5.122293035147820E+08, -2.908136544988215E+06,
2450866.161979167, A.D. 1998-Feb-21 15:53:15.0000,  2.591279892286401E+08, -5.114522370233881E+08, -2.913897181681246E+06,
2450867.161979167, A.D. 1998-Feb-22 15:53:15.0000,  2.601987926729315E+08, -5.106724797202519E+08, -2.919642584764361E+06,
2450868.161979167, A.D. 1998-Feb-23 15:53:15.0000,  2.612682298325424E+08, -5.098900327393800E+08, -2.925372707401335E+06,
2450869.161979167, A.D. 1998-Feb-24 15:53:15.0000,  2.623362935698993E+08, -5.091048972334883E+08, -2.931087502762347E+06,
2450870.161979167, A.D. 1998-Feb-25 15:53:15.0000,  2.634029767396924E+08, -5.083170743741055E+08, -2.936786924030632E+06,
2450871.161979167, A.D. 1998-Feb-26 15:53:15.0000,  2.644682721889529E+08, -5.075265653516778E+08, -2.942470924409062E+06,
2450872.161979167, A.D. 1998-Feb-27 15:53:15.0000,  2.655321727571411E+08, -5.067333713756700E+08, -2.948139457127899E+06,
2450873.161979167, A.D. 1998-Feb-28 15:53:15.0000,  2.665946712762457E+08, -5.059374936746614E+08, -2.953792475452721E+06,
2450874.161979167, A.D. 1998-Mar-01 15:53:15.0000,  2.676557605708957E+08, -5.051389334964342E+08, -2.959429932693452E+06,
2450875.161979167, A.D. 1998-Mar-02 15:53:15.0000,  2.687154334584837E+08, -5.043376921080506E+08, -2.965051782212496E+06,
2450876.161979167, A.D. 1998-Mar-03 15:53:15.0000,  2.697736827492999E+08, -5.035337707959130E+08, -2.970657977433711E+06,
2450877.161979167, A.D. 1998-Mar-04 15:53:15.0000,  2.708305012466761E+08, -5.027271708658059E+08, -2.976248471849412E+06,
2450878.161979167, A.D. 1998-Mar-05 15:53:15.0000,  2.718858817471327E+08, -5.019178936429121E+08, -2.981823219026536E+06,
2450879.161979167, A.D. 1998-Mar-06 15:53:15.0000,  2.729398170405266E+08, -5.011059404718007E+08, -2.987382172610074E+06,
2450880.161979167, A.D. 1998-Mar-07 15:53:15.0000,  2.739922999101888E+08, -5.002913127163855E+08, -2.992925286322951E+06,
2450881.161979167, A.D. 1998-Mar-08 15:53:15.0000,  2.750433231330456E+08, -4.994740117598504E+08, -2.998452513962448E+06,
2450882.161979167, A.D. 1998-Mar-09 15:53:15.0000,  2.760928794797097E+08, -4.986540390045490E+08, -3.003963809390485E+06,
2450883.161979167, A.D. 1998-Mar-10 15:53:15.0000,  2.771409617145360E+08, -4.978313958718826E+08, -3.009459126519918E+06,
2450884.161979167, A.D. 1998-Mar-11 15:53:15.0000,  2.781875625956274E+08, -4.970060838021638E+08, -3.014938419294715E+06,
2450885.161979167, A.D. 1998-Mar-12 15:53:15.0000,  2.792326748747905E+08, -4.961781042544898E+08, -3.020401641665697E+06,
2450886.161979167, A.D. 1998-Mar-13 15:53:15.0000,  2.802762912974399E+08, -4.953474587066294E+08, -3.025848747563928E+06,
2450887.161979167, A.D. 1998-Mar-14 15:53:15.0000,  2.813184046024562E+08, -4.945141486549480E+08, -3.031279690871298E+06,
2450888.161979167, A.D. 1998-Mar-15 15:53:15.0000,  2.823590075220078E+08, -4.936781756143811E+08, -3.036694425393224E+06,
2450889.161979167, A.D. 1998-Mar-16 15:53:15.0000,  2.833980927813551E+08, -4.928395411184660E+08, -3.042092904833376E+06,
2450890.161979167, A.D. 1998-Mar-17 15:53:15.0000,  2.844356530986537E+08, -4.919982467194346E+08, -3.047475082773566E+06,
2450891.161979167, A.D. 1998-Mar-18 15:53:15.0000,  2.854716811847746E+08, -4.911542939883625E+08, -3.052840912660301E+06,
