JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  5.230643882557948E+09, -1.763376284245178E+09,  1.081906604472229E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  5.230686574991066E+09, -1.762965407869342E+09,  1.081788477442588E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  5.230729238411330E+09, -1.762554523533417E+09,  1.081670344378751E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  5.230771872834929E+09, -1.762143631241564E+09,  1.081552205279631E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  5.230814478278552E+09, -1.761732730996578E+09,  1.081434060144193E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  5.230857054759159E+09, -1.761321822799808E+09,  1.081315908971477E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  5.230899602293728E+09, -1.760910906651128E+09,  1.081197751760626E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  5.230942120899014E+09, -1.760499982548978E+09,  1.081079588510904E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  5.230984610591322E+09, -1.760089050490449E+09,  1.080961419221708E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  5.231027071386319E+09, -1.759678110471426E+09,  1.080843243892574E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  5.231069503298889E+09, -1.759267162486753E+09,  1.080725062523179E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  5.231111906343038E+09, -1.758856206530413E+09,  1.080606875113333E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  5.231154280531843E+09, -1.758445242595714E+09,  1.080488681662966E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  5.231196625877439E+09, -1.758034270675467E+09,  1.080370482172120E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  5.231238942391041E+09, -1.757623290762140E+09,  1.080252276640931E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  5.231281230082998E+09, -1.757212302847991E+09,  1.080134065069611E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  5.231323488962854E+09, -1.756801306925180E+09,  1.080015847458437E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  5.231365719039419E+09, -1.756390302985855E+09,  1.079897623807738E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  5.231407920320852E+09, -1.755979291022210E+09,  1.079779394117876E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  5.231450092814728E+09, -1.755568271026534E+09,  1.079661158389245E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  5.231492236528120E+09, -1.755157242991232E+09,  1.079542916622254E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  5.231534351467657E+09, -1.754746206908842E+09,  1.079424668817324E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  5.231576437639579E+09, -1.754335162772037E+09,  1.079306414974883E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  5.231618495049800E+09, -1.753924110573622E+09,  1.079188155095359E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  5.231660523703932E+09, -1.753513050306523E+09,  1.079069889179179E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  5.231702523607334E+09, -1.753101981963777E+09,  1.078951617226766E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  5.231744494765135E+09, -1.752690905538516E+09,  1.078833339238538E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  5.231786437182256E+09, -1.752279821023949E+09,  1.078715055214907E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  5.231828350863434E+09, -1.751868728413351E+09,  1.078596765156279E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  5.231870235813231E+09, -1.751457627700046E+09,  1.078478469063053E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  5.231912092036038E+09, -1.751046518877391E+09,  1.078360166935624E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  5.231953919536097E+09, -1.750635401938765E+09,  1.078241858774380E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  5.231995718317490E+09, -1.750224276877557E+09,  1.078123544579705E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  5.232037488384151E+09, -1.749813143687154E+09,  1.078005224351979E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  5.232079229739861E+09, -1.749402002360934E+09,  1.077886898091581E+09,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  5.232120942388253E+09, -1.748990852892254E+09,  1.077768565798886E+09,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  5.232162626332806E+09, -1.748579695274450E+09,  1.077650227474268E+09,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  5.232204281576839E+09, -1.748168529500824E+09,  1.077531883118103E+09,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  5.232245908123515E+09, -1.747757355564647E+09,  1.077413532730765E+09,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  5.232287505975835E+09, -1.747346173459151E+09,  1.077295176312631E+09,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  5.232329075136625E+09, -1.746934983177528E+09,  1.077176813864080E+09,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  5.232370615608548E+09, -1.746523784712929E+09,  1.077058445385496E+09,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  5.232412127394082E+09, -1.746112578058465E+09,  1.076940070877263E+09,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  5.232453610495525E+09, -1.745701363207204E+09,  1.076821690339773E+09,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  5.232495064914988E+09, -1.745290140152177E+09,  1.076703303773422E+09,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  5.232536490654386E+09, -1.744878908886376E+09,  1.076584911178613E+09,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  5.232577887715442E+09, -1.744467669402757E+09,  1.076466512555753E+09,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  5.232619256099669E+09, -1.744056421694247E+09,  1.076348107905258E+09,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  5.232660595808374E+09, -1.743645165753743E+09,  1.076229697227551E+09,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  5.232701906842651E+09, -1.743233901574118E+09,  1.076111280523062E+09,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  5.232743189203375E+09, -1.742822629148229E+09,  1.075992857792232E+09,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  5.232784442891195E+09, -1.742411348468917E+09,  1.075874429035506E+09,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  5.232825667906532E+09, -1.742000059529020E+09,  1.075755994253342E+09,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  5.232866864249575E+09, -1.741588762321373E+09,  1.075637553446205E+09,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  5.232908031920268E+09, -1.741177456838822E+09,  1.075519106614571E+09,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  5.232949170918319E+09, -1.740766143074227E+09,  1.075400653758925E+09,
