JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.395145940439194E+09,  8.998330097020392E+08,  4.082634737365326E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.395163836701655E+09,  8.994373291093377E+08,  4.082488011206030E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.395181709408128E+09,  8.990416433602666E+08,  4.082341270062656E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.395199558539962E+09,  8.986459524537654E+08,  4.082194513921628E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.395217384078008E+09,  8.982502563901374E+08,  4.082047742769840E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.395235186002845E+09,  8.978545551711352E+08,  4.081900956594968E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.395252964295033E+09,  8.974588487999848E+08,  4.081754155385698E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.395270718935355E+09,  8.970631372813492E+08,  4.081607339131924E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.395288449905048E+09,  8.966674206212368E+08,  4.081460507824879E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.395306157185984E+09,  8.962716988268654E+08,  4.081313661457193E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.395323840760817E+09,  8.958759719064939E+08,  4.081166800022886E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.395341500613079E+09,  8.954802398692412E+08,  4.081019923517307E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.395359136727234E+09,  8.950845027249012E+08,  4.080873031937035E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.395376749088688E+09,  8.946887604837668E+08,  4.080726125279735E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.395394337683762E+09,  8.942930131564744E+08,  4.080579203544011E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.395411902499649E+09,  8.938972607538683E+08,  4.080432266729255E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.395429443524343E+09,  8.935015032868929E+08,  4.080285314835494E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.395446960746575E+09,  8.931057407665061E+08,  4.080138347863250E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.395464454155726E+09,  8.927099732036166E+08,  4.079991365813422E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.395481923741758E+09,  8.923142006090426E+08,  4.079844368687181E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.395499369495142E+09,  8.919184229934837E+08,  4.079697356485876E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.395516791406785E+09,  8.915226403675076E+08,  4.079550329210976E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.395534189467987E+09,  8.911268527415472E+08,  4.079403286863997E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.395551563670378E+09,  8.907310601259046E+08,  4.079256229446477E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.395568914005881E+09,  8.903352625307598E+08,  4.079109156959932E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.395586240466682E+09,  8.899394599661837E+08,  4.078962069405838E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.395603543045188E+09,  8.895436524421525E+08,  4.078814966785625E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.395620821734019E+09,  8.891478399685633E+08,  4.078667849100658E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.395638076525978E+09,  8.887520225552499E+08,  4.078520716352241E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.395655307414047E+09,  8.883562002119973E+08,  4.078373568541614E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.395672514391371E+09,  8.879603729485570E+08,  4.078226405669962E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.395689697451250E+09,  8.875645407746589E+08,  4.078079227738413E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -6.395706856587144E+09,  8.871687037000239E+08,  4.077932034748052E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -6.395723991792656E+09,  8.867728617343745E+08,  4.077784826699926E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -6.395741103061547E+09,  8.863770148874435E+08,  4.077637603595051E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -6.395758190387726E+09,  8.859811631689830E+08,  4.077490365434425E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -6.395775253765254E+09,  8.855853065887697E+08,  4.077343112219034E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -6.395792293188353E+09,  8.851894451566105E+08,  4.077195843949864E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -6.395809308651399E+09,  8.847935788823473E+08,  4.077048560627902E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -6.395826300148935E+09,  8.843977077758603E+08,  4.076901262254155E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -6.395843267675672E+09,  8.840018318470689E+08,  4.076753948829651E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -6.395860211226491E+09,  8.836059511059346E+08,  4.076606620355451E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -6.395877130796454E+09,  8.832100655624597E+08,  4.076459276832654E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -6.395894026380805E+09,  8.828141752266881E+08,  4.076311918262404E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -6.395910897974973E+09,  8.824182801087039E+08,  4.076164544645891E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -6.395927745574583E+09,  8.820223802186279E+08,  4.076017155984375E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -6.395944569175456E+09,  8.816264755666177E+08,  4.075869752279168E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -6.395961368773619E+09,  8.812305661628625E+08,  4.075722333531659E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -6.395978144365305E+09,  8.808346520175792E+08,  4.075574899743305E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -6.395994895946963E+09,  8.804387331410097E+08,  4.075427450915642E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -6.396011623515261E+09,  8.800428095434134E+08,  4.075279987050292E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -6.396028327067087E+09,  8.796468812350636E+08,  4.075132508148961E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -6.396045006599567E+09,  8.792509482262399E+08,  4.074985014213439E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -6.396061662110051E+09,  8.788550105272226E+08,  4.074837505245612E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -6.396078293596135E+09,  8.784590681482836E+08,  4.074689981247460E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -6.396094901055656E+09,  8.780631210996797E+08,  4.074542442221051E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -6.396111484486702E+09,  8.776671693916428E+08,  4.074394888168558E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -6.396128043887611E+09,  8.772712130343702E+08,  4.074247319092240E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -6.396144579256984E+09,  8.768752520380142E+08,  4.074099734994463E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -6.396161090593678E+09,  8.764792864126718E+08,  4.073952135877671E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -6.396177577896822E+09,  8.760833161683689E+08,  4.073804521744410E+08,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000, -6.396194041165810E+09,  8.756873413150502E+08,  4.073656892597312E+08,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000, -6.396210480400311E+09,  8.752913618625621E+08,  4.073509248439089E+08,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000, -6.396226895600274E+09,  8.748953778206370E+08,  4.073361589272528E+08,
