JDTDB,Calendar Date (TDB),X,Y,Z,
2450813.792685185, A.D. 1997-Dec-31 07:01:28.0000,  4.225875681505476E+08, -3.028801889796762E+08, -1.590791133861615E+07,
2450814.792685185, A.D. 1998-Jan-01 07:01:28.0000,  4.232351247006701E+08, -3.015627247420183E+08, -1.585082529038915E+07,
2450815.792685185, A.D. 1998-Jan-02 07:01:28.0000,  4.238797122975159E+08, -3.002431395273759E+08, -1.579362729090649E+07,
2450816.792685185, A.D. 1998-Jan-03 07:01:28.0000,  4.245213222482903E+08, -2.989214397164372E+08, -1.573631759386478E+07,
2450817.792685185, A.D. 1998-Jan-04 07:01:28.0000,  4.251599458671618E+08, -2.975976317300932E+08, -1.567889645484833E+07,
2450818.792685185, A.D. 1998-Jan-05 07:01:28.0000,  4.257955744755127E+08, -2.962717220294943E+08, -1.562136413133644E+07,
2450819.792685185, A.D. 1998-Jan-06 07:01:28.0000,  4.264281994021835E+08, -2.949437171160988E+08, -1.556372088270958E+07,
2450820.792685185, A.D. 1998-Jan-07 07:01:28.0000,  4.270578119837108E+08, -2.936136235317194E+08, -1.550596697025490E+07,
2450821.792685185, A.D. 1998-Jan-08 07:01:28.0000,  4.276844035645605E+08, -2.922814478585656E+08, -1.544810265717061E+07,
2450822.792685185, A.D. 1998-Jan-09 07:01:28.0000,  4.283079654973561E+08, -2.909471967192858E+08, -1.539012820857000E+07,
2450823.792685185, A.D. 1998-Jan-10 07:01:28.0000,  4.289284891431034E+08, -2.896108767770075E+08, -1.533204389148475E+07,
2450824.792685185, A.D. 1998-Jan-11 07:01:28.0000,  4.295459658714120E+08, -2.882724947353775E+08, -1.527384997486816E+07,
2450825.792685185, A.D. 1998-Jan-12 07:01:28.0000,  4.301603870607142E+08, -2.869320573386021E+08, -1.521554672959769E+07,
2450826.792685185, A.D. 1998-Jan-13 07:01:28.0000,  4.307717440984825E+08, -2.855895713714873E+08, -1.515713442847757E+07,
2450827.792685185, A.D. 1998-Jan-14 07:01:28.0000,  4.313800283814451E+08, -2.842450436594795E+08, -1.509861334624106E+07,
2450828.792685185, A.D. 1998-Jan-15 07:01:28.0000,  4.319852313158008E+08, -2.828984810687060E+08, -1.503998375955261E+07,
2450829.792685185, A.D. 1998-Jan-16 07:01:28.0000,  4.325873443174332E+08, -2.815498905060164E+08, -1.498124594701011E+07,
2450830.792685185, A.D. 1998-Jan-17 07:01:28.0000,  4.331863588121244E+08, -2.801992789190239E+08, -1.492240018914664E+07,
2450831.792685185, A.D. 1998-Jan-18 07:01:28.0000,  4.337822662357689E+08, -2.788466532961465E+08, -1.486344676843262E+07,
2450832.792685185, A.D. 1998-Jan-19 07:01:28.0000,  4.343750580345875E+08, -2.774920206666496E+08, -1.480438596927758E+07,
2450833.792685185, A.D. 1998-Jan-20 07:01:28.0000,  4.349647256653421E+08, -2.761353881006868E+08, -1.474521807803215E+07,
2450834.792685185, A.D. 1998-Jan-21 07:01:28.0000,  4.355512605955501E+08, -2.747767627093422E+08, -1.468594338298990E+07,
2450835.792685185, A.D. 1998-Jan-22 07:01:28.0000,  4.361346543036999E+08, -2.734161516446721E+08, -1.462656217438893E+07,
2450836.792685185, A.D. 1998-Jan-23 07:01:28.0000,  4.367148982794670E+08, -2.720535620997458E+08, -1.456707474441414E+07,
2450837.792685185, A.D. 1998-Jan-24 07:01:28.0000,  4.372919840239312E+08, -2.706890013086873E+08, -1.450748138719867E+07,
2450838.792685185, A.D. 1998-Jan-25 07:01:28.0000,  4.378659030497940E+08, -2.693224765467162E+08, -1.444778239882572E+07,
2450839.792685185, A.D. 1998-Jan-26 07:01:28.0000,  4.384366468815975E+08, -2.679539951301878E+08, -1.438797807733056E+07,
2450840.792685185, A.D. 1998-Jan-27 07:01:28.0000,  4.390042070559437E+08, -2.665835644166332E+08, -1.432806872270198E+07,
2450841.792685185, A.D. 1998-Jan-28 07:01:28.0000,  4.395685751217152E+08, -2.652111918047991E+08, -1.426805463688433E+07,
2450842.792685185, A.D. 1998-Jan-29 07:01:28.0000,  4.401297426402967E+08, -2.638368847346863E+08, -1.420793612377907E+07,
2450843.792685185, A.D. 1998-Jan-30 07:01:28.0000,  4.406877011857970E+08, -2.624606506875886E+08, -1.414771348924655E+07,
2450844.792685185, A.D. 1998-Jan-31 07:01:28.0000,  4.412424423452729E+08, -2.610824971861304E+08, -1.408738704110773E+07,
2450845.792685185, A.D. 1998-Feb-01 07:01:28.0000,  4.417939577189534E+08, -2.597024317943041E+08, -1.402695708914590E+07,
2450846.792685185, A.D. 1998-Feb-02 07:01:28.0000,  4.423422389204649E+08, -2.583204621175069E+08, -1.396642394510831E+07,
2450847.792685185, A.D. 1998-Feb-03 07:01:28.0000,  4.428872775770580E+08, -2.569365958025763E+08, -1.390578792270787E+07,
2450848.792685185, A.D. 1998-Feb-04 07:01:28.0000,  4.434290653298345E+08, -2.555508405378264E+08, -1.384504933762488E+07,
2450849.792685185, A.D. 1998-Feb-05 07:01:28.0000,  4.439675938339758E+08, -2.541632040530823E+08, -1.378420850750861E+07,
2450850.792685185, A.D. 1998-Feb-06 07:01:28.0000,  4.445028547589729E+08, -2.527736941197144E+08, -1.372326575197904E+07,
2450851.792685185, A.D. 1998-Feb-07 07:01:28.0000,  4.450348397888560E+08, -2.513823185506729E+08, -1.366222139262837E+07,
2450852.792685185, A.D. 1998-Feb-08 07:01:28.0000,  4.455635406224266E+08, -2.499890852005204E+08, -1.360107575302292E+07,
2450853.792685185, A.D. 1998-Feb-09 07:01:28.0000,  4.460889489734897E+08, -2.485940019654656E+08, -1.353982915870480E+07,
2450854.792685185, A.D. 1998-Feb-10 07:01:28.0000,  4.466110565710880E+08, -2.471970767833958E+08, -1.347848193719356E+07,
2450855.792685185, A.D. 1998-Feb-11 07:01:28.0000,  4.471298551597362E+08, -2.457983176339094E+08, -1.341703441798797E+07,
