JDTDB,Calendar Date (TDB),X,Y,Z,
2450829.478645833, A.D. 1998-Jan-15 23:29:15.0000, -4.279794065111353E+08,  4.167985269029884E+08,  3.209726958479181E+07,
2450830.478645833, A.D. 1998-Jan-16 23:29:15.0000, -4.290593739604015E+08,  4.161120074115253E+08,  3.209383753540564E+07,
2450831.478645833, A.D. 1998-Jan-17 23:29:15.0000, -4.301373601395298E+08,  4.154235657299722E+08,  3.209025722270313E+07,
2450832.478645833, A.D. 1998-Jan-18 23:29:15.0000, -4.312133630013048E+08,  4.147332078791505E+08,  3.208652888239348E+07,
2450833.478645833, A.D. 1998-Jan-19 23:29:15.0000, -4.322873805148944E+08,  4.140409398721393E+08,  3.208265275025433E+07,
2450834.478645833, A.D. 1998-Jan-20 23:29:15.0000, -4.333594106657817E+08,  4.133467677142643E+08,  3.207862906213024E+07,
2450835.478645833, A.D. 1998-Jan-21 23:29:15.0000, -4.344294514556988E+08,  4.126506974030848E+08,  3.207445805393052E+07,
2450836.478645833, A.D. 1998-Jan-22 23:29:15.0000, -4.354975009025601E+08,  4.119527349283806E+08,  3.207013996162745E+07,
2450837.478645833, A.D. 1998-Jan-23 23:29:15.0000, -4.365635570403957E+08,  4.112528862721391E+08,  3.206567502125436E+07,
2450838.478645833, A.D. 1998-Jan-24 23:29:15.0000, -4.376276179192868E+08,  4.105511574085395E+08,  3.206106346890372E+07,
2450839.478645833, A.D. 1998-Jan-25 23:29:15.0000, -4.386896816053001E+08,  4.098475543039393E+08,  3.205630554072499E+07,
2450840.478645833, A.D. 1998-Jan-26 23:29:15.0000, -4.397497461804232E+08,  4.091420829168589E+08,  3.205140147292286E+07,
2450841.478645833, A.D. 1998-Jan-27 23:29:15.0000, -4.408078097425001E+08,  4.084347491979648E+08,  3.204635150175503E+07,
2450842.478645833, A.D. 1998-Jan-28 23:29:15.0000, -4.418638704051672E+08,  4.077255590900548E+08,  3.204115586353049E+07,
2450843.478645833, A.D. 1998-Jan-29 23:29:15.0000, -4.429179262977892E+08,  4.070145185280405E+08,  3.203581479460716E+07,
2450844.478645833, A.D. 1998-Jan-30 23:29:15.0000, -4.439699755653954E+08,  4.063016334389311E+08,  3.203032853138986E+07,
2450845.478645833, A.D. 1998-Jan-31 23:29:15.0000, -4.450200163686165E+08,  4.055869097418152E+08,  3.202469731032854E+07,
2450846.478645833, A.D. 1998-Feb-01 23:29:15.0000, -4.460680468836212E+08,  4.048703533478442E+08,  3.201892136791566E+07,
2450847.478645833, A.D. 1998-Feb-02 23:29:15.0000, -4.471140653020534E+08,  4.041519701602131E+08,  3.201300094068459E+07,
2450848.478645833, A.D. 1998-Feb-03 23:29:15.0000, -4.481580698309693E+08,  4.034317660741427E+08,  3.200693626520708E+07,
2450849.478645833, A.D. 1998-Feb-04 23:29:15.0000, -4.492000586927747E+08,  4.027097469768605E+08,  3.200072757809108E+07,
2450850.478645833, A.D. 1998-Feb-05 23:29:15.0000, -4.502400301251628E+08,  4.019859187475809E+08,  3.199437511597884E+07,
2450851.478645833, A.D. 1998-Feb-06 23:29:15.0000, -4.512779823810518E+08,  4.012602872574859E+08,  3.198787911554417E+07,
2450852.478645833, A.D. 1998-Feb-07 23:29:15.0000, -4.523139137285230E+08,  4.005328583697034E+08,  3.198123981349051E+07,
2450853.478645833, A.D. 1998-Feb-08 23:29:15.0000, -4.533478224507584E+08,  3.998036379392869E+08,  3.197445744654822E+07,
2450854.478645833, A.D. 1998-Feb-09 23:29:15.0000, -4.543797068459789E+08,  3.990726318131931E+08,  3.196753225147244E+07,
2450855.478645833, A.D. 1998-Feb-10 23:29:15.0000, -4.554095652273827E+08,  3.983398458302587E+08,  3.196046446504033E+07,
2450856.478645833, A.D. 1998-Feb-11 23:29:15.0000, -4.564373959230826E+08,  3.976052858211771E+08,  3.195325432404846E+07,
2450857.478645833, A.D. 1998-Feb-12 23:29:15.0000, -4.574631972760440E+08,  3.968689576084730E+08,  3.194590206531018E+07,
2450858.478645833, A.D. 1998-Feb-13 23:29:15.0000, -4.584869676440222E+08,  3.961308670064765E+08,  3.193840792565256E+07,
2450859.478645833, A.D. 1998-Feb-14 23:29:15.0000, -4.595087053994994E+08,  3.953910198212950E+08,  3.193077214191347E+07,
2450860.478645833, A.D. 1998-Feb-15 23:29:15.0000, -4.605284089296208E+08,  3.946494218507851E+08,  3.192299495093805E+07,
2450861.478645833, A.D. 1998-Feb-16 23:29:15.0000, -4.615460766361294E+08,  3.939060788845211E+08,  3.191507658957538E+07,
2450862.478645833, A.D. 1998-Feb-17 23:29:15.0000, -4.625617069353001E+08,  3.931609967037626E+08,  3.190701729467466E+07,
2450863.478645833, A.D. 1998-Feb-18 23:29:15.0000, -4.635752982578710E+08,  3.924141810814205E+08,  3.189881730308095E+07,
2450864.478645833, A.D. 1998-Feb-19 23:29:15.0000, -4.645868490489739E+08,  3.916656377820203E+08,  3.189047685163072E+07,
2450865.478645833, A.D. 1998-Feb-20 23:29:15.0000, -4.655963577680598E+08,  3.909153725616636E+08,  3.188199617714667E+07,
2450866.478645833, A.D. 1998-Feb-21 23:29:15.0000, -4.666038228888227E+08,  3.901633911679878E+08,  3.187337551643255E+07,
2450867.478645833, A.D. 1998-Feb-22 23:29:15.0000, -4.676092428991172E+08,  3.894096993401244E+08,  3.186461510626674E+07,
2450868.478645833, A.D. 1998-Feb-23 23:29:15.0000, -4.686126163008715E+08,  3.886543028086550E+08,  3.185571518339550E+07,
2450869.478645833, A.D. 1998-Feb-24 23:29:15.0000, -4.696139416099935E+08,  3.878972072955681E+08,  3.184667598452595E+07,
2450870.478645833, A.D. 1998-Feb-25 23:29:15.0000, -4.706132173562686E+08,  3.871384185142148E+08,  3.183749774631754E+07,
2450871.478645833, A.D. 1998-Feb-26 23:29:15.0000, -4.716104420832487E+08,  3.863779421692675E+08,  3.182818070537326E+07,
2450872.478645833, A.D. 1998-Feb-27 23:29:15.0000, -4.726056143481312E+08,  3.856157839566811E+08,  3.181872509823048E+07,
2450873.478645833, A.D. 1998-Feb-28 23:29:15.0000, -4.735987327216265E+08,  3.848519495636621E+08,  3.180913116135040E+07,
2450874.478645833, A.D. 1998-Mar-01 23:29:15.0000, -4.745897957878150E+08,  3.840864446686450E+08,  3.179939913110825E+07,
2450875.478645833, A.D. 1998-Mar-02 23:29:15.0000, -4.755788021439907E+08,  3.833192749412838E+08,  3.178952924378267E+07,
2450876.478645833, A.D. 1998-Mar-03 23:29:15.0000, -4.765657504004986E+08,  3.825504460424590E+08,  3.177952173554614E+07,
2450877.478645833, A.D. 1998-Mar-04 23:29:15.0000, -4.775506391805618E+08,  3.817799636243075E+08,  3.176937684245607E+07,
2450878.478645833, A.D. 1998-Mar-05 23:29:15.0000, -4.785334671201080E+08,  3.810078333302791E+08,  3.175909480044828E+07,
2450879.478645833, A.D. 1998-Mar-06 23:29:15.0000, -4.795142328675986E+08,  3.802340607952207E+08,  3.174867584533252E+07,
2450880.478645833, A.D. 1998-Mar-07 23:29:15.0000, -4.804929350838712E+08,  3.794586516454935E+08,  3.173812021279278E+07,
2450881.478645833, A.D. 1998-Mar-08 23:29:15.0000, -4.814695724420020E+08,  3.786816114991212E+08,  3.172742813839059E+07,
2450882.478645833, A.D. 1998-Mar-09 23:29:15.0000, -4.824441436272035E+08,  3.779029459659619E+08,  3.171659985757466E+07,
2450883.478645833, A.D. 1998-Mar-10 23:29:15.0000, -4.834166473367595E+08,  3.771226606479033E+08,  3.170563560569547E+07,
2450884.478645833, A.D. 1998-Mar-11 23:29:15.0000, -4.843870822800140E+08,  3.763407611390611E+08,  3.169453561802456E+07,
2450885.478645833, A.D. 1998-Mar-12 23:29:15.0000, -4.853554471784108E+08,  3.755572530259705E+08,  3.168330012977859E+07,
2450886.478645833, A.D. 1998-Mar-13 23:29:15.0000, -4.863217407655835E+08,  3.747721418877539E+08,  3.167192937614571E+07,
2450887.478645833, A.D. 1998-Mar-14 23:29:15.0000, -4.872859617874915E+08,  3.739854332962499E+08,  3.166042359231299E+07,
2450888.478645833, A.D. 1998-Mar-15 23:29:15.0000, -4.882481090025864E+08,  3.731971328160877E+08,  3.164878301349203E+07,
2450889.478645833, A.D. 1998-Mar-16 23:29:15.0000, -4.892081811819910E+08,  3.724072460047033E+08,  3.163700787494130E+07,
2450890.478645833, A.D. 1998-Mar-17 23:29:15.0000, -4.901661771096757E+08,  3.716157784122953E+08,  3.162509841198312E+07,
2450891.478645833, A.D. 1998-Mar-18 23:29:15.0000, -4.911220955826118E+08,  3.708227355817280E+08,  3.161305486001375E+07,
2450892.478645833, A.D. 1998-Mar-19 23:29:15.0000, -4.920759354108908E+08,  3.700281230483874E+08,  3.160087745450741E+07,
2450893.478645833, A.D. 1998-Mar-20 23:29:15.0000, -4.930276954177998E+08,  3.692319463400099E+08,  3.158856643101305E+07,
2450894.478645833, A.D. 1998-Mar-21 23:29:15.0000, -4.939773744398494E+08,  3.684342109764938E+08,  3.157612202514602E+07,
2450895.478645833, A.D. 1998-Mar-22 23:29:15.0000, -4.949249713267547E+08,  3.676349224697124E+08,  3.156354447257529E+07,
2450896.478645833, A.D. 1998-Mar-23 23:29:15.0000, -4.958704849413776E+08,  3.668340863233363E+08,  3.155083400900765E+07,
2450897.478645833, A.D. 1998-Mar-24 23:29:15.0000, -4.968139141596353E+08,  3.660317080326725E+08,  3.153799087017047E+07,
