JDTDB,Calendar Date (TDB),X,Y,Z,
2451008.093391204, A.D. 1998-Jul-13 14:14:29.0000, -3.114387695115601E+08,  3.535155250181832E+08, -4.397487781271742E+07,
2451009.093391204, A.D. 1998-Jul-14 14:14:29.0000, -3.125117521206464E+08,  3.525399829453626E+08, -4.375016928432128E+07,
2451010.093391204, A.D. 1998-Jul-15 14:14:29.0000, -3.135818129105366E+08,  3.515611434444336E+08, -4.352505147797865E+07,
2451011.093391204, A.D. 1998-Jul-16 14:14:29.0000, -3.146489411079647E+08,  3.505790148083348E+08, -4.329952639338915E+07,
2451012.093391204, A.D. 1998-Jul-17 14:14:29.0000, -3.157131259637840E+08,  3.495936053678495E+08, -4.307359603545541E+07,
2451013.093391204, A.D. 1998-Jul-18 14:14:29.0000, -3.167743567531250E+08,  3.486049234915528E+08, -4.284726241426340E+07,
2451014.093391204, A.D. 1998-Jul-19 14:14:29.0000, -3.178326227755538E+08,  3.476129775857574E+08, -4.262052754506245E+07,
2451015.093391204, A.D. 1998-Jul-20 14:14:29.0000, -3.188879133552298E+08,  3.466177760944588E+08, -4.239339344824569E+07,
2451016.093391204, A.D. 1998-Jul-21 14:14:29.0000, -3.199402178410648E+08,  3.456193274992782E+08, -4.216586214932983E+07,
2451017.093391204, A.D. 1998-Jul-22 14:14:29.0000, -3.209895256068816E+08,  3.446176403194047E+08, -4.193793567893520E+07,
2451018.093391204, A.D. 1998-Jul-23 14:14:29.0000, -3.220358260515724E+08,  3.436127231115344E+08, -4.170961607276541E+07,
2451019.093391204, A.D. 1998-Jul-24 14:14:29.0000, -3.230791085992590E+08,  3.426045844698106E+08, -4.148090537158740E+07,
2451020.093391204, A.D. 1998-Jul-25 14:14:29.0000, -3.241193626994503E+08,  3.415932330257608E+08, -4.125180562121083E+07,
2451021.093391204, A.D. 1998-Jul-26 14:14:29.0000, -3.251565778272029E+08,  3.405786774482334E+08, -4.102231887246807E+07,
2451022.093391204, A.D. 1998-Jul-27 14:14:29.0000, -3.261907434832795E+08,  3.395609264433313E+08, -4.079244718119314E+07,
2451023.093391204, A.D. 1998-Jul-28 14:14:29.0000, -3.272218491943091E+08,  3.385399887543471E+08, -4.056219260820171E+07,
2451024.093391204, A.D. 1998-Jul-29 14:14:29.0000, -3.282498845129454E+08,  3.375158731616939E+08, -4.033155721927018E+07,
2451025.093391204, A.D. 1998-Jul-30 14:14:29.0000, -3.292748390180268E+08,  3.364885884828362E+08, -4.010054308511499E+07,
2451026.093391204, A.D. 1998-Jul-31 14:14:29.0000, -3.302967023147361E+08,  3.354581435722193E+08, -3.986915228137183E+07,
2451027.093391204, A.D. 1998-Aug-01 14:14:29.0000, -3.313154640347592E+08,  3.344245473211966E+08, -3.963738688857493E+07,
2451028.093391204, A.D. 1998-Aug-02 14:14:29.0000, -3.323311138364450E+08,  3.333878086579555E+08, -3.940524899213596E+07,
2451029.093391204, A.D. 1998-Aug-03 14:14:29.0000, -3.333436414049648E+08,  3.323479365474421E+08, -3.917274068232332E+07,
2451030.093391204, A.D. 1998-Aug-04 14:14:29.0000, -3.343530364524713E+08,  3.313049399912832E+08, -3.893986405424094E+07,
2451031.093391204, A.D. 1998-Aug-05 14:14:29.0000, -3.353592887182577E+08,  3.302588280277075E+08, -3.870662120780742E+07,
2451032.093391204, A.D. 1998-Aug-06 14:14:29.0000, -3.363623879689161E+08,  3.292096097314640E+08, -3.847301424773504E+07,
2451033.093391204, A.D. 1998-Aug-07 14:14:29.0000, -3.373623239984971E+08,  3.281572942137387E+08, -3.823904528350849E+07,
2451034.093391204, A.D. 1998-Aug-08 14:14:29.0000, -3.383590866286659E+08,  3.271018906220694E+08, -3.800471642936459E+07,
2451035.093391204, A.D. 1998-Aug-09 14:14:29.0000, -3.393526657088609E+08,  3.260434081402567E+08, -3.777002980427051E+07,
2451036.093391204, A.D. 1998-Aug-10 14:14:29.0000, -3.403430511164498E+08,  3.249818559882751E+08, -3.753498753190371E+07,
2451037.093391204, A.D. 1998-Aug-11 14:14:29.0000, -3.413302327568839E+08,  3.239172434221785E+08, -3.729959174063092E+07,
2451038.093391204, A.D. 1998-Aug-12 14:14:29.0000, -3.423142005638530E+08,  3.228495797340048E+08, -3.706384456348781E+07,
2451039.093391204, A.D. 1998-Aug-13 14:14:29.0000, -3.432949444994361E+08,  3.217788742516769E+08, -3.682774813815862E+07,
2451040.093391204, A.D. 1998-Aug-14 14:14:29.0000, -3.442724545542513E+08,  3.207051363389012E+08, -3.659130460695629E+07,
2451041.093391204, A.D. 1998-Aug-15 14:14:29.0000, -3.452467207476019E+08,  3.196283753950621E+08, -3.635451611680283E+07,
2451042.093391204, A.D. 1998-Aug-16 14:14:29.0000, -3.462177331276190E+08,  3.185486008551134E+08, -3.611738481920983E+07,
2451043.093391204, A.D. 1998-Aug-17 14:14:29.0000, -3.471854817713994E+08,  3.174658221894692E+08, -3.587991287026015E+07,
2451044.093391204, A.D. 1998-Aug-18 14:14:29.0000, -3.481499567851380E+08,  3.163800489038883E+08, -3.564210243058927E+07,
2451045.093391204, A.D. 1998-Aug-19 14:14:29.0000, -3.491111483042536E+08,  3.152912905393601E+08, -3.540395566536774E+07,
2451046.093391204, A.D. 1998-Aug-20 14:14:29.0000, -3.500690464935071E+08,  3.141995566719872E+08, -3.516547474428412E+07,
2451047.093391204, A.D. 1998-Aug-21 14:14:29.0000, -3.510236415471096E+08,  3.131048569128699E+08, -3.492666184152862E+07,
2451048.093391204, A.D. 1998-Aug-22 14:14:29.0000, -3.519749236888217E+08,  3.120072009079909E+08, -3.468751913577701E+07,
2451049.093391204, A.D. 1998-Aug-23 14:14:29.0000, -3.529228831720410E+08,  3.109065983381058E+08, -3.444804881017561E+07,
2451050.093391204, A.D. 1998-Aug-24 14:14:29.0000, -3.538675102798779E+08,  3.098030589186394E+08, -3.420825305232584E+07,
2451051.093391204, A.D. 1998-Aug-25 14:14:29.0000, -3.548087953252193E+08,  3.086965923995939E+08, -3.396813405426934E+07,
2451052.093391204, A.D. 1998-Aug-26 14:14:29.0000, -3.557467286507821E+08,  3.075872085654708E+08, -3.372769401247242E+07,
2451053.093391204, A.D. 1998-Aug-27 14:14:29.0000, -3.566813006291583E+08,  3.064749172352132E+08, -3.348693512780955E+07,
2451054.093391204, A.D. 1998-Aug-28 14:14:29.0000, -3.576125016628560E+08,  3.053597282621706E+08, -3.324585960554542E+07,
2451055.093391204, A.D. 1998-Aug-29 14:14:29.0000, -3.585403221843362E+08,  3.042416515340916E+08, -3.300446965531313E+07,
2451056.093391204, A.D. 1998-Aug-30 14:14:29.0000, -3.594647526560708E+08,  3.031206969731473E+08, -3.276276749109171E+07,
2451057.093391204, A.D. 1998-Aug-31 14:14:29.0000, -3.603857835706047E+08,  3.019968745359837E+08, -3.252075533117634E+07,
2451058.093391204, A.D. 1998-Sep-01 14:14:29.0000, -3.613034054506546E+08,  3.008701942138011E+08, -3.227843539814518E+07,
2451059.093391204, A.D. 1998-Sep-02 14:14:29.0000, -3.622176088492427E+08,  2.997406660324556E+08, -3.203580991882044E+07,
2451060.093391204, A.D. 1998-Sep-03 14:14:29.0000, -3.631283843498793E+08,  2.986083000525697E+08, -3.179288112422410E+07,
2451061.093391204, A.D. 1998-Sep-04 14:14:29.0000, -3.640357225667962E+08,  2.974731063696383E+08, -3.154965124952894E+07,
2451062.093391204, A.D. 1998-Sep-05 14:14:29.0000, -3.649396141452321E+08,  2.963350951141160E+08, -3.130612253400661E+07,
2451063.093391204, A.D. 1998-Sep-06 14:14:29.0000, -3.658400497617643E+08,  2.951942764514676E+08, -3.106229722097348E+07,
2451064.093391204, A.D. 1998-Sep-07 14:14:29.0000, -3.667370201246753E+08,  2.940506605821694E+08, -3.081817755773795E+07,
2451065.093391204, A.D. 1998-Sep-08 14:14:29.0000, -3.676305159743401E+08,  2.929042577416503E+08, -3.057376579554991E+07,
