JDTDB,Calendar Date (TDB),X,Y,Z,
2450868.706921296, A.D. 1998-Feb-24 04:57:58.0000, -3.154066801920978E+08, -5.359682288548018E+08,  1.898969588671980E+08,
2450869.706921296, A.D. 1998-Feb-25 04:57:58.0000, -3.144749602334073E+08, -5.366312939817464E+08,  1.899370100358951E+08,
2450870.706921296, A.D. 1998-Feb-26 04:57:58.0000, -3.135421080783529E+08, -5.372924254251226E+08,  1.899763769395654E+08,
2450871.706921296, A.D. 1998-Feb-27 04:57:58.0000, -3.126081276470965E+08, -5.379516217543591E+08,  1.900150597738064E+08,
2450872.706921296, A.D. 1998-Feb-28 04:57:58.0000, -3.116730228584090E+08, -5.386088815448974E+08,  1.900530587354567E+08,
2450873.706921296, A.D. 1998-Mar-01 04:57:58.0000, -3.107367976296024E+08, -5.392642033782014E+08,  1.900903740225845E+08,
2450874.706921296, A.D. 1998-Mar-02 04:57:58.0000, -3.097994558764496E+08, -5.399175858417575E+08,  1.901270058344758E+08,
2450875.706921296, A.D. 1998-Mar-03 04:57:58.0000, -3.088610015130938E+08, -5.405690275290618E+08,  1.901629543716232E+08,
2450876.706921296, A.D. 1998-Mar-04 04:57:58.0000, -3.079214384519482E+08, -5.412185270395867E+08,  1.901982198357143E+08,
2450877.706921296, A.D. 1998-Mar-05 04:57:58.0000, -3.069807706035863E+08, -5.418660829787290E+08,  1.902328024296225E+08,
2450878.706921296, A.D. 1998-Mar-06 04:57:58.0000, -3.060390018766382E+08, -5.425116939577260E+08,  1.902667023573992E+08,
2450879.706921296, A.D. 1998-Mar-07 04:57:58.0000, -3.050961361776845E+08, -5.431553585935466E+08,  1.902999198242692E+08,
2450880.706921296, A.D. 1998-Mar-08 04:57:58.0000, -3.041521774111674E+08, -5.437970755087490E+08,  1.903324550366300E+08,
2450881.706921296, A.D. 1998-Mar-09 04:57:58.0000, -3.032071294793268E+08, -5.444368433313076E+08,  1.903643082020554E+08,
2450882.706921296, A.D. 1998-Mar-10 04:57:58.0000, -3.022609962821687E+08, -5.450746606944189E+08,  1.903954795293045E+08,
2450883.706921296, A.D. 1998-Mar-11 04:57:58.0000, -3.013137817174771E+08, -5.457105262362851E+08,  1.904259692283366E+08,
2450884.706921296, A.D. 1998-Mar-12 04:57:58.0000, -3.003654896808786E+08, -5.463444385999008E+08,  1.904557775103301E+08,
2450885.706921296, A.D. 1998-Mar-13 04:57:58.0000, -2.994161240659581E+08, -5.469763964328473E+08,  1.904849045877058E+08,
2450886.706921296, A.D. 1998-Mar-14 04:57:58.0000, -2.984656887644238E+08, -5.476063983871163E+08,  1.905133506741524E+08,
2450887.706921296, A.D. 1998-Mar-15 04:57:58.0000, -2.975141876663147E+08, -5.482344431189768E+08,  1.905411159846526E+08,
2450888.706921296, A.D. 1998-Mar-16 04:57:58.0000, -2.965616246602353E+08, -5.488605292888966E+08,  1.905682007355063E+08,
2450889.706921296, A.D. 1998-Mar-17 04:57:58.0000, -2.956080036335989E+08, -5.494846555615251E+08,  1.905946051443512E+08,
2450890.706921296, A.D. 1998-Mar-18 04:57:58.0000, -2.946533284728622E+08, -5.501068206057351E+08,  1.906203294301763E+08,
2450891.706921296, A.D. 1998-Mar-19 04:57:58.0000, -2.936976030637357E+08, -5.507270230947152E+08,  1.906453738133298E+08,
2450892.706921296, A.D. 1998-Mar-20 04:57:58.0000, -2.927408312913555E+08, -5.513452617061073E+08,  1.906697385155194E+08,
2450893.706921296, A.D. 1998-Mar-21 04:57:58.0000, -2.917830170404105E+08, -5.519615351221689E+08,  1.906934237598074E+08,
2450894.706921296, A.D. 1998-Mar-22 04:57:58.0000, -2.908241641952217E+08, -5.525758420299473E+08,  1.907164297705991E+08,
