JDTDB,Calendar Date (TDB),X,Y,Z,
2450961.030856481, A.D. 1998-May-27 12:44:26.0000, -2.530638424561791E+08,  4.165279366141535E+08, -5.943409959510058E+06,
2450962.030856481, A.D. 1998-May-28 12:44:26.0000, -2.543664399272706E+08,  4.158660467736976E+08, -6.029974047125340E+06,
2450963.030856481, A.D. 1998-May-29 12:44:26.0000, -2.556668639142392E+08,  4.152006017484851E+08, -6.116486534136206E+06,
2450964.030856481, A.D. 1998-May-30 12:44:26.0000, -2.569651048399421E+08,  4.145316097086483E+08, -6.202946717747241E+06,
2450965.030856481, A.D. 1998-May-31 12:44:26.0000, -2.582611531620358E+08,  4.138590788480697E+08, -6.289353896771640E+06,
2450966.030856481, A.D. 1998-Jun-01 12:44:26.0000, -2.595549993729052E+08,  4.131830173842626E+08, -6.375707371642381E+06,
2450967.030856481, A.D. 1998-Jun-02 12:44:26.0000, -2.608466339995914E+08,  4.125034335582814E+08, -6.462006444421202E+06,
2450968.030856481, A.D. 1998-Jun-03 12:44:26.0000, -2.621360476037268E+08,  4.118203356346611E+08, -6.548250418804348E+06,
2450969.030856481, A.D. 1998-Jun-04 12:44:26.0000, -2.634232307814873E+08,  4.111337319013893E+08, -6.634438600123852E+06,
2450970.030856481, A.D. 1998-Jun-05 12:44:26.0000, -2.647081741635709E+08,  4.104436306699064E+08, -6.720570295344412E+06,
2450971.030856481, A.D. 1998-Jun-06 12:44:26.0000, -2.659908684152141E+08,  4.097500402751283E+08, -6.806644813053876E+06,
2450972.030856481, A.D. 1998-Jun-07 12:44:26.0000, -2.672713042362534E+08,  4.090529690754819E+08, -6.892661463449746E+06,
2450973.030856481, A.D. 1998-Jun-08 12:44:26.0000, -2.685494723612378E+08,  4.083524254529384E+08, -6.978619558319986E+06,
2450974.030856481, A.D. 1998-Jun-09 12:44:26.0000, -2.698253635595933E+08,  4.076484178130299E+08, -7.064518411020577E+06,
2450975.030856481, A.D. 1998-Jun-10 12:44:26.0000, -2.710989686358338E+08,  4.069409545848317E+08, -7.150357336452156E+06,
2450976.030856481, A.D. 1998-Jun-11 12:44:26.0000, -2.723702784298089E+08,  4.062300442208986E+08, -7.236135651035845E+06,
2450977.030856481, A.D. 1998-Jun-12 12:44:26.0000, -2.736392838169706E+08,  4.055156951971419E+08, -7.321852672692955E+06,
2450978.030856481, A.D. 1998-Jun-13 12:44:26.0000, -2.749059757086430E+08,  4.047979160126476E+08, -7.407507720828503E+06,
2450979.030856481, A.D. 1998-Jun-14 12:44:26.0000, -2.761703450522777E+08,  4.040767151894368E+08, -7.493100116321355E+06,
2450980.030856481, A.D. 1998-Jun-15 12:44:26.0000, -2.774323828316759E+08,  4.033521012721754E+08, -7.578629181520522E+06,
2450981.030856481, A.D. 1998-Jun-16 12:44:26.0000, -2.786920800671709E+08,  4.026240828278505E+08, -7.664094240248591E+06,
2450982.030856481, A.D. 1998-Jun-17 12:44:26.0000, -2.799494278157613E+08,  4.018926684454237E+08, -7.749494617810577E+06,
2450983.030856481, A.D. 1998-Jun-18 12:44:26.0000, -2.812044171711974E+08,  4.011578667354782E+08, -7.834829641008526E+06,
2450984.030856481, A.D. 1998-Jun-19 12:44:26.0000, -2.824570392640235E+08,  4.004196863298727E+08, -7.920098638158441E+06,
2450985.030856481, A.D. 1998-Jun-20 12:44:26.0000, -2.837072852615822E+08,  3.996781358814098E+08, -8.005300939110279E+06,
2450986.030856481, A.D. 1998-Jun-21 12:44:26.0000, -2.849551463679909E+08,  3.989332240635259E+08, -8.090435875267476E+06,
2450987.030856481, A.D. 1998-Jun-22 12:44:26.0000, -2.862006138240966E+08,  3.981849595700076E+08, -8.175502779607892E+06,
2450988.030856481, A.D. 1998-Jun-23 12:44:26.0000, -2.874436789074193E+08,  3.974333511147305E+08, -8.260500986702055E+06,
2450989.030856481, A.D. 1998-Jun-24 12:44:26.0000, -2.886843329320880E+08,  3.966784074314247E+08, -8.345429832731009E+06,
2450990.030856481, A.D. 1998-Jun-25 12:44:26.0000, -2.899225672487767E+08,  3.959201372734596E+08, -8.430288655502170E+06,
2450991.030856481, A.D. 1998-Jun-26 12:44:26.0000, -2.911583732446424E+08,  3.951585494136476E+08, -8.515076794462979E+06,
2450992.030856481, A.D. 1998-Jun-27 12:44:26.0000, -2.923917423432685E+08,  3.943936526440629E+08, -8.599793590713143E+06,
2450993.030856481, A.D. 1998-Jun-28 12:44:26.0000, -2.936226660046144E+08,  3.936254557758710E+08, -8.684438387015432E+06,
2450994.030856481, A.D. 1998-Jun-29 12:44:26.0000, -2.948511357249724E+08,  3.928539676391684E+08, -8.769010527804196E+06,
2450995.030856481, A.D. 1998-Jun-30 12:44:26.0000, -2.960771430369314E+08,  3.920791970828282E+08, -8.853509359193593E+06,
2450996.030856481, A.D. 1998-Jul-01 12:44:26.0000, -2.973006795093473E+08,  3.913011529743491E+08, -8.937934228983939E+06,
2450997.030856481, A.D. 1998-Jul-02 12:44:26.0000, -2.985217367473199E+08,  3.905198441997102E+08, -9.022284486667633E+06,
2450998.030856481, A.D. 1998-Jul-03 12:44:26.0000, -2.997403063921749E+08,  3.897352796632242E+08, -9.106559483434081E+06,
2450999.030856481, A.D. 1998-Jul-04 12:44:26.0000, -3.009563801214505E+08,  3.889474682873939E+08, -9.190758572174266E+06,
2451000.030856481, A.D. 1998-Jul-05 12:44:26.0000, -3.021699496488884E+08,  3.881564190127682E+08, -9.274881107484519E+06,
2451001.030856481, A.D. 1998-Jul-06 12:44:26.0000, -3.033810067244280E+08,  3.873621407977968E+08, -9.358926445670217E+06,
2451002.030856481, A.D. 1998-Jul-07 12:44:26.0000, -3.045895431342028E+08,  3.865646426186863E+08, -9.442893944749013E+06,
2451003.030856481, A.D. 1998-Jul-08 12:44:26.0000, -3.057955507005401E+08,  3.857639334692538E+08, -9.526782964453831E+06,
2451004.030856481, A.D. 1998-Jul-09 12:44:26.0000, -3.069990212819608E+08,  3.849600223607804E+08, -9.610592866235837E+06,
2451005.030856481, A.D. 1998-Jul-10 12:44:26.0000, -3.081999467731822E+08,  3.841529183218638E+08, -9.694323013266996E+06,
2451006.030856481, A.D. 1998-Jul-11 12:44:26.0000, -3.093983191051207E+08,  3.833426303982697E+08, -9.777972770442858E+06,
2451007.030856481, A.D. 1998-Jul-12 12:44:26.0000, -3.105941302448954E+08,  3.825291676527830E+08, -9.861541504385024E+06,
2451008.030856481, A.D. 1998-Jul-13 12:44:26.0000, -3.117873721958318E+08,  3.817125391650568E+08, -9.945028583443537E+06,
2451009.030856481, A.D. 1998-Jul-14 12:44:26.0000, -3.129780369974669E+08,  3.808927540314625E+08, -1.002843337769933E+07,
2451010.030856481, A.D. 1998-Jul-15 12:44:26.0000, -3.141661167255527E+08,  3.800698213649377E+08, -1.011175525896673E+07,
