JDTDB,Calendar Date (TDB),X,Y,Z,
2451006.717685185, A.D. 1998-Jul-12 05:13:28.0000, -2.080217478356494E+08, -4.201526140488634E+08,  6.438354726815264E+07,
2451007.717685185, A.D. 1998-Jul-13 05:13:28.0000, -2.066994806255490E+08, -4.207883884578231E+08,  6.435586274700493E+07,
2451008.717685185, A.D. 1998-Jul-14 05:13:28.0000, -2.053752818652840E+08, -4.214202281888961E+08,  6.432757650814393E+07,
2451009.717685185, A.D. 1998-Jul-15 05:13:28.0000, -2.040491637143466E+08, -4.220481268864316E+08,  6.429868874674487E+07,
2451010.717685185, A.D. 1998-Jul-16 05:13:28.0000, -2.027211383543549E+08, -4.226720782333528E+08,  6.426919966412410E+07,
2451011.717685185, A.D. 1998-Jul-17 05:13:28.0000, -2.013912179889237E+08, -4.232920759512363E+08,  6.423910946774000E+07,
2451012.717685185, A.D. 1998-Jul-18 05:13:28.0000, -2.000594148435337E+08, -4.239081138003938E+08,  6.420841837119441E+07,
2451013.717685185, A.D. 1998-Jul-19 05:13:28.0000, -1.987257411654022E+08, -4.245201855799526E+08,  6.417712659423341E+07,
2451014.717685185, A.D. 1998-Jul-20 05:13:28.0000, -1.973902092233529E+08, -4.251282851279378E+08,  6.414523436274841E+07,
2451015.717685185, A.D. 1998-Jul-21 05:13:28.0000, -1.960528313076863E+08, -4.257324063213533E+08,  6.411274190877680E+07,
2451016.717685185, A.D. 1998-Jul-22 05:13:28.0000, -1.947136197300490E+08, -4.263325430762642E+08,  6.407964947050264E+07,
2451017.717685185, A.D. 1998-Jul-23 05:13:28.0000, -1.933725868233039E+08, -4.269286893478787E+08,  6.404595729225710E+07,
2451018.717685185, A.D. 1998-Jul-24 05:13:28.0000, -1.920297449413999E+08, -4.275208391306303E+08,  6.401166562451908E+07,
2451019.717685185, A.D. 1998-Jul-25 05:13:28.0000, -1.906851064592410E+08, -4.281089864582601E+08,  6.397677472391517E+07,
2451020.717685185, A.D. 1998-Jul-26 05:13:28.0000, -1.893386837725555E+08, -4.286931254038992E+08,  6.394128485322000E+07,
2451021.717685185, A.D. 1998-Jul-27 05:13:28.0000, -1.879904892977657E+08, -4.292732500801517E+08,  6.390519628135642E+07,
2451022.717685185, A.D. 1998-Jul-28 05:13:28.0000, -1.866405354718560E+08, -4.298493546391770E+08,  6.386850928339495E+07,
2451023.717685185, A.D. 1998-Jul-29 05:13:28.0000, -1.852888347522419E+08, -4.304214332727727E+08,  6.383122414055401E+07,
2451024.717685185, A.D. 1998-Jul-30 05:13:28.0000, -1.839353996166386E+08, -4.309894802124580E+08,  6.379334114019920E+07,
2451025.717685185, A.D. 1998-Jul-31 05:13:28.0000, -1.825802425629288E+08, -4.315534897295566E+08,  6.375486057584311E+07,
2451026.717685185, A.D. 1998-Aug-01 05:13:28.0000, -1.812233761090310E+08, -4.321134561352804E+08,  6.371578274714443E+07,
2451027.717685185, A.D. 1998-Aug-02 05:13:28.0000, -1.798648127927668E+08, -4.326693737808135E+08,  6.367610795990737E+07,
2451028.717685185, A.D. 1998-Aug-03 05:13:28.0000, -1.785045651717289E+08, -4.332212370573962E+08,  6.363583652608049E+07,
2451029.717685185, A.D. 1998-Aug-04 05:13:28.0000, -1.771426458231478E+08, -4.337690403964097E+08,  6.359496876375578E+07,
2451030.717685185, A.D. 1998-Aug-05 05:13:28.0000, -1.757790673437583E+08, -4.343127782694618E+08,  6.355350499716735E+07,
2451031.717685185, A.D. 1998-Aug-06 05:13:28.0000, -1.744138423496665E+08, -4.348524451884723E+08,  6.351144555668978E+07,
2451032.717685185, A.D. 1998-Aug-07 05:13:28.0000, -1.730469834762146E+08, -4.353880357057598E+08,  6.346879077883662E+07,
2451033.717685185, A.D. 1998-Aug-08 05:13:28.0000, -1.716785033778467E+08, -4.359195444141299E+08,  6.342554100625858E+07,
2451034.717685185, A.D. 1998-Aug-09 05:13:28.0000, -1.703084147279728E+08, -4.364469659469628E+08,  6.338169658774082E+07,
2451035.717685185, A.D. 1998-Aug-10 05:13:28.0000, -1.689367302188319E+08, -4.369702949783045E+08,  6.333725787820120E+07,
2451036.717685185, A.D. 1998-Aug-11 05:13:28.0000, -1.675634625613545E+08, -4.374895262229568E+08,  6.329222523868695E+07,
2451037.717685185, A.D. 1998-Aug-12 05:13:28.0000, -1.661886244850229E+08, -4.380046544365706E+08,  6.324659903637171E+07,
2451038.717685185, A.D. 1998-Aug-13 05:13:28.0000, -1.648122287377295E+08, -4.385156744157403E+08,  6.320037964455213E+07,
2451039.717685185, A.D. 1998-Aug-14 05:13:28.0000, -1.634342880856336E+08, -4.390225809980993E+08,  6.315356744264357E+07,
2451040.717685185, A.D. 1998-Aug-15 05:13:28.0000, -1.620548153130143E+08, -4.395253690624187E+08,  6.310616281617579E+07,
2451041.717685185, A.D. 1998-Aug-16 05:13:28.0000, -1.606738232221202E+08, -4.400240335287063E+08,  6.305816615678783E+07,
2451042.717685185, A.D. 1998-Aug-17 05:13:28.0000, -1.592913246330150E+08, -4.405185693583081E+08,  6.300957786222206E+07,
2451043.717685185, A.D. 1998-Aug-18 05:13:28.0000, -1.579073323834173E+08, -4.410089715540113E+08,  6.296039833631799E+07,
2451044.717685185, A.D. 1998-Aug-19 05:13:28.0000, -1.565218593285340E+08, -4.414952351601480E+08,  6.291062798900503E+07,
2451045.717685185, A.D. 1998-Aug-20 05:13:28.0000, -1.551349183408872E+08, -4.419773552626985E+08,  6.286026723629431E+07,
2451046.717685185, A.D. 1998-Aug-21 05:13:28.0000, -1.537465223101310E+08, -4.424553269893953E+08,  6.280931650027005E+07,
2451047.717685185, A.D. 1998-Aug-22 05:13:28.0000, -1.523566841428591E+08, -4.429291455098227E+08,  6.275777620907988E+07,
2451048.717685185, A.D. 1998-Aug-23 05:13:28.0000, -1.509654167624022E+08, -4.433988060355134E+08,  6.270564679692437E+07,
2451049.717685185, A.D. 1998-Aug-24 05:13:28.0000, -1.495727331086122E+08, -4.438643038200361E+08,  6.265292870404623E+07,
2451050.717685185, A.D. 1998-Aug-25 05:13:28.0000, -1.481786461376362E+08, -4.443256341590749E+08,  6.259962237671909E+07,
2451051.717685185, A.D. 1998-Aug-26 05:13:28.0000, -1.467831688216776E+08, -4.447827923904918E+08,  6.254572826723604E+07,
2451052.717685185, A.D. 1998-Aug-27 05:13:28.0000, -1.453863141487489E+08, -4.452357738943719E+08,  6.249124683389936E+07,
2451053.717685185, A.D. 1998-Aug-28 05:13:28.0000, -1.439880951224176E+08, -4.456845740930446E+08,  6.243617854101071E+07,
2451054.717685185, A.D. 1998-Aug-29 05:13:28.0000, -1.425885247615510E+08, -4.461291884510778E+08,  6.238052385886402E+07,
2451055.717685185, A.D. 1998-Aug-30 05:13:28.0000, -1.411876161000663E+08, -4.465696124752407E+08,  6.232428326374079E+07,
2451056.717685185, A.D. 1998-Aug-31 05:13:28.0000, -1.397853821866958E+08, -4.470058417144364E+08,  6.226745723790960E+07,
2451057.717685185, A.D. 1998-Sep-01 05:13:28.0000, -1.383818360847758E+08, -4.474378717596026E+08,  6.221004626962961E+07,
2451058.717685185, A.D. 1998-Sep-02 05:13:28.0000, -1.369769908720704E+08, -4.478656982435904E+08,  6.215205085316007E+07,
2451059.717685185, A.D. 1998-Sep-03 05:13:28.0000, -1.355708596406392E+08, -4.482893168410228E+08,  6.209347148877418E+07,
2451060.717685185, A.D. 1998-Sep-04 05:13:28.0000, -1.341634554967560E+08, -4.487087232681549E+08,  6.203430868277818E+07,
2451061.717685185, A.D. 1998-Sep-05 05:13:28.0000, -1.327547915608792E+08, -4.491239132827436E+08,  6.197456294753386E+07,
2451062.717685185, A.D. 1998-Sep-06 05:13:28.0000, -1.313448809676717E+08, -4.495348826839478E+08,  6.191423480148356E+07,
2451063.717685185, A.D. 1998-Sep-07 05:13:28.0000, -1.299337368660609E+08, -4.499416273122705E+08,  6.185332476917464E+07,
2451064.717685185, A.D. 1998-Sep-08 05:13:28.0000, -1.285213724193249E+08, -4.503441430495580E+08,  6.179183338128199E+07,
2451065.717685185, A.D. 1998-Sep-09 05:13:28.0000, -1.271078008051852E+08, -4.507424258190579E+08,  6.172976117462620E+07,
2451066.717685185, A.D. 1998-Sep-10 05:13:28.0000, -1.256930352158903E+08, -4.511364715855356E+08,  6.166710869218585E+07,
2451067.717685185, A.D. 1998-Sep-11 05:13:28.0000, -1.242770888582726E+08, -4.515262763554432E+08,  6.160387648310326E+07,
2451068.717685185, A.D. 1998-Sep-12 05:13:28.0000, -1.228599749537661E+08, -4.519118361771262E+08,  6.154006510268266E+07,
2451069.717685185, A.D. 1998-Sep-13 05:13:28.0000, -1.214417067383789E+08, -4.522931471410600E+08,  6.147567511238284E+07,
2451070.717685185, A.D. 1998-Sep-14 05:13:28.0000, -1.200222974626170E+08, -4.526702053800921E+08,  6.141070707980399E+07,
2451071.717685185, A.D. 1998-Sep-15 05:13:28.0000, -1.186017603913630E+08, -4.530430070696823E+08,  6.134516157867023E+07,
2451072.717685185, A.D. 1998-Sep-16 05:13:28.0000, -1.171801088037163E+08, -4.534115484281303E+08,  6.127903918881033E+07,
2451073.717685185, A.D. 1998-Sep-17 05:13:28.0000, -1.157573559928028E+08, -4.537758257167842E+08,  6.121234049613641E+07,
2451074.717685185, A.D. 1998-Sep-18 05:13:28.0000, -1.143335152655609E+08, -4.541358352402213E+08,  6.114506609262289E+07,
2451075.717685185, A.D. 1998-Sep-19 05:13:28.0000, -1.129085999425137E+08, -4.544915733464059E+08,  6.107721657628596E+07,
2451076.717685185, A.D. 1998-Sep-20 05:13:28.0000, -1.114826233575346E+08, -4.548430364268208E+08,  6.100879255116415E+07,
2451077.717685185, A.D. 1998-Sep-21 05:13:28.0000, -1.100555988576092E+08, -4.551902209165782E+08,  6.093979462730083E+07,
2451078.717685185, A.D. 1998-Sep-22 05:13:28.0000, -1.086275398026009E+08, -4.555331232945099E+08,  6.087022342072776E+07,
2451079.717685185, A.D. 1998-Sep-23 05:13:28.0000, -1.071984595650205E+08, -4.558717400832418E+08,  6.080007955345097E+07,
2451080.717685185, A.D. 1998-Sep-24 05:13:28.0000, -1.057683715298023E+08, -4.562060678492551E+08,  6.072936365343750E+07,
2451081.717685185, A.D. 1998-Sep-25 05:13:28.0000, -1.043372890940880E+08, -4.565361032029399E+08,  6.065807635460402E+07,
2451082.717685185, A.D. 1998-Sep-26 05:13:28.0000, -1.029052256670173E+08, -4.568618427986372E+08,  6.058621829680637E+07,
2451083.717685185, A.D. 1998-Sep-27 05:13:28.0000, -1.014721946695263E+08, -4.571832833346797E+08,  6.051379012583007E+07,
2451084.717685185, A.D. 1998-Sep-28 05:13:28.0000, -1.000382095341526E+08, -4.575004215534271E+08,  6.044079249338186E+07,
2451085.717685185, A.D. 1998-Sep-29 05:13:28.0000, -9.860328370484540E+07, -4.578132542412981E+08,  6.036722605708151E+07,
2451086.717685185, A.D. 1998-Sep-30 05:13:28.0000, -9.716743063678224E+07, -4.581217782288031E+08,  6.029309148045424E+07,
2451087.717685185, A.D. 1998-Oct-01 05:13:28.0000, -9.573066379618928E+07, -4.584259903905751E+08,  6.021838943292388E+07,
2451088.717685185, A.D. 1998-Oct-02 05:13:28.0000, -9.429299666016582E+07, -4.587258876454002E+08,  6.014312058980551E+07,
2451089.717685185, A.D. 1998-Oct-03 05:13:28.0000, -9.285444271651201E+07, -4.590214669562491E+08,  6.006728563229904E+07,
2451090.717685185, A.D. 1998-Oct-04 05:13:28.0000, -9.141501546355909E+07, -4.593127253303083E+08,  5.999088524748218E+07,
2451091.717685185, A.D. 1998-Oct-05 05:13:28.0000, -8.997472841000205E+07, -4.595996598190122E+08,  5.991392012830415E+07,
2451092.717685185, A.D. 1998-Oct-06 05:13:28.0000, -8.853359507473370E+07, -4.598822675180761E+08,  5.983639097357884E+07,
2451093.717685185, A.D. 1998-Oct-07 05:13:28.0000, -8.709162898668048E+07, -4.601605455675284E+08,  5.975829848797804E+07,
2451094.717685185, A.D. 1998-Oct-08 05:13:28.0000, -8.564884368463901E+07, -4.604344911517453E+08,  5.967964338202481E+07,
2451095.717685185, A.D. 1998-Oct-09 05:13:28.0000, -8.420525271711384E+07, -4.607041014994843E+08,  5.960042637208666E+07,
2451096.717685185, A.D. 1998-Oct-10 05:13:28.0000, -8.276086964215545E+07, -4.609693738839191E+08,  5.952064818036836E+07,
2451097.717685185, A.D. 1998-Oct-11 05:13:28.0000, -8.131570802719904E+07, -4.612303056226743E+08,  5.944030953490520E+07,
2451098.717685185, A.D. 1998-Oct-12 05:13:28.0000, -7.986978144890344E+07, -4.614868940778614E+08,  5.935941116955557E+07,
2451099.717685185, A.D. 1998-Oct-13 05:13:28.0000, -7.842310349299031E+07, -4.617391366561128E+08,  5.927795382399380E+07,
2451100.717685185, A.D. 1998-Oct-14 05:13:28.0000, -7.697568775408340E+07, -4.619870308086187E+08,  5.919593824370246E+07,
2451101.717685185, A.D. 1998-Oct-15 05:13:28.0000, -7.552754783554786E+07, -4.622305740311618E+08,  5.911336517996524E+07,
2451102.717685185, A.D. 1998-Oct-16 05:13:28.0000, -7.407869734932975E+07, -4.624697638641539E+08,  5.903023538985887E+07,
2451103.717685185, A.D. 1998-Oct-17 05:13:28.0000, -7.262914991579510E+07, -4.627045978926702E+08,  5.894654963624546E+07,
2451104.717685185, A.D. 1998-Oct-18 05:13:28.0000, -7.117891916356936E+07, -4.629350737464860E+08,  5.886230868776450E+07,
2451105.717685185, A.D. 1998-Oct-19 05:13:28.0000, -6.972801872937630E+07, -4.631611891001113E+08,  5.877751331882483E+07,
2451106.717685185, A.D. 1998-Oct-20 05:13:28.0000, -6.827646225787726E+07, -4.633829416728267E+08,  5.869216430959634E+07,
2451107.717685185, A.D. 1998-Oct-21 05:13:28.0000, -6.682426340150990E+07, -4.636003292287178E+08,  5.860626244600168E+07,
2451108.717685185, A.D. 1998-Oct-22 05:13:28.0000, -6.537143582032695E+07, -4.638133495767108E+08,  5.851980851970784E+07,
2451109.717685185, A.D. 1998-Oct-23 05:13:28.0000, -6.391799318183505E+07, -4.640220005706070E+08,  5.843280332811753E+07,
2451110.717685185, A.D. 1998-Oct-24 05:13:28.0000, -6.246394916083280E+07, -4.642262801091162E+08,  5.834524767436008E+07,
2451111.717685185, A.D. 1998-Oct-25 05:13:28.0000, -6.100931743924976E+07, -4.644261861358936E+08,  5.825714236728328E+07,
2451112.717685185, A.D. 1998-Oct-26 05:13:28.0000, -5.955411170598432E+07, -4.646217166395718E+08,  5.816848822144382E+07,
2451113.717685185, A.D. 1998-Oct-27 05:13:28.0000, -5.809834565674189E+07, -4.648128696537961E+08,  5.807928605709828E+07,
2451114.717685185, A.D. 1998-Oct-28 05:13:28.0000, -5.664203299387281E+07, -4.649996432572582E+08,  5.798953670019403E+07,
2451115.717685185, A.D. 1998-Oct-29 05:13:28.0000, -5.518518742621032E+07, -4.651820355737305E+08,  5.789924098235941E+07,
2451116.717685185, A.D. 1998-Oct-30 05:13:28.0000, -5.372782266890805E+07, -4.653600447720999E+08,  5.780839974089468E+07,
2451117.717685185, A.D. 1998-Oct-31 05:13:28.0000, -5.226995244327757E+07, -4.655336690664023E+08,  5.771701381876166E+07,
2451118.717685185, A.D. 1998-Nov-01 05:13:28.0000, -5.081159047662550E+07, -4.657029067158578E+08,  5.762508406457449E+07,
2451119.717685185, A.D. 1998-Nov-02 05:13:28.0000, -4.935275050209044E+07, -4.658677560249040E+08,  5.753261133258872E+07,
2451120.717685185, A.D. 1998-Nov-03 05:13:28.0000, -4.789344625847961E+07, -4.660282153432326E+08,  5.743959648269176E+07,
2451121.717685185, A.D. 1998-Nov-04 05:13:28.0000, -4.643369149010397E+07, -4.661842830658252E+08,  5.734604038039178E+07,
2451122.717685185, A.D. 1998-Nov-05 05:13:28.0000, -4.497349994661504E+07, -4.663359576329889E+08,  5.725194389680710E+07,
2451123.717685185, A.D. 1998-Nov-06 05:13:28.0000, -4.351288538283836E+07, -4.664832375303943E+08,  5.715730790865521E+07,
2451124.717685185, A.D. 1998-Nov-07 05:13:28.0000, -4.205186155860718E+07, -4.666261212891141E+08,  5.706213329824120E+07,
2451125.717685185, A.D. 1998-Nov-08 05:13:28.0000, -4.059044223859463E+07, -4.667646074856625E+08,  5.696642095344605E+07,
2451126.717685185, A.D. 1998-Nov-09 05:13:28.0000, -3.912864119214403E+07, -4.668986947420357E+08,  5.687017176771452E+07,
2451127.717685185, A.D. 1998-Nov-10 05:13:28.0000, -3.766647219309719E+07, -4.670283817257550E+08,  5.677338664004253E+07,
2451128.717685185, A.D. 1998-Nov-11 05:13:28.0000, -3.620394901961988E+07, -4.671536671499095E+08,  5.667606647496402E+07,
2451129.717685185, A.D. 1998-Nov-12 05:13:28.0000, -3.474108545402380E+07, -4.672745497732018E+08,  5.657821218253733E+07,
2451130.717685185, A.D. 1998-Nov-13 05:13:28.0000, -3.327789528258461E+07, -4.673910283999944E+08,  5.647982467833078E+07,
2451131.717685185, A.D. 1998-Nov-14 05:13:28.0000, -3.181439229535472E+07, -4.675031018803574E+08,  5.638090488340783E+07,
2451132.717685185, A.D. 1998-Nov-15 05:13:28.0000, -3.035059028596996E+07, -4.676107691101159E+08,  5.628145372431111E+07,
2451133.717685185, A.D. 1998-Nov-16 05:13:28.0000, -2.888650305144904E+07, -4.677140290308989E+08,  5.618147213304618E+07,
2451134.717685185, A.D. 1998-Nov-17 05:13:28.0000, -2.742214439198457E+07, -4.678128806301849E+08,  5.608096104706390E+07,
2451135.717685185, A.D. 1998-Nov-18 05:13:28.0000, -2.595752811072442E+07, -4.679073229413464E+08,  5.597992140924239E+07,
2451136.717685185, A.D. 1998-Nov-19 05:13:28.0000, -2.449266801354253E+07, -4.679973550436880E+08,  5.587835416786833E+07,
2451137.717685185, A.D. 1998-Nov-20 05:13:28.0000, -2.302757790879828E+07, -4.680829760624775E+08,  5.577626027661721E+07,
2451138.717685185, A.D. 1998-Nov-21 05:13:28.0000, -2.156227160708379E+07, -4.681641851689661E+08,  5.567364069453406E+07,
2451139.717685185, A.D. 1998-Nov-22 05:13:28.0000, -2.009676292096205E+07, -4.682409815803930E+08,  5.557049638601348E+07,
2451140.717685185, A.D. 1998-Nov-23 05:13:28.0000, -1.863106566469329E+07, -4.683133645599709E+08,  5.546682832078074E+07,
2451141.717685185, A.D. 1998-Nov-24 05:13:28.0000, -1.716519365395741E+07, -4.683813334168482E+08,  5.536263747387391E+07,
2451142.717685185, A.D. 1998-Nov-25 05:13:28.0000, -1.569916070557537E+07, -4.684448875060422E+08,  5.525792482562831E+07,
2451143.717685185, A.D. 1998-Nov-26 05:13:28.0000, -1.423298063723649E+07, -4.685040262283427E+08,  5.515269136166359E+07,
2451144.717685185, A.D. 1998-Nov-27 05:13:28.0000, -1.276666726724055E+07, -4.685587490301831E+08,  5.504693807287490E+07,
2451145.717685185, A.D. 1998-Nov-28 05:13:28.0000, -1.130023441426522E+07, -4.686090554034801E+08,  5.494066595542841E+07,
2451146.717685185, A.D. 1998-Nov-29 05:13:28.0000, -9.833695897169158E+06, -4.686549448854502E+08,  5.483387601076230E+07,
2451147.717685185, A.D. 1998-Nov-30 05:13:28.0000, -8.367065534840054E+06, -4.686964170584096E+08,  5.472656924559297E+07,
2451148.717685185, A.D. 1998-Dec-01 05:13:28.0000, -6.900357146092387E+06, -4.687334715495712E+08,  5.461874667192546E+07,
2451149.717685185, A.D. 1998-Dec-02 05:13:28.0000, -5.433584549618919E+06, -4.687661080308539E+08,  5.451040930706815E+07,
2451150.717685185, A.D. 1998-Dec-03 05:13:28.0000, -3.966761563991392E+06, -4.687943262187223E+08,  5.440155817364942E+07,
2451151.717685185, A.D. 1998-Dec-04 05:13:28.0000, -2.499902007701749E+06, -4.688181258740687E+08,  5.429219429963355E+07,
2451152.717685185, A.D. 1998-Dec-05 05:13:28.0000, -1.033019699229290E+06, -4.688375068021507E+08,  5.418231871833536E+07,
2451153.717685185, A.D. 1998-Dec-06 05:13:28.0000,  4.338715428879811E+05, -4.688524688525887E+08,  5.407193246842979E+07,
2451154.717685185, A.D. 1998-Dec-07 05:13:28.0000,  1.900757899986675E+06, -4.688630119194210E+08,  5.396103659395570E+07,
2451155.717685185, A.D. 1998-Dec-08 05:13:28.0000,  3.367625553241949E+06, -4.688691359412110E+08,  5.384963214431335E+07,
2451156.717685185, A.D. 1998-Dec-09 05:13:28.0000,  4.834460683668792E+06, -4.688708409011925E+08,  5.373772017425412E+07,
2451157.717685185, A.D. 1998-Dec-10 05:13:28.0000,  6.301249472169161E+06, -4.688681268274399E+08,  5.362530174386507E+07,
2451158.717685185, A.D. 1998-Dec-11 05:13:28.0000,  7.767978099626618E+06, -4.688609937930474E+08,  5.351237791854683E+07,
2451159.717685185, A.D. 1998-Dec-12 05:13:28.0000,  9.234632747045441E+06, -4.688494419163063E+08,  5.339894976898894E+07,
2451160.717685185, A.D. 1998-Dec-13 05:13:28.0000,  1.070119959572797E+07, -4.688334713608658E+08,  5.328501837114134E+07,
2451161.717685185, A.D. 1998-Dec-14 05:13:28.0000,  1.216766482748207E+07, -4.688130823358749E+08,  5.317058480618604E+07,
