JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.870910367729344E+09, -6.227645829953245E+09,  2.865634083529289E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.871247133652165E+09, -6.227492378958879E+09,  2.865509808421702E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.871583890903836E+09, -6.227338910717112E+09,  2.865385524476199E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.871920639501490E+09, -6.227185425230874E+09,  2.865261231679306E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.872257379462760E+09, -6.227031922501730E+09,  2.865136930018039E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.872594110805551E+09, -6.226878402529804E+09,  2.865012619480197E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.872930833547783E+09, -6.226724865313738E+09,  2.864888300054588E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.873267547707154E+09, -6.226571310850740E+09,  2.864763971731219E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.873604253300912E+09, -6.226417739136675E+09,  2.864639634501448E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.873940950345668E+09, -6.226264150166198E+09,  2.864515288358016E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.874277638857252E+09, -6.226110543932919E+09,  2.864390933295069E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.874614318850611E+09, -6.225956920429593E+09,  2.864266569308081E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.874950990339766E+09, -6.225803279648296E+09,  2.864142196393721E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.875287653337795E+09, -6.225649621580611E+09,  2.864017814549813E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.875624307856860E+09, -6.225495946217772E+09,  2.863893423775065E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.875960953908252E+09, -6.225342253550807E+09,  2.863769024068968E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.876297591502457E+09, -6.225188543570643E+09,  2.863644615431693E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.876634220649231E+09, -6.225034816268197E+09,  2.863520197863863E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  2.876970841357676E+09, -6.224881071634432E+09,  2.863395771366508E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  2.877307453636312E+09, -6.224727309660402E+09,  2.863271335940912E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  2.877644057493155E+09, -6.224573530337282E+09,  2.863146891588552E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.877980652935779E+09, -6.224419733656378E+09,  2.863022438311007E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  2.878317239971370E+09, -6.224265919609128E+09,  2.862897976109915E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  2.878653818606780E+09, -6.224112088187102E+09,  2.862773504986918E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  2.878990388848570E+09, -6.223958239381999E+09,  2.862649024943671E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  2.879326950703043E+09, -6.223804373185616E+09,  2.862524535981758E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  2.879663504176272E+09, -6.223650489589854E+09,  2.862400038102736E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  2.880000049274124E+09, -6.223496588586689E+09,  2.862275531308081E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.880336586002277E+09, -6.223342670168161E+09,  2.862151015599220E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  2.880673114366237E+09, -6.223188734326359E+09,  2.862026490977502E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  2.881009634371344E+09, -6.223034781053406E+09,  2.861901957444236E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  2.881346146022780E+09, -6.222880810341444E+09,  2.861777415000675E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  2.881682649325574E+09, -6.222726822182630E+09,  2.861652863648012E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  2.882019144284605E+09, -6.222572816569113E+09,  2.861528303387423E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  2.882355630904598E+09, -6.222418793493036E+09,  2.861403734220026E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  2.882692109190130E+09, -6.222264752946525E+09,  2.861279156146958E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  2.883028579145623E+09, -6.222110694921672E+09,  2.861154569169300E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  2.883365040775345E+09, -6.221956619410548E+09,  2.861029973288176E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  2.883701494083402E+09, -6.221802526405188E+09,  2.860905368504679E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  2.884037939073738E+09, -6.221648415897585E+09,  2.860780754819939E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  2.884374375750128E+09, -6.221494287879694E+09,  2.860656132235103E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  2.884710804116175E+09, -6.221340142343431E+09,  2.860531500751355E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  2.885047224175305E+09, -6.221185979280667E+09,  2.860406860369887E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  2.885383635930761E+09, -6.221031798683236E+09,  2.860282211091988E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  2.885720039385599E+09, -6.220877600542927E+09,  2.860157552918954E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  2.886056434542679E+09, -6.220723384851500E+09,  2.860032885852165E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  2.886392821404668E+09, -6.220569151600668E+09,  2.859908209893050E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  2.886729199974025E+09, -6.220414900782121E+09,  2.859783525043125E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  2.887065570253003E+09, -6.220260632387517E+09,  2.859658831303945E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  2.887401932243641E+09, -6.220106346408489E+09,  2.859534128677173E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  2.887738285947758E+09, -6.219952042836659E+09,  2.859409417164562E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  2.888074631366950E+09, -6.219797721663627E+09,  2.859284696767917E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  2.888410968502583E+09, -6.219643382880988E+09,  2.859159967489150E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  2.888747297355789E+09, -6.219489026480343E+09,  2.859035229330273E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  2.889083617927463E+09, -6.219334652453293E+09,  2.858910482293363E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  2.889419930218253E+09, -6.219180260791458E+09,  2.858785726380632E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  2.889756234228559E+09, -6.219025851486490E+09,  2.858660961594357E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000,  2.890092529958530E+09, -6.218871424530061E+09,  2.858536187936909E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000,  2.890428817408055E+09, -6.218716979913898E+09,  2.858411405410769E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000,  2.890765096576762E+09, -6.218562517629786E+09,  2.858286614018519E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000,  2.891101367464012E+09, -6.218408037669571E+09,  2.858161813762803E+08,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000,  2.891437630068896E+09, -6.218253540025189E+09,  2.858037004646382E+08,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000,  2.891773884390234E+09, -6.218099024688671E+09,  2.857912186672075E+08,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  2.892110130426568E+09, -6.217944491652164E+09,  2.857787359842796E+08,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000,  2.892446368176162E+09, -6.217789940907942E+09,  2.857662524161506E+08,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000,  2.892782597637005E+09, -6.217635372448436E+09,  2.857537679631221E+08,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000,  2.893118818806804E+09, -6.217480786266250E+09,  2.857412826255043E+08,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000,  2.893455031682990E+09, -6.217326182354182E+09,  2.857287964036043E+08,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000,  2.893791236262724E+09, -6.217171560705254E+09,  2.857163092977319E+08,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000,  2.894127432542900E+09, -6.217016921312735E+09,  2.857038213081961E+08,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  2.894463620520153E+09, -6.216862264170173E+09,  2.856913324352987E+08,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000,  2.894799800190880E+09, -6.216707589271433E+09,  2.856788426793349E+08,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000,  2.895135971551251E+09, -6.216552896610720E+09,  2.856663520405879E+08,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000,  2.895472134597237E+09, -6.216398186182619E+09,  2.856538605193238E+08,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000,  2.895808289324640E+09, -6.216243457982136E+09,  2.856413681157837E+08,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000,  2.896144435729133E+09, -6.216088712004724E+09,  2.856288748301845E+08,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000,  2.896480573806310E+09, -6.215933948246322E+09,  2.856163806627047E+08,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  2.896816703551741E+09, -6.215779166703388E+09,  2.856038856134799E+08,
2447970.500000000, A.D. 1990-Mar-20 00:00:00.0000,  2.897152824961045E+09, -6.215624367372928E+09,  2.855913896825976E+08,
2447971.500000000, A.D. 1990-Mar-21 00:00:00.0000,  2.897488938029972E+09, -6.215469550252491E+09,  2.855788928700819E+08,
2447972.500000000, A.D. 1990-Mar-22 00:00:00.0000,  2.897825042754498E+09, -6.215314715340199E+09,  2.855663951758950E+08,
2447973.500000000, A.D. 1990-Mar-23 00:00:00.0000,  2.898161139130921E+09, -6.215159862634708E+09,  2.855538965999179E+08,
2447974.500000000, A.D. 1990-Mar-24 00:00:00.0000,  2.898497227155982E+09, -6.215004992135189E+09,  2.855413971419530E+08,
2447975.500000000, A.D. 1990-Mar-25 00:00:00.0000,  2.898833306826968E+09, -6.214850103841257E+09,  2.855288968017147E+08,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000,  2.899169378141828E+09, -6.214695197752882E+09,  2.855163955788283E+08,
2447977.500000000, A.D. 1990-Mar-27 00:00:00.0000,  2.899505441099268E+09, -6.214540273870258E+09,  2.855038934728291E+08,
2447978.500000000, A.D. 1990-Mar-28 00:00:00.0000,  2.899841495698829E+09, -6.214385332193666E+09,  2.854913904831753E+08,
2447979.500000000, A.D. 1990-Mar-29 00:00:00.0000,  2.900177541940924E+09, -6.214230372723282E+09,  2.854788866092510E+08,
2447980.500000000, A.D. 1990-Mar-30 00:00:00.0000,  2.900513579826848E+09, -6.214075395458977E+09,  2.854663818503866E+08,
2447981.500000000, A.D. 1990-Mar-31 00:00:00.0000,  2.900849609358727E+09, -6.213920400400120E+09,  2.854538762058814E+08,
2447982.500000000, A.D. 1990-Apr-01 00:00:00.0000,  2.901185630539420E+09, -6.213765387545373E+09,  2.854413696750240E+08,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000,  2.901521643372365E+09, -6.213610356892527E+09,  2.854288622571278E+08,
2447984.500000000, A.D. 1990-Apr-03 00:00:00.0000,  2.901857647861384E+09, -6.213455308438365E+09,  2.854163539515550E+08,
2447985.500000000, A.D. 1990-Apr-04 00:00:00.0000,  2.902193644010463E+09, -6.213300242178583E+09,  2.854038447577457E+08,
2447986.500000000, A.D. 1990-Apr-05 00:00:00.0000,  2.902529631823507E+09, -6.213145158107764E+09,  2.853913346752403E+08,
2447987.500000000, A.D. 1990-Apr-06 00:00:00.0000,  2.902865611304108E+09, -6.212990056219433E+09,  2.853788237037015E+08,
2447988.500000000, A.D. 1990-Apr-07 00:00:00.0000,  2.903201582455334E+09, -6.212834936506136E+09,  2.853663118429253E+08,
2447989.500000000, A.D. 1990-Apr-08 00:00:00.0000,  2.903537545279549E+09, -6.212679798959583E+09,  2.853537990928409E+08,
2447990.500000000, A.D. 1990-Apr-09 00:00:00.0000,  2.903873499778284E+09, -6.212524643570826E+09,  2.853412854535174E+08,
2447991.500000000, A.D. 1990-Apr-10 00:00:00.0000,  2.904209445952145E+09, -6.212369470330433E+09,  2.853287709251544E+08,
2447992.500000000, A.D. 1990-Apr-11 00:00:00.0000,  2.904545383800778E+09, -6.212214279228674E+09,  2.853162555080667E+08,
2447993.500000000, A.D. 1990-Apr-12 00:00:00.0000,  2.904881313322873E+09, -6.212059070255699E+09,  2.853037392026749E+08,
2447994.500000000, A.D. 1990-Apr-13 00:00:00.0000,  2.905217234516191E+09, -6.211903843401693E+09,  2.852912220094893E+08,
2447995.500000000, A.D. 1990-Apr-14 00:00:00.0000,  2.905553147377627E+09, -6.211748598657009E+09,  2.852787039290922E+08,
2447996.500000000, A.D. 1990-Apr-15 00:00:00.0000,  2.905889051903285E+09, -6.211593336012272E+09,  2.852661849621229E+08,
2447997.500000000, A.D. 1990-Apr-16 00:00:00.0000,  2.906224948088557E+09, -6.211438055458470E+09,  2.852536651092644E+08,
2447998.500000000, A.D. 1990-Apr-17 00:00:00.0000,  2.906560835928221E+09, -6.211282756987011E+09,  2.852411443712299E+08,
2447999.500000000, A.D. 1990-Apr-18 00:00:00.0000,  2.906896715416513E+09, -6.211127440589762E+09,  2.852286227487521E+08,
2448000.500000000, A.D. 1990-Apr-19 00:00:00.0000,  2.907232586547219E+09, -6.210972106259071E+09,  2.852161002425740E+08,
2448001.500000000, A.D. 1990-Apr-20 00:00:00.0000,  2.907568449313742E+09, -6.210816753987793E+09,  2.852035768534424E+08,
2448002.500000000, A.D. 1990-Apr-21 00:00:00.0000,  2.907904303709175E+09, -6.210661383769269E+09,  2.851910525820999E+08,
2448003.500000000, A.D. 1990-Apr-22 00:00:00.0000,  2.908240149726353E+09, -6.210505995597334E+09,  2.851785274292812E+08,
2448004.500000000, A.D. 1990-Apr-23 00:00:00.0000,  2.908575987357913E+09, -6.210350589466303E+09,  2.851660013957102E+08,
2448005.500000000, A.D. 1990-Apr-24 00:00:00.0000,  2.908911816596333E+09, -6.210195165370948E+09,  2.851534744820969E+08,
2448006.500000000, A.D. 1990-Apr-25 00:00:00.0000,  2.909247637433970E+09, -6.210039723306491E+09,  2.851409466891365E+08,
2448007.500000000, A.D. 1990-Apr-26 00:00:00.0000,  2.909583449863094E+09, -6.209884263268572E+09,  2.851284180175054E+08,
2448008.500000000, A.D. 1990-Apr-27 00:00:00.0000,  2.909919253875913E+09, -6.209728785253244E+09,  2.851158884678652E+08,
2448009.500000000, A.D. 1990-Apr-28 00:00:00.0000,  2.910255049464596E+09, -6.209573289256938E+09,  2.851033580408556E+08,
2448010.500000000, A.D. 1990-Apr-29 00:00:00.0000,  2.910590836621292E+09, -6.209417775276459E+09,  2.850908267371044E+08,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  2.910926615338147E+09, -6.209262243308957E+09,  2.850782945572155E+08,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000,  2.911262385607310E+09, -6.209106693351919E+09,  2.850657615017807E+08,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000,  2.911598147420955E+09, -6.208951125403146E+09,  2.850532275713725E+08,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000,  2.911933900771276E+09, -6.208795539460745E+09,  2.850406927665462E+08,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000,  2.912269645650508E+09, -6.208639935523109E+09,  2.850281570878439E+08,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000,  2.912605382050924E+09, -6.208484313588911E+09,  2.850156205357904E+08,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000,  2.912941109964838E+09, -6.208328673657090E+09,  2.850030831108966E+08,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  2.913276829384617E+09, -6.208173015726843E+09,  2.849905448136611E+08,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000,  2.913612540302680E+09, -6.208017339797607E+09,  2.849780056445673E+08,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000,  2.913948242711501E+09, -6.207861645869065E+09,  2.849654656040852E+08,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000,  2.914283936603608E+09, -6.207705933941124E+09,  2.849529246926734E+08,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000,  2.914619621971592E+09, -6.207550204013916E+09,  2.849403829107804E+08,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000,  2.914955298808103E+09, -6.207394456087791E+09,  2.849278402588398E+08,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000,  2.915290967105849E+09, -6.207238690163310E+09,  2.849152967372761E+08,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  2.915626626857605E+09, -6.207082906241235E+09,  2.849027523465052E+08,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000,  2.915962278056207E+09, -6.206927104322533E+09,  2.848902070869286E+08,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000,  2.916297920694552E+09, -6.206771284408362E+09,  2.848776609589410E+08,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000,  2.916633554765603E+09, -6.206615446500084E+09,  2.848651139629276E+08,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000,  2.916969180262386E+09, -6.206459590599238E+09,  2.848525660992641E+08,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000,  2.917304797177989E+09, -6.206303716707552E+09,  2.848400173683143E+08,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000,  2.917640405505561E+09, -6.206147824826944E+09,  2.848274677704382E+08,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  2.917976005238319E+09, -6.205991914959510E+09,  2.848149173059845E+08,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  2.918311596369535E+09, -6.205835987107526E+09,  2.848023659752936E+08,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  2.918647178892544E+09, -6.205680041273450E+09,  2.847898137786980E+08,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  2.918982752800741E+09, -6.205524077459917E+09,  2.847772607165222E+08,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  2.919318318087578E+09, -6.205368095669750E+09,  2.847647067890832E+08,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  2.919653874746563E+09, -6.205212095905945E+09,  2.847521519966884E+08,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  2.919989422771263E+09, -6.205056078171688E+09,  2.847395963396373E+08,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  2.920324962155293E+09, -6.204900042470348E+09,  2.847270398182223E+08,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  2.920660492892326E+09, -6.204743988805490E+09,  2.847144824327257E+08,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  2.920996014976084E+09, -6.204587917180866E+09,  2.847019241834207E+08,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  2.921331528400340E+09, -6.204431827600439E+09,  2.846893650705729E+08,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  2.921667033158913E+09, -6.204275720068377E+09,  2.846768050944352E+08,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  2.922002529245677E+09, -6.204119594589067E+09,  2.846642442552507E+08,
