JDTDB,Calendar Date (TDB),X,Y,Z,
2451019.066967593, A.D. 1998-Jul-24 13:36:26.0000,  4.687054556182324E+08,  8.188263320499247E+07, -7.860958214568886E+07,
2451020.066967593, A.D. 1998-Jul-25 13:36:26.0000,  4.684585203247920E+08,  8.329242041297576E+07, -7.862604855070569E+07,
2451021.066967593, A.D. 1998-Jul-26 13:36:26.0000,  4.682074509446227E+08,  8.470146740721408E+07, -7.864181908459541E+07,
2451022.066967593, A.D. 1998-Jul-27 13:36:26.0000,  4.679522497906515E+08,  8.610976177041686E+07, -7.865689363168663E+07,
2451023.066967593, A.D. 1998-Jul-28 13:36:26.0000,  4.676929192120866E+08,  8.751729109260239E+07, -7.867127208241977E+07,
2451024.066967593, A.D. 1998-Jul-29 13:36:26.0000,  4.674294615943830E+08,  8.892404297120623E+07, -7.868495433334661E+07,
2451025.066967593, A.D. 1998-Jul-30 13:36:26.0000,  4.671618793592089E+08,  9.033000501118824E+07, -7.869794028712936E+07,
2451026.066967593, A.D. 1998-Jul-31 13:36:26.0000,  4.668901749644105E+08,  9.173516482513894E+07, -7.871022985253991E+07,
2451027.066967593, A.D. 1998-Aug-01 13:36:26.0000,  4.666143509039780E+08,  9.313951003338501E+07, -7.872182294445921E+07,
2451028.066967593, A.D. 1998-Aug-02 13:36:26.0000,  4.663344097080092E+08,  9.454302826409373E+07, -7.873271948387641E+07,
2451029.066967593, A.D. 1998-Aug-03 13:36:26.0000,  4.660503539426739E+08,  9.594570715337636E+07, -7.874291939788821E+07,
2451030.066967593, A.D. 1998-Aug-04 13:36:26.0000,  4.657621862101785E+08,  9.734753434539045E+07, -7.875242261969818E+07,
2451031.066967593, A.D. 1998-Aug-05 13:36:26.0000,  4.654699091487288E+08,  9.874849749244078E+07, -7.876122908861610E+07,
2451032.066967593, A.D. 1998-Aug-06 13:36:26.0000,  4.651735254324939E+08,  1.001485842550790E+08, -7.876933875005741E+07,
2451033.066967593, A.D. 1998-Aug-07 13:36:26.0000,  4.648730377715692E+08,  1.015477823022021E+08, -7.877675155554274E+07,
2451034.066967593, A.D. 1998-Aug-08 13:36:26.0000,  4.645684489119400E+08,  1.029460793111483E+08, -7.878346746269745E+07,
2451035.066967593, A.D. 1998-Aug-09 13:36:26.0000,  4.642597616354451E+08,  1.043434629677926E+08, -7.878948643525141E+07,
2451036.066967593, A.D. 1998-Aug-10 13:36:26.0000,  4.639469787597406E+08,  1.057399209666394E+08, -7.879480844303891E+07,
2451037.066967593, A.D. 1998-Aug-11 13:36:26.0000,  4.636301031382646E+08,  1.071354410109132E+08, -7.879943346199876E+07,
2451038.066967593, A.D. 1998-Aug-12 13:36:26.0000,  4.633091376602032E+08,  1.085300108126472E+08, -7.880336147417456E+07,
2451039.066967593, A.D. 1998-Aug-13 13:36:26.0000,  4.629840852504573E+08,  1.099236180927698E+08, -7.880659246771541E+07,
2451040.066967593, A.D. 1998-Aug-14 13:36:26.0000,  4.626549488696120E+08,  1.113162505811883E+08, -7.880912643687679E+07,
2451041.066967593, A.D. 1998-Aug-15 13:36:26.0000,  4.623217315139074E+08,  1.127078960168706E+08, -7.881096338202210E+07,
2451042.066967593, A.D. 1998-Aug-16 13:36:26.0000,  4.619844362152144E+08,  1.140985421479231E+08, -7.881210330962421E+07,
2451043.066967593, A.D. 1998-Aug-17 13:36:26.0000,  4.616430660410127E+08,  1.154881767316683E+08, -7.881254623226804E+07,
2451044.066967593, A.D. 1998-Aug-18 13:36:26.0000,  4.612976240943755E+08,  1.168767875347189E+08, -7.881229216865343E+07,
2451045.066967593, A.D. 1998-Aug-19 13:36:26.0000,  4.609481135139586E+08,  1.182643623330512E+08, -7.881134114359874E+07,
2451046.066967593, A.D. 1998-Aug-20 13:36:26.0000,  4.605945374739987E+08,  1.196508889120777E+08, -7.880969318804502E+07,
2451047.066967593, A.D. 1998-Aug-21 13:36:26.0000,  4.602368991843184E+08,  1.210363550667202E+08, -7.880734833906114E+07,
2451048.066967593, A.D. 1998-Aug-22 13:36:26.0000,  4.598752018903421E+08,  1.224207486014860E+08, -7.880430663984910E+07,
2451049.066967593, A.D. 1998-Aug-23 13:36:26.0000,  4.595094488731217E+08,  1.238040573305482E+08, -7.880056813975045E+07,
2451050.066967593, A.D. 1998-Aug-24 13:36:26.0000,  4.591396434493740E+08,  1.251862690778339E+08, -7.879613289425258E+07,
2451051.066967593, A.D. 1998-Aug-25 13:36:26.0000,  4.587657889715294E+08,  1.265673716771237E+08, -7.879100096499549E+07,
2451052.066967593, A.D. 1998-Aug-26 13:36:26.0000,  4.583878888277898E+08,  1.279473529721660E+08, -7.878517241977775E+07,
2451053.066967593, A.D. 1998-Aug-27 13:36:26.0000,  4.580059464421960E+08,  1.293262008168117E+08, -7.877864733256197E+07,
2451054.066967593, A.D. 1998-Aug-28 13:36:26.0000,  4.576199652746977E+08,  1.307039030751723E+08, -7.877142578347851E+07,
2451055.066967593, A.D. 1998-Aug-29 13:36:26.0000,  4.572299488212236E+08,  1.320804476218059E+08, -7.876350785882658E+07,
2451056.066967593, A.D. 1998-Aug-30 13:36:26.0000,  4.568359006137403E+08,  1.334558223419351E+08, -7.875489365107206E+07,
2451057.066967593, A.D. 1998-Aug-31 13:36:26.0000,  4.564378242202954E+08,  1.348300151316931E+08, -7.874558325884117E+07,
2451058.066967593, A.D. 1998-Sep-01 13:36:26.0000,  4.560357232450294E+08,  1.362030138984000E+08, -7.873557678690906E+07,
2451059.066967593, A.D. 1998-Sep-02 13:36:26.0000,  4.556296013281507E+08,  1.375748065608590E+08, -7.872487434618311E+07,
2451060.066967593, A.D. 1998-Sep-03 13:36:26.0000,  4.552194621458631E+08,  1.389453810496654E+08, -7.871347605368093E+07,
2451061.066967593, A.D. 1998-Sep-04 13:36:26.0000,  4.548053094102395E+08,  1.403147253075100E+08, -7.870138203250384E+07,
2451062.066967593, A.D. 1998-Sep-05 13:36:26.0000,  4.543871468690447E+08,  1.416828272894653E+08, -7.868859241180684E+07,
2451063.066967593, A.D. 1998-Sep-06 13:36:26.0000,  4.539649783055109E+08,  1.430496749632372E+08, -7.867510732676733E+07,
2451064.066967593, A.D. 1998-Sep-07 13:36:26.0000,  4.535388075380763E+08,  1.444152563093661E+08, -7.866092691855428E+07,
2451065.066967593, A.D. 1998-Sep-08 13:36:26.0000,  4.531086384201035E+08,  1.457795593213705E+08, -7.864605133430034E+07,
2451066.066967593, A.D. 1998-Sep-09 13:36:26.0000,  4.526744748395966E+08,  1.471425720058299E+08, -7.863048072707872E+07,
2451067.066967593, A.D. 1998-Sep-10 13:36:26.0000,  4.522363207189333E+08,  1.485042823824101E+08, -7.861421525588615E+07,
2451068.066967593, A.D. 1998-Sep-11 13:36:26.0000,  4.517941800146289E+08,  1.498646784838395E+08, -7.859725508563256E+07,
2451069.066967593, A.D. 1998-Sep-12 13:36:26.0000,  4.513480567171400E+08,  1.512237483558494E+08, -7.857960038713762E+07,
2451070.066967593, A.D. 1998-Sep-13 13:36:26.0000,  4.508979548507154E+08,  1.525814800570941E+08, -7.856125133713298E+07,
2451071.066967593, A.D. 1998-Sep-14 13:36:26.0000,  4.504438784732957E+08,  1.539378616590645E+08, -7.854220811826950E+07,
