JDTDB,Calendar Date (TDB),X,Y,Z,
2451021.097569444, A.D. 1998-Jul-26 14:20:30.0000, -1.234768350935620E+08,  4.490500226876390E+08, -5.180977036391635E+07,
2451022.097569444, A.D. 1998-Jul-27 14:20:30.0000, -1.248732199303906E+08,  4.486744722139833E+08, -5.207763842701480E+07,
2451023.097569444, A.D. 1998-Jul-28 14:20:30.0000, -1.262684038274249E+08,  4.482946024974647E+08, -5.234500510713837E+07,
2451024.097569444, A.D. 1998-Jul-29 14:20:30.0000, -1.276623736649321E+08,  4.479104182975288E+08, -5.261186795976460E+07,
2451025.097569444, A.D. 1998-Jul-30 14:20:30.0000, -1.290551163423631E+08,  4.475219244157017E+08, -5.287822454682116E+07,
2451026.097569444, A.D. 1998-Jul-31 14:20:30.0000, -1.304466187784965E+08,  4.471291256954920E+08, -5.314407243670769E+07,
2451027.097569444, A.D. 1998-Aug-01 14:20:30.0000, -1.318368679115813E+08,  4.467320270222920E+08, -5.340940920431767E+07,
2451028.097569444, A.D. 1998-Aug-02 14:20:30.0000, -1.332258506994797E+08,  4.463306333232777E+08, -5.367423243106012E+07,
2451029.097569444, A.D. 1998-Aug-03 14:20:30.0000, -1.346135541198090E+08,  4.459249495673069E+08, -5.393853970488130E+07,
2451030.097569444, A.D. 1998-Aug-04 14:20:30.0000, -1.359999651700840E+08,  4.455149807648158E+08, -5.420232862028624E+07,
2451031.097569444, A.D. 1998-Aug-05 14:20:30.0000, -1.373850708678572E+08,  4.451007319677151E+08, -5.446559677836040E+07,
2451032.097569444, A.D. 1998-Aug-06 14:20:30.0000, -1.387688582508602E+08,  4.446822082692832E+08, -5.472834178679132E+07,
2451033.097569444, A.D. 1998-Aug-07 14:20:30.0000, -1.401513143771428E+08,  4.442594148040572E+08, -5.499056125988975E+07,
2451034.097569444, A.D. 1998-Aug-08 14:20:30.0000, -1.415324263252125E+08,  4.438323567477244E+08, -5.525225281861177E+07,
2451035.097569444, A.D. 1998-Aug-09 14:20:30.0000, -1.429121811941716E+08,  4.434010393170084E+08, -5.551341409057970E+07,
2451036.097569444, A.D. 1998-Aug-10 14:20:30.0000, -1.442905661038544E+08,  4.429654677695558E+08, -5.577404271010445E+07,
2451037.097569444, A.D. 1998-Aug-11 14:20:30.0000, -1.456675681949619E+08,  4.425256474038187E+08, -5.603413631820680E+07,
2451038.097569444, A.D. 1998-Aug-12 14:20:30.0000, -1.470431746291953E+08,  4.420815835589355E+08, -5.629369256263943E+07,
2451039.097569444, A.D. 1998-Aug-13 14:20:30.0000, -1.484173725893865E+08,  4.416332816146089E+08, -5.655270909790921E+07,
2451040.097569444, A.D. 1998-Aug-14 14:20:30.0000, -1.497901492796264E+08,  4.411807469909811E+08, -5.681118358529924E+07,
2451041.097569444, A.D. 1998-Aug-15 14:20:30.0000, -1.511614919253897E+08,  4.407239851485061E+08, -5.706911369289173E+07,
