JDTDB,Calendar Date (TDB),X,Y,Z,
2450844.363229167, A.D. 1998-Jan-30 20:43:03.0000,  5.506002797983853E+08,  2.610220033692136E+07,  1.702976163688325E+08,
2450845.363229167, A.D. 1998-Jan-31 20:43:03.0000,  5.506907786513025E+08,  2.740844934060530E+07,  1.701549342743891E+08,
2450846.363229167, A.D. 1998-Feb-01 20:43:03.0000,  5.507784381861371E+08,  2.871455331340447E+07,  1.700113725757208E+08,
2450847.363229167, A.D. 1998-Feb-02 20:43:03.0000,  5.508632595038382E+08,  3.002050561097024E+07,  1.698669324963738E+08,
2450848.363229167, A.D. 1998-Feb-03 20:43:03.0000,  5.509452437193131E+08,  3.132629959710240E+07,  1.697216152633083E+08,
2450849.363229167, A.D. 1998-Feb-04 20:43:03.0000,  5.510243919613813E+08,  3.263192864376827E+07,  1.695754221068828E+08,
2450850.363229167, A.D. 1998-Feb-05 20:43:03.0000,  5.511007053727289E+08,  3.393738613112089E+07,  1.694283542608401E+08,
2450851.363229167, A.D. 1998-Feb-06 20:43:03.0000,  5.511741851098638E+08,  3.524266544751623E+07,  1.692804129622916E+08,
2450852.363229167, A.D. 1998-Feb-07 20:43:03.0000,  5.512448323430693E+08,  3.654775998952921E+07,  1.691315994517030E+08,
2450853.363229167, A.D. 1998-Feb-08 20:43:03.0000,  5.513126482563602E+08,  3.785266316196879E+07,  1.689819149728788E+08,
2450854.363229167, A.D. 1998-Feb-09 20:43:03.0000,  5.513776340474365E+08,  3.915736837789167E+07,  1.688313607729474E+08,
2450855.363229167, A.D. 1998-Feb-10 20:43:03.0000,  5.514397909276394E+08,  4.046186905861481E+07,  1.686799381023460E+08,
2450856.363229167, A.D. 1998-Feb-11 20:43:03.0000,  5.514991201219069E+08,  4.176615863372644E+07,  1.685276482148052E+08,
2450857.363229167, A.D. 1998-Feb-12 20:43:03.0000,  5.515556228687295E+08,  4.307023054109569E+07,  1.683744923673337E+08,
2450858.363229167, A.D. 1998-Feb-13 20:43:03.0000,  5.516093004201064E+08,  4.437407822688039E+07,  1.682204718202026E+08,
2450859.363229167, A.D. 1998-Feb-14 20:43:03.0000,  5.516601540415040E+08,  4.567769514553320E+07,  1.680655878369302E+08,
2450860.363229167, A.D. 1998-Feb-15 20:43:03.0000,  5.517081850118129E+08,  4.698107475980580E+07,  1.679098416842656E+08,
2450861.363229167, A.D. 1998-Feb-16 20:43:03.0000,  5.517533946233079E+08,  4.828421054075088E+07,  1.677532346321729E+08,
2450862.363229167, A.D. 1998-Feb-17 20:43:03.0000,  5.517957841816096E+08,  4.958709596772210E+07,  1.675957679538147E+08,
2450863.363229167, A.D. 1998-Feb-18 20:43:03.0000,  5.518353550056467E+08,  5.088972452837151E+07,  1.674374429255353E+08,
2450864.363229167, A.D. 1998-Feb-19 20:43:03.0000,  5.518721084276221E+08,  5.219208971864472E+07,  1.672782608268438E+08,
2450865.363229167, A.D. 1998-Feb-20 20:43:03.0000,  5.519060457929820E+08,  5.349418504277357E+07,  1.671182229403967E+08,
2450866.363229167, A.D. 1998-Feb-21 20:43:03.0000,  5.519371684603875E+08,  5.479600401326636E+07,  1.669573305519795E+08,
2450867.363229167, A.D. 1998-Feb-22 20:43:03.0000,  5.519654778016933E+08,  5.609754015089590E+07,  1.667955849504882E+08,
2450868.363229167, A.D. 1998-Feb-23 20:43:03.0000,  5.519909752019303E+08,  5.739878698468594E+07,  1.666329874279102E+08,
2450869.363229167, A.D. 1998-Feb-24 20:43:03.0000,  5.520136620592949E+08,  5.869973805189641E+07,  1.664695392793045E+08,
2450870.363229167, A.D. 1998-Feb-25 20:43:03.0000,  5.520335397851485E+08,  6.000038689800817E+07,  1.663052418027807E+08,
2450871.363229167, A.D. 1998-Feb-26 20:43:03.0000,  5.520506098040235E+08,  6.130072707670935E+07,  1.661400962994784E+08,
2450872.363229167, A.D. 1998-Feb-27 20:43:03.0000,  5.520648735536411E+08,  6.260075214988448E+07,  1.659741040735443E+08,
2450873.363229167, A.D. 1998-Feb-28 20:43:03.0000,  5.520763324849405E+08,  6.390045568760917E+07,  1.658072664321106E+08,
2450874.363229167, A.D. 1998-Mar-01 20:43:03.0000,  5.520849880621188E+08,  6.519983126815332E+07,  1.656395846852716E+08,
2450875.363229167, A.D. 1998-Mar-02 20:43:03.0000,  5.520908417626832E+08,  6.649887247799667E+07,  1.654710601460612E+08,
2450876.363229167, A.D. 1998-Mar-03 20:43:03.0000,  5.520938950775131E+08,  6.779757291185990E+07,  1.653016941304300E+08,
2450877.363229167, A.D. 1998-Mar-04 20:43:03.0000,  5.520941495109303E+08,  6.909592617275870E+07,  1.651314879572247E+08,
2450878.363229167, A.D. 1998-Mar-05 20:43:03.0000,  5.520916065807714E+08,  7.039392587208068E+07,  1.649604429481679E+08,
2450879.363229167, A.D. 1998-Mar-06 20:43:03.0000,  5.520862678184589E+08,  7.169156562969255E+07,  1.647885604278413E+08,
2450880.363229167, A.D. 1998-Mar-07 20:43:03.0000,  5.520781347690612E+08,  7.298883907407707E+07,  1.646158417236727E+08,
2450881.363229167, A.D. 1998-Mar-08 20:43:03.0000,  5.520672089913312E+08,  7.428573984250277E+07,  1.644422881659264E+08,
2450882.363229167, A.D. 1998-Mar-09 20:43:03.0000,  5.520534920577151E+08,  7.558226158121723E+07,  1.642679010876998E+08,
2450883.363229167, A.D. 1998-Mar-10 20:43:03.0000,  5.520369855543215E+08,  7.687839794566324E+07,  1.640926818249246E+08,
2450884.363229167, A.D. 1998-Mar-11 20:43:03.0000,  5.520176910808402E+08,  7.817414260070054E+07,  1.639166317163733E+08,
2450885.363229167, A.D. 1998-Mar-12 20:43:03.0000,  5.519956102504092E+08,  7.946948922082192E+07,  1.637397521036704E+08,
2450886.363229167, A.D. 1998-Mar-13 20:43:03.0000,  5.519707446894312E+08,  8.076443149034703E+07,  1.635620443313059E+08,
2450887.363229167, A.D. 1998-Mar-14 20:43:03.0000,  5.519430960373443E+08,  8.205896310357779E+07,  1.633835097466505E+08,
2450888.363229167, A.D. 1998-Mar-15 20:43:03.0000,  5.519126659463602E+08,  8.335307776490135E+07,  1.632041496999687E+08,
2450889.363229167, A.D. 1998-Mar-16 20:43:03.0000,  5.518794560811871E+08,  8.464676918883450E+07,  1.630239655444301E+08,
2450890.363229167, A.D. 1998-Mar-17 20:43:03.0000,  5.518434681187556E+08,  8.594003110000734E+07,  1.628429586361134E+08,
2450891.363229167, A.D. 1998-Mar-18 20:43:03.0000,  5.518047037479631E+08,  8.723285723309137E+07,  1.626611303340062E+08,
2450892.363229167, A.D. 1998-Mar-19 20:43:03.0000,  5.517631646694542E+08,  8.852524133268149E+07,  1.624784819999965E+08,
2450893.363229167, A.D. 1998-Mar-20 20:43:03.0000,  5.517188525954425E+08,  8.981717715314563E+07,  1.622950149988583E+08,
2450894.363229167, A.D. 1998-Mar-21 20:43:03.0000,  5.516717692495807E+08,  9.110865845845759E+07,  1.621107306982316E+08,
2450895.363229167, A.D. 1998-Mar-22 20:43:03.0000,  5.516219163668784E+08,  9.239967902202764E+07,  1.619256304685972E+08,
2450896.363229167, A.D. 1998-Mar-23 20:43:03.0000,  5.515692956936594E+08,  9.369023262654221E+07,  1.617397156832494E+08,
2450897.363229167, A.D. 1998-Mar-24 20:43:03.0000,  5.515139089875540E+08,  9.498031306381837E+07,  1.615529877182665E+08,
2450898.363229167, A.D. 1998-Mar-25 20:43:03.0000,  5.514557580175173E+08,  9.626991413468458E+07,  1.613654479524810E+08,
2450899.363229167, A.D. 1998-Mar-26 20:43:03.0000,  5.513948445638651E+08,  9.755902964888355E+07,  1.611770977674498E+08,
2450900.363229167, A.D. 1998-Mar-27 20:43:03.0000,  5.513311704183184E+08,  9.884765342500088E+07,  1.609879385474265E+08,
2450901.363229167, A.D. 1998-Mar-28 20:43:03.0000,  5.512647373840529E+08,  1.001357792904160E+08,  1.607979716793341E+08,
2450902.363229167, A.D. 1998-Mar-29 20:43:03.0000,  5.511955472757468E+08,  1.014234010812737E+08,  1.606071985527408E+08,
2450903.363229167, A.D. 1998-Mar-30 20:43:03.0000,  5.511236019196256E+08,  1.027105126424718E+08,  1.604156205598358E+08,
2450904.363229167, A.D. 1998-Mar-31 20:43:03.0000,  5.510489031534992E+08,  1.039971078276629E+08,  1.602232390954090E+08,
2450905.363229167, A.D. 1998-Apr-01 20:43:03.0000,  5.509714528267932E+08,  1.052831804992661E+08,  1.600300555568302E+08,
2450906.363229167, A.D. 1998-Apr-02 20:43:03.0000,  5.508912528005707E+08,  1.065687245284870E+08,  1.598360713440309E+08,
2450907.363229167, A.D. 1998-Apr-03 20:43:03.0000,  5.508083049475491E+08,  1.078537337953428E+08,  1.596412878594872E+08,
2450908.363229167, A.D. 1998-Apr-04 20:43:03.0000,  5.507226111521062E+08,  1.091382021886911E+08,  1.594457065082031E+08,
2450909.363229167, A.D. 1998-Apr-05 20:43:03.0000,  5.506341733102831E+08,  1.104221236062612E+08,  1.592493286976954E+08,
2450910.363229167, A.D. 1998-Apr-06 20:43:03.0000,  5.505429933297794E+08,  1.117054919546863E+08,  1.590521558379784E+08,
2450911.363229167, A.D. 1998-Apr-07 20:43:03.0000,  5.504490731299436E+08,  1.129883011495355E+08,  1.588541893415498E+08,
2450912.363229167, A.D. 1998-Apr-08 20:43:03.0000,  5.503524146417593E+08,  1.142705451153468E+08,  1.586554306233772E+08,
2450913.363229167, A.D. 1998-Apr-09 20:43:03.0000,  5.502530198078271E+08,  1.155522177856574E+08,  1.584558811008837E+08,
2450914.363229167, A.D. 1998-Apr-10 20:43:03.0000,  5.501508905823447E+08,  1.168333131030352E+08,  1.582555421939353E+08,
2450915.363229167, A.D. 1998-Apr-11 20:43:03.0000,  5.500460289310822E+08,  1.181138250191072E+08,  1.580544153248275E+08,
2450916.363229167, A.D. 1998-Apr-12 20:43:03.0000,  5.499384368313575E+08,  1.193937474945877E+08,  1.578525019182723E+08,
2450917.363229167, A.D. 1998-Apr-13 20:43:03.0000,  5.498281162720083E+08,  1.206730744993056E+08,  1.576498034013852E+08,
