JDTDB,Calendar Date (TDB),X,Y,Z,
2450821.798680556, A.D. 1998-Jan-08 07:10:06.0000, -8.502291993170226E+07,  4.955387664202885E+08, -7.240590562732249E+06,
2450822.798680556, A.D. 1998-Jan-09 07:10:06.0000, -8.652703570466182E+07,  4.954140455357630E+08, -7.283612869128883E+06,
2450823.798680556, A.D. 1998-Jan-10 07:10:06.0000, -8.803047860999377E+07,  4.952854671508489E+08, -7.326578445264548E+06,
2450824.798680556, A.D. 1998-Jan-11 07:10:06.0000, -8.953323748754482E+07,  4.951530353707625E+08, -7.369487002359718E+06,
2450825.798680556, A.D. 1998-Jan-12 07:10:06.0000, -9.103530120316479E+07,  4.950167543390342E+08, -7.412338252774268E+06,
2450826.798680556, A.D. 1998-Jan-13 07:10:06.0000, -9.253665864885245E+07,  4.948766282373390E+08, -7.455131910009772E+06,
2450827.798680556, A.D. 1998-Jan-14 07:10:06.0000, -9.403729874290256E+07,  4.947326612853222E+08, -7.497867688710690E+06,
2450828.798680556, A.D. 1998-Jan-15 07:10:06.0000, -9.553721043005332E+07,  4.945848577404274E+08, -7.540545304666638E+06,
2450829.798680556, A.D. 1998-Jan-16 07:10:06.0000, -9.703638268163420E+07,  4.944332218977180E+08, -7.583164474813432E+06,
2450830.798680556, A.D. 1998-Jan-17 07:10:06.0000, -9.853480449571350E+07,  4.942777580897001E+08, -7.625724917234510E+06,
2450831.798680556, A.D. 1998-Jan-18 07:10:06.0000, -1.000324648972459E+08,  4.941184706861419E+08, -7.668226351162732E+06,
2450832.798680556, A.D. 1998-Jan-19 07:10:06.0000, -1.015293529382189E+08,  4.939553640938913E+08, -7.710668496981293E+06,
2450833.798680556, A.D. 1998-Jan-20 07:10:06.0000, -1.030254576977991E+08,  4.937884427566923E+08, -7.753051076224953E+06,
2450834.798680556, A.D. 1998-Jan-21 07:10:06.0000, -1.045207682824776E+08,  4.936177111550002E+08, -7.795373811581939E+06,
2450835.798680556, A.D. 1998-Jan-22 07:10:06.0000, -1.060152738262133E+08,  4.934431738057930E+08, -7.837636426894456E+06,
2450836.798680556, A.D. 1998-Jan-23 07:10:06.0000, -1.075089634905768E+08,  4.932648352623850E+08, -7.879838647160500E+06,
2450837.798680556, A.D. 1998-Jan-24 07:10:06.0000, -1.090018264648918E+08,  4.930827001142347E+08, -7.921980198534638E+06,
2450838.798680556, A.D. 1998-Jan-25 07:10:06.0000, -1.104938519663757E+08,  4.928967729867555E+08, -7.964060808329731E+06,
2450839.798680556, A.D. 1998-Jan-26 07:10:06.0000, -1.119850292402789E+08,  4.927070585411218E+08, -8.006080205017626E+06,
2450840.798680556, A.D. 1998-Jan-27 07:10:06.0000, -1.134753475600228E+08,  4.925135614740760E+08, -8.048038118230909E+06,
2450841.798680556, A.D. 1998-Jan-28 07:10:06.0000, -1.149647962273365E+08,  4.923162865177335E+08, -8.089934278763503E+06,
2450842.798680556, A.D. 1998-Jan-29 07:10:06.0000, -1.164533645723916E+08,  4.921152384393864E+08, -8.131768418572664E+06,
2450843.798680556, A.D. 1998-Jan-30 07:10:06.0000, -1.179410419539361E+08,  4.919104220413067E+08, -8.173540270779252E+06,
2450844.798680556, A.D. 1998-Jan-31 07:10:06.0000, -1.194278177594268E+08,  4.917018421605479E+08, -8.215249569669634E+06,
2450845.798680556, A.D. 1998-Feb-01 07:10:06.0000, -1.209136814051601E+08,  4.914895036687461E+08, -8.256896050696701E+06,
2450846.798680556, A.D. 1998-Feb-02 07:10:06.0000, -1.223986223364013E+08,  4.912734114719194E+08, -8.298479450480729E+06,
2450847.798680556, A.D. 1998-Feb-03 07:10:06.0000, -1.238826300275128E+08,  4.910535705102665E+08, -8.339999506810844E+06,
2450848.798680556, A.D. 1998-Feb-04 07:10:06.0000, -1.253656939820802E+08,  4.908299857579651E+08, -8.381455958646357E+06,
2450849.798680556, A.D. 1998-Feb-05 07:10:06.0000, -1.268478037330374E+08,  4.906026622229674E+08, -8.422848546117693E+06,
2450850.798680556, A.D. 1998-Feb-06 07:10:06.0000, -1.283289488427901E+08,  4.903716049467965E+08, -8.464177010527581E+06,
2450851.798680556, A.D. 1998-Feb-07 07:10:06.0000, -1.298091189033380E+08,  4.901368190043401E+08, -8.505441094352365E+06,
2450852.798680556, A.D. 1998-Feb-08 07:10:06.0000, -1.312883035363943E+08,  4.898983095036446E+08, -8.546640541243434E+06,
2450853.798680556, A.D. 1998-Feb-09 07:10:06.0000, -1.327664923935056E+08,  4.896560815857059E+08, -8.587775096028179E+06,
2450854.798680556, A.D. 1998-Feb-10 07:10:06.0000, -1.342436751561681E+08,  4.894101404242609E+08, -8.628844504711658E+06,
2450855.798680556, A.D. 1998-Feb-11 07:10:06.0000, -1.357198415359435E+08,  4.891604912255762E+08, -8.669848514477640E+06,
2450856.798680556, A.D. 1998-Feb-12 07:10:06.0000, -1.371949812745725E+08,  4.889071392282364E+08, -8.710786873690546E+06,
2450857.798680556, A.D. 1998-Feb-13 07:10:06.0000, -1.386690841440862E+08,  4.886500897029296E+08, -8.751659331896603E+06,
2450858.798680556, A.D. 1998-Feb-14 07:10:06.0000, -1.401421399469161E+08,  4.883893479522322E+08, -8.792465639825881E+06,
