JDTDB,Calendar Date (TDB),X,Y,Z,
2450825.998726852, A.D. 1998-Jan-12 11:58:10.0000, -1.952952091384744E+08, -5.063823432609622E+08,  8.576205985994987E+07,
2450826.998726852, A.D. 1998-Jan-13 11:58:10.0000, -1.940244288055148E+08, -5.069347401321936E+08,  8.581659703651436E+07,
2450827.998726852, A.D. 1998-Jan-14 11:58:10.0000, -1.927524903631334E+08, -5.074841100812980E+08,  8.587062179870425E+07,
2450828.998726852, A.D. 1998-Jan-15 11:58:10.0000, -1.914794018251874E+08, -5.080304509460739E+08,  8.592413401360089E+07,
2450829.998726852, A.D. 1998-Jan-16 11:58:10.0000, -1.902051712079260E+08, -5.085737605876395E+08,  8.597713355206630E+07,
2450830.998726852, A.D. 1998-Jan-17 11:58:10.0000, -1.889298065299108E+08, -5.091140368904116E+08,  8.602962028874044E+07,
2450831.998726852, A.D. 1998-Jan-18 11:58:10.0000, -1.876533158119389E+08, -5.096512777620855E+08,  8.608159410203789E+07,
2450832.998726852, A.D. 1998-Jan-19 11:58:10.0000, -1.863757070769661E+08, -5.101854811336177E+08,  8.613305487414534E+07,
2450833.998726852, A.D. 1998-Jan-20 11:58:10.0000, -1.850969883500312E+08, -5.107166449592063E+08,  8.618400249101830E+07,
2450834.998726852, A.D. 1998-Jan-21 11:58:10.0000, -1.838171676581809E+08, -5.112447672162747E+08,  8.623443684237781E+07,
2450835.998726852, A.D. 1998-Jan-22 11:58:10.0000, -1.825362530303954E+08, -5.117698459054554E+08,  8.628435782170774E+07,
2450836.998726852, A.D. 1998-Jan-23 11:58:10.0000, -1.812542524975148E+08, -5.122918790505733E+08,  8.633376532625088E+07,
2450837.998726852, A.D. 1998-Jan-24 11:58:10.0000, -1.799711740921645E+08, -5.128108646986316E+08,  8.638265925700600E+07,
2450838.998726852, A.D. 1998-Jan-25 11:58:10.0000, -1.786870258486830E+08, -5.133268009197965E+08,  8.643103951872425E+07,
2450839.998726852, A.D. 1998-Jan-26 11:58:10.0000, -1.774018158030483E+08, -5.138396858073829E+08,  8.647890601990540E+07,
2450840.998726852, A.D. 1998-Jan-27 11:58:10.0000, -1.761155519928052E+08, -5.143495174778412E+08,  8.652625867279464E+07,
2450841.998726852, A.D. 1998-Jan-28 11:58:10.0000, -1.748282424569929E+08, -5.148562940707439E+08,  8.657309739337833E+07,
2450842.998726852, A.D. 1998-Jan-29 11:58:10.0000, -1.735398952360726E+08, -5.153600137487723E+08,  8.661942210138062E+07,
2450843.998726852, A.D. 1998-Jan-30 11:58:10.0000, -1.722505183718554E+08, -5.158606746977044E+08,  8.666523272025909E+07,
2450844.998726852, A.D. 1998-Jan-31 11:58:10.0000, -1.709601199074305E+08, -5.163582751264028E+08,  8.671052917720124E+07,
2450845.998726852, A.D. 1998-Feb-01 11:58:10.0000, -1.696687078870928E+08, -5.168528132668028E+08,  8.675531140312006E+07,
2450846.998726852, A.D. 1998-Feb-02 11:58:10.0000, -1.683762903562718E+08, -5.173442873739007E+08,  8.679957933264978E+07,
2450847.998726852, A.D. 1998-Feb-03 11:58:10.0000, -1.670828753614600E+08, -5.178326957257436E+08,  8.684333290414199E+07,
2450848.998726852, A.D. 1998-Feb-04 11:58:10.0000, -1.657884709501408E+08, -5.183180366234180E+08,  8.688657205966082E+07,
2450849.998726852, A.D. 1998-Feb-05 11:58:10.0000, -1.644930851707184E+08, -5.188003083910400E+08,  8.692929674497864E+07,
2450850.998726852, A.D. 1998-Feb-06 11:58:10.0000, -1.631967260724453E+08, -5.192795093757461E+08,  8.697150690957166E+07,
