JDTDB,Calendar Date (TDB),X,Y,Z,
2451015.155416667, A.D. 1998-Jul-20 15:43:48.0000, -2.499050938421235E+08, -4.095560175223349E+08, -6.870607032858485E+07,
2451016.155416667, A.D. 1998-Jul-21 15:43:48.0000, -2.486711599978242E+08, -4.102648615391176E+08, -6.880633288588244E+07,
2451017.155416667, A.D. 1998-Jul-22 15:43:48.0000, -2.474350630774119E+08, -4.109701346541535E+08, -6.890599655337021E+07,
2451018.155416667, A.D. 1998-Jul-23 15:43:48.0000, -2.461968135577987E+08, -4.116718302703764E+08, -6.900506038590395E+07,
2451019.155416667, A.D. 1998-Jul-24 15:43:48.0000, -2.449564219370111E+08, -4.123699418196977E+08, -6.910352344325751E+07,
2451020.155416667, A.D. 1998-Jul-25 15:43:48.0000, -2.437138987341187E+08, -4.130644627630715E+08, -6.920138479013267E+07,
2451021.155416667, A.D. 1998-Jul-26 15:43:48.0000, -2.424692544891641E+08, -4.137553865905619E+08, -6.929864349616855E+07,
2451022.155416667, A.D. 1998-Jul-27 15:43:48.0000, -2.412224997630928E+08, -4.144427068214085E+08, -6.939529863595164E+07,
2451023.155416667, A.D. 1998-Jul-28 15:43:48.0000, -2.399736451376820E+08, -4.151264170040952E+08, -6.949134928902537E+07,
2451024.155416667, A.D. 1998-Jul-29 15:43:48.0000, -2.387227012154703E+08, -4.158065107164171E+08, -6.958679453989995E+07,
2451025.155416667, A.D. 1998-Jul-30 15:43:48.0000, -2.374696786196868E+08, -4.164829815655491E+08, -6.968163347806212E+07,
2451026.155416667, A.D. 1998-Jul-31 15:43:48.0000, -2.362145879941807E+08, -4.171558231881154E+08, -6.977586519798496E+07,
2451027.155416667, A.D. 1998-Aug-01 15:43:48.0000, -2.349574400033500E+08, -4.178250292502584E+08, -6.986948879913747E+07,
2451028.155416667, A.D. 1998-Aug-02 15:43:48.0000, -2.336982453320708E+08, -4.184905934477102E+08, -6.996250338599479E+07,
