JDTDB,Calendar Date (TDB),X,Y,Z,
2450809.242754630, A.D. 1997-Dec-26 17:49:34.0000, -6.042420001530626E+08,  3.587683289710613E+07, -4.046758873534633E+07,
2450810.242754630, A.D. 1997-Dec-27 17:49:34.0000, -6.040952654931487E+08,  3.461373322205870E+07, -4.044176445660216E+07,
2450811.242754630, A.D. 1997-Dec-28 17:49:34.0000, -6.039458483471740E+08,  3.335048006720199E+07, -4.041576049544995E+07,
2450812.242754630, A.D. 1997-Dec-29 17:49:34.0000, -6.037937464299961E+08,  3.208707888544489E+07, -4.038957677059862E+07,
2450813.242754630, A.D. 1997-Dec-30 17:49:34.0000, -6.036389574647560E+08,  3.082353514232995E+07, -4.036321320139483E+07,
2450814.242754630, A.D. 1997-Dec-31 17:49:34.0000, -6.034814791828531E+08,  2.955985431600234E+07, -4.033666970783728E+07,
2450815.242754630, A.D. 1998-Jan-01 17:49:34.0000, -6.033213093239250E+08,  2.829604189719579E+07, -4.030994621058957E+07,
2450816.242754630, A.D. 1998-Jan-02 17:49:34.0000, -6.031584456358322E+08,  2.703210338923205E+07, -4.028304263099106E+07,
2450817.242754630, A.D. 1998-Jan-03 17:49:34.0000, -6.029928858746523E+08,  2.576804430803197E+07, -4.025595889106637E+07,
2450818.242754630, A.D. 1998-Jan-04 17:49:34.0000, -6.028246278046812E+08,  2.450387018213318E+07, -4.022869491353352E+07,
2450819.242754630, A.D. 1998-Jan-05 17:49:34.0000, -6.026536691984415E+08,  2.323958655271416E+07, -4.020125062181072E+07,
2450820.242754630, A.D. 1998-Jan-06 17:49:34.0000, -6.024800078366997E+08,  2.197519897362168E+07, -4.017362594002238E+07,
2450821.242754630, A.D. 1998-Jan-07 17:49:34.0000, -6.023036415084906E+08,  2.071071301140035E+07, -4.014582079300424E+07,
2450822.242754630, A.D. 1998-Jan-08 17:49:34.0000, -6.021245680111454E+08,  1.944613424532319E+07, -4.011783510630780E+07,
2450823.242754630, A.D. 1998-Jan-09 17:49:34.0000, -6.019427851503297E+08,  1.818146826742219E+07, -4.008966880620429E+07,
2450824.242754630, A.D. 1998-Jan-10 17:49:34.0000, -6.017582907400814E+08,  1.691672068251843E+07, -4.006132181968829E+07,
2450825.242754630, A.D. 1998-Jan-11 17:49:34.0000, -6.015710826028569E+08,  1.565189710825109E+07, -4.003279407448102E+07,
2450826.242754630, A.D. 1998-Jan-12 17:49:34.0000, -6.013811585695776E+08,  1.438700317510548E+07, -4.000408549903343E+07,
2450827.242754630, A.D. 1998-Jan-13 17:49:34.0000, -6.011885164796816E+08,  1.312204452643922E+07, -3.997519602252911E+07,
2450828.242754630, A.D. 1998-Jan-14 17:49:34.0000, -6.009931541811770E+08,  1.185702681850724E+07, -3.994612557488717E+07,
2450829.242754630, A.D. 1998-Jan-15 17:49:34.0000, -6.007950695306972E+08,  1.059195572048506E+07, -3.991687408676501E+07,
