JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  6.078049290199422E+09,  2.859197038368462E+08,  9.313590380220876E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  6.078064352832489E+09,  2.863280071320634E+08,  9.313235839167328E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  6.078079389761236E+09,  2.867363073446937E+08,  9.312881258467630E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  6.078094401004126E+09,  2.871446044705643E+08,  9.312526638110008E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  6.078109386580124E+09,  2.875528985068674E+08,  9.312171978083168E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  6.078124346508464E+09,  2.879611894522437E+08,  9.311817278376591E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  6.078139280808398E+09,  2.883694773068078E+08,  9.311462538980769E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  6.078154189498957E+09,  2.887777620721109E+08,  9.311107759887404E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  6.078169072598720E+09,  2.891860437510499E+08,  9.310752941089537E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  6.078183930125629E+09,  2.895943223477307E+08,  9.310398082581602E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  6.078198762096845E+09,  2.900025978673009E+08,  9.310043184359430E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  6.078213568528648E+09,  2.904108703157676E+08,  9.309688246420180E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  6.078228349436393E+09,  2.908191396998129E+08,  9.309333268762228E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  6.078243104834485E+09,  2.912274060266183E+08,  9.308978251385057E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  6.078257834736421E+09,  2.916356693037083E+08,  9.308623194289074E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  6.078272539154823E+09,  2.920439295388160E+08,  9.308268097475479E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  6.078287218101511E+09,  2.924521867397735E+08,  9.307912960946106E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  6.078301871587572E+09,  2.928604409144271E+08,  9.307557784703285E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  6.078316499623440E+09,  2.932686920705743E+08,  9.307202568749723E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  6.078331102218970E+09,  2.936769402159212E+08,  9.306847313088399E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  6.078345679383507E+09,  2.940851853580557E+08,  9.306492017722473E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  6.078360231125958E+09,  2.944934275044341E+08,  9.306136682655216E+08,
