JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -7.178259101661999E+09,  2.976966426195582E+09, -1.751871686883960E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -7.178424141968889E+09,  2.976671791144867E+09, -1.752044746524734E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -7.178589166969193E+09,  2.976377147942763E+09, -1.752217802503557E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -7.178754176644633E+09,  2.976082496587535E+09, -1.752390854833970E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -7.178919170976424E+09,  2.975787837078815E+09, -1.752563903529025E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -7.179084149945518E+09,  2.975493169417682E+09, -1.752736948601005E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -7.179249113532843E+09,  2.975198493606689E+09, -1.752909990061179E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -7.179414061719551E+09,  2.974903809649825E+09, -1.753083027919608E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -7.179578994487247E+09,  2.974609117552427E+09, -1.753256062185019E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -7.179743911818172E+09,  2.974314417321036E+09, -1.753429092864730E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -7.179908813695350E+09,  2.974019708963242E+09, -1.753602119964685E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -7.180073700102682E+09,  2.973724992487487E+09, -1.753775143489480E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -7.180238571025001E+09,  2.973430267902892E+09, -1.753948163442502E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -7.180403426448080E+09,  2.973135535219078E+09, -1.754121179826039E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -7.180568266358610E+09,  2.972840794446005E+09, -1.754294192641439E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -7.180733090744152E+09,  2.972546045593846E+09, -1.754467201889273E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -7.180897899593071E+09,  2.972251288672870E+09, -1.754640207569468E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -7.181062692894464E+09,  2.971956523693361E+09, -1.754813209681453E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -7.181227470638081E+09,  2.971661750665555E+09, -1.754986208224292E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -7.181392232814254E+09,  2.971366969599595E+09, -1.755159203196771E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -7.181556979413819E+09,  2.971072180505505E+09, -1.755332194597487E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -7.181721710428056E+09,  2.970777383393181E+09, -1.755505182424941E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -7.181886425848630E+09,  2.970482578272380E+09, -1.755678166677567E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -7.182051125667541E+09,  2.970187765152731E+09, -1.755851147353784E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -7.182215809877080E+09,  2.969892944043738E+09, -1.756024124452031E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -7.182380478469799E+09,  2.969598114954799E+09, -1.756197097970793E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -7.182545131438478E+09,  2.969303277895214E+09, -1.756370067908597E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -7.182709768776100E+09,  2.969008432874206E+09, -1.756543034264029E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -7.182874390475841E+09,  2.968713579900933E+09, -1.756715997035750E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -7.183038996531046E+09,  2.968418718984507E+09, -1.756888956222473E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -7.183203586935230E+09,  2.968123850134005E+09, -1.757061911822975E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -7.183368161682063E+09,  2.967828973358478E+09, -1.757234863836075E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -7.183532720765371E+09,  2.967534088666975E+09, -1.757407812260654E+08,
