JDTDB,Calendar Date (TDB),X,Y,Z,
2451009.043055556, A.D. 1998-Jul-14 13:02:00.0000, -4.224129323697775E+08,  2.525462352076640E+08,  3.752611734465802E+07,
2451010.043055556, A.D. 1998-Jul-15 13:02:00.0000, -4.231470950719072E+08,  2.513626513342766E+08,  3.732681443456173E+07,
2451011.043055556, A.D. 1998-Jul-16 13:02:00.0000, -4.238777729886430E+08,  2.501769967404320E+08,  3.712720402598195E+07,
2451012.043055556, A.D. 1998-Jul-17 13:02:00.0000, -4.246049603020514E+08,  2.489892813075910E+08,  3.692728778113553E+07,
2451013.043055556, A.D. 1998-Jul-18 13:02:00.0000, -4.253286512223123E+08,  2.477995149323853E+08,  3.672706736445375E+07,
2451014.043055556, A.D. 1998-Jul-19 13:02:00.0000, -4.260488399877591E+08,  2.466077075265511E+08,  3.652654444257064E+07,
2451015.043055556, A.D. 1998-Jul-20 13:02:00.0000, -4.267655208649201E+08,  2.454138690168616E+08,  3.632572068431118E+07,
2451016.043055556, A.D. 1998-Jul-21 13:02:00.0000, -4.274786881485586E+08,  2.442180093450592E+08,  3.612459776067968E+07,
2451017.043055556, A.D. 1998-Jul-22 13:02:00.0000, -4.281883361617138E+08,  2.430201384677862E+08,  3.592317734484775E+07,
2451018.043055556, A.D. 1998-Jul-23 13:02:00.0000, -4.288944592557427E+08,  2.418202663565153E+08,  3.572146111214274E+07,
2451019.043055556, A.D. 1998-Jul-24 13:02:00.0000, -4.295970518103601E+08,  2.406184029974796E+08,  3.551945074003555E+07,
2451020.043055556, A.D. 1998-Jul-25 13:02:00.0000, -4.302961082336808E+08,  2.394145583916011E+08,  3.531714790812899E+07,
2451021.043055556, A.D. 1998-Jul-26 13:02:00.0000, -4.309916229622601E+08,  2.382087425544189E+08,  3.511455429814574E+07,
2451022.043055556, A.D. 1998-Jul-27 13:02:00.0000, -4.316835904611350E+08,  2.370009655160172E+08,  3.491167159391630E+07,
2451023.043055556, A.D. 1998-Jul-28 13:02:00.0000, -4.323720052238663E+08,  2.357912373209514E+08,  3.470850148136702E+07,
2451024.043055556, A.D. 1998-Jul-29 13:02:00.0000, -4.330568617725791E+08,  2.345795680281747E+08,  3.450504564850807E+07,
2451025.043055556, A.D. 1998-Jul-30 13:02:00.0000, -4.337381546580042E+08,  2.333659677109631E+08,  3.430130578542125E+07,
2451026.043055556, A.D. 1998-Jul-31 13:02:00.0000, -4.344158784595196E+08,  2.321504464568399E+08,  3.409728358424798E+07,
2451027.043055556, A.D. 1998-Aug-01 13:02:00.0000, -4.350900277851920E+08,  2.309330143674988E+08,  3.389298073917679E+07,
2451028.043055556, A.D. 1998-Aug-02 13:02:00.0000, -4.357605972718173E+08,  2.297136815587272E+08,  3.368839894643143E+07,
2451029.043055556, A.D. 1998-Aug-03 13:02:00.0000, -4.364275815849621E+08,  2.284924581603276E+08,  3.348353990425821E+07,
2451030.043055556, A.D. 1998-Aug-04 13:02:00.0000, -4.370909754190049E+08,  2.272693543160374E+08,  3.327840531291372E+07,
2451031.043055556, A.D. 1998-Aug-05 13:02:00.0000, -4.377507734971765E+08,  2.260443801834491E+08,  3.307299687465230E+07,
2451032.043055556, A.D. 1998-Aug-06 13:02:00.0000, -4.384069705716013E+08,  2.248175459339281E+08,  3.286731629371336E+07,
2451033.043055556, A.D. 1998-Aug-07 13:02:00.0000, -4.390595614233362E+08,  2.235888617525287E+08,  3.266136527630867E+07,
2451034.043055556, A.D. 1998-Aug-08 13:02:00.0000, -4.397085408624116E+08,  2.223583378379099E+08,  3.245514553060944E+07,
2451035.043055556, A.D. 1998-Aug-09 13:02:00.0000, -4.403539037278695E+08,  2.211259844022479E+08,  3.224865876673321E+07,
2451036.043055556, A.D. 1998-Aug-10 13:02:00.0000, -4.409956448878024E+08,  2.198918116711484E+08,  3.204190669673052E+07,
2451037.043055556, A.D. 1998-Aug-11 13:02:00.0000, -4.416337592393895E+08,  2.186558298835554E+08,  3.183489103457151E+07,
2451038.043055556, A.D. 1998-Aug-12 13:02:00.0000, -4.422682417089333E+08,  2.174180492916589E+08,  3.162761349613190E+07,
2451039.043055556, A.D. 1998-Aug-13 13:02:00.0000, -4.428990872518922E+08,  2.161784801607996E+08,  3.142007579917899E+07,
2451040.043055556, A.D. 1998-Aug-14 13:02:00.0000, -4.435262908529131E+08,  2.149371327693719E+08,  3.121227966335700E+07,
2451041.043055556, A.D. 1998-Aug-15 13:02:00.0000, -4.441498475258585E+08,  2.136940174087237E+08,  3.100422681017208E+07,
2451042.043055556, A.D. 1998-Aug-16 13:02:00.0000, -4.447697523138325E+08,  2.124491443830547E+08,  3.079591896297690E+07,
2451043.043055556, A.D. 1998-Aug-17 13:02:00.0000, -4.453860002892001E+08,  2.112025240093114E+08,  3.058735784695446E+07,
2451044.043055556, A.D. 1998-Aug-18 13:02:00.0000, -4.459985865536023E+08,  2.099541666170813E+08,  3.037854518910143E+07,
2451045.043055556, A.D. 1998-Aug-19 13:02:00.0000, -4.466075062379649E+08,  2.087040825484848E+08,  3.016948271821071E+07,
2451046.043055556, A.D. 1998-Aug-20 13:02:00.0000, -4.472127545024981E+08,  2.074522821580674E+08,  2.996017216485342E+07,
