JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -5.397430266044469E+09, -2.536654918375325E+09,  1.086196302509294E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -5.397258423645517E+09, -2.537047822845293E+09,  1.086183642071871E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -5.397086557068734E+09, -2.537440717883466E+09,  1.086170976793972E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -5.396914666296825E+09, -2.537833603490591E+09,  1.086158306674291E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -5.396742751312001E+09, -2.538226479666053E+09,  1.086145631711567E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -5.396570812096199E+09, -2.538619346407787E+09,  1.086132951904619E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -5.396398848631339E+09, -2.539012203712251E+09,  1.086120267252364E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -5.396226860899566E+09, -2.539405051574472E+09,  1.086107577753845E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -5.396054848883473E+09, -2.539797889988129E+09,  1.086094883408234E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -5.395882812566293E+09, -2.540190718945692E+09,  1.086082184214845E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -5.395710751932037E+09, -2.540583538438589E+09,  1.086069480173130E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -5.395538666965603E+09, -2.540976348457390E+09,  1.086056771282676E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -5.395366557652809E+09, -2.541369148991990E+09,  1.086044057543191E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -5.395194423980422E+09, -2.541761940031782E+09,  1.086031338954492E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -5.395022265936124E+09, -2.542154721565820E+09,  1.086018615516490E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -5.394850083508469E+09, -2.542547493582946E+09,  1.086005887229176E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -5.394677876686808E+09, -2.542940256071908E+09,  1.085993154092602E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -5.394505645461234E+09, -2.543333009021435E+09,  1.085980416106871E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -5.394333389822488E+09, -2.543725752420306E+09,  1.085967673272125E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -5.394161109761892E+09, -2.544118486257394E+09,  1.085954925588531E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -5.393988805271277E+09, -2.544511210521688E+09,  1.085942173056275E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -5.393816476342911E+09, -2.544903925202309E+09,  1.085929415675555E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -5.393644122969455E+09, -2.545296630288515E+09,  1.085916653446573E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -5.393471745143897E+09, -2.545689325769692E+09,  1.085903886369535E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -5.393299342859523E+09, -2.546082011635351E+09,  1.085891114444641E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -5.393126916109879E+09, -2.546474687875111E+09,  1.085878337672093E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -5.392954464888732E+09, -2.546867354478684E+09,  1.085865556052082E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -5.392781989190063E+09, -2.547260011435867E+09,  1.085852769584797E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -5.392609489008038E+09, -2.547652658736513E+09,  1.085839978270418E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -5.392436964336997E+09, -2.548045296370530E+09,  1.085827182109123E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -5.392264415171444E+09, -2.548437924327856E+09,  1.085814381101078E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -5.392091841506046E+09, -2.548830542598452E+09,  1.085801575246449E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -5.391919243335620E+09, -2.549223151172288E+09,  1.085788764545396E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -5.391746620655131E+09, -2.549615750039333E+09,  1.085775948998073E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -5.391573973459702E+09, -2.550008339189545E+09,  1.085763128604634E+09,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -5.391401301744602E+09, -2.550400918612864E+09,  1.085750303365230E+09,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -5.391228605505254E+09, -2.550793488299203E+09,  1.085737473280010E+09,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -5.391055884737241E+09, -2.551186048238450E+09,  1.085724638349125E+09,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -5.390883139436301E+09, -2.551578598420452E+09,  1.085711798572724E+09,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -5.390710369598339E+09, -2.551971138835022E+09,  1.085698953950959E+09,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -5.390537575219426E+09, -2.552363669471932E+09,  1.085686104483984E+09,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -5.390364756295807E+09, -2.552756190320914E+09,  1.085673250171958E+09,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -5.390191912823904E+09, -2.553148701371657E+09,  1.085660391015040E+09,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -5.390019044800322E+09, -2.553541202613810E+09,  1.085647527013397E+09,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -5.389846152221853E+09, -2.553933694036983E+09,  1.085634658167199E+09,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -5.389673235085485E+09, -2.554326175630744E+09,  1.085621784476623E+09,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -5.389500293388400E+09, -2.554718647384633E+09,  1.085608905941853E+09,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -5.389327327127987E+09, -2.555111109288151E+09,  1.085596022563078E+09,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -5.389154336301841E+09, -2.555503561330774E+09,  1.085583134340495E+09,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -5.388981320907774E+09, -2.555896003501956E+09,  1.085570241274310E+09,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -5.388808280943814E+09, -2.556288435791129E+09,  1.085557343364736E+09,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -5.388635216408216E+09, -2.556680858187714E+09,  1.085544440611996E+09,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -5.388462127299461E+09, -2.557073270681126E+09,  1.085531533016319E+09,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -5.388289013616269E+09, -2.557465673260776E+09,  1.085518620577947E+09,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -5.388115875357594E+09, -2.557858065916090E+09,  1.085505703297128E+09,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -5.387942712522637E+09, -2.558250448636503E+09,  1.085492781174122E+09,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -5.387769525110849E+09, -2.558642821411478E+09,  1.085479854209196E+09,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -5.387596313121931E+09, -2.559035184230511E+09,  1.085466922402629E+09,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -5.387423076555844E+09, -2.559427537083146E+09,  1.085453985754708E+09,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -5.387249815412812E+09, -2.559819879958981E+09,  1.085441044265731E+09,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -5.387076529693323E+09, -2.560212212847683E+09,  1.085428097936002E+09,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000, -5.386903219398137E+09, -2.560604535739005E+09,  1.085415146765838E+09,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000, -5.386729884528285E+09, -2.560996848622794E+09,  1.085402190755561E+09,
