JDTDB,Calendar Date (TDB),X,Y,Z,
2450831.878680556, A.D. 1998-Jan-18 09:05:18.0000, -6.707079108847077E+08,  2.250495055000096E+08, -4.047519611696154E+05,
2450832.878680556, A.D. 1998-Jan-19 09:05:18.0000, -6.709856192751809E+08,  2.240382861216330E+08, -5.269977856543809E+05,
2450833.878680556, A.D. 1998-Jan-20 09:05:18.0000, -6.712614507585377E+08,  2.230264400552860E+08, -6.492421135824919E+05,
2450834.878680556, A.D. 1998-Jan-21 09:05:18.0000, -6.715354040965337E+08,  2.220139699827203E+08, -7.714846023444086E+05,
2450835.878680556, A.D. 1998-Jan-22 09:05:18.0000, -6.718074780524954E+08,  2.210008785878142E+08, -8.937249091637731E+05,
2450836.878680556, A.D. 1998-Jan-23 09:05:18.0000, -6.720776713913277E+08,  2.199871685565847E+08, -1.015962691095397E+06,
2450837.878680556, A.D. 1998-Jan-24 09:05:18.0000, -6.723459828795209E+08,  2.189728425771970E+08, -1.138197605023667E+06,
2450838.878680556, A.D. 1998-Jan-25 09:05:18.0000, -6.726124112851593E+08,  2.179579033399746E+08, -1.260429307660758E+06,
2450839.878680556, A.D. 1998-Jan-26 09:05:18.0000, -6.728769553779302E+08,  2.169423535374071E+08, -1.382657455544889E+06,
2450840.878680556, A.D. 1998-Jan-27 09:05:18.0000, -6.731396139291307E+08,  2.159261958641590E+08, -1.504881705038846E+06,
2450841.878680556, A.D. 1998-Jan-28 09:05:18.0000, -6.734003857116780E+08,  2.149094330170760E+08, -1.627101712328240E+06,
2450842.878680556, A.D. 1998-Jan-29 09:05:18.0000, -6.736592695001168E+08,  2.138920676951920E+08, -1.749317133419901E+06,
2450843.878680556, A.D. 1998-Jan-30 09:05:18.0000, -6.739162640706289E+08,  2.128741025997349E+08, -1.871527624140576E+06,
2450844.878680556, A.D. 1998-Jan-31 09:05:18.0000, -6.741713682010403E+08,  2.118555404341311E+08, -1.993732840135247E+06,
2450845.878680556, A.D. 1998-Feb-01 09:05:18.0000, -6.744245806708317E+08,  2.108363839040107E+08, -2.115932436865747E+06,
2450846.878680556, A.D. 1998-Feb-02 09:05:18.0000, -6.746759002611471E+08,  2.098166357172106E+08, -2.238126069609419E+06,
2450847.878680556, A.D. 1998-Feb-03 09:05:18.0000, -6.749253257548010E+08,  2.087962985837780E+08, -2.360313393457770E+06,
2450848.878680556, A.D. 1998-Feb-04 09:05:18.0000, -6.751728559362885E+08,  2.077753752159726E+08, -2.482494063315079E+06,
2450849.878680556, A.D. 1998-Feb-05 09:05:18.0000, -6.754184895917933E+08,  2.067538683282686E+08, -2.604667733897284E+06,
2450850.878680556, A.D. 1998-Feb-06 09:05:18.0000, -6.756622255091975E+08,  2.057317806373547E+08, -2.726834059730664E+06,
2450851.878680556, A.D. 1998-Feb-07 09:05:18.0000, -6.759040624780886E+08,  2.047091148621351E+08, -2.848992695150852E+06,
2450852.878680556, A.D. 1998-Feb-08 09:05:18.0000, -6.761439992897692E+08,  2.036858737237281E+08, -2.971143294301689E+06,
2450853.878680556, A.D. 1998-Feb-09 09:05:18.0000, -6.763820347372651E+08,  2.026620599454644E+08, -3.093285511134297E+06,
2450854.878680556, A.D. 1998-Feb-10 09:05:18.0000, -6.766181676153336E+08,  2.016376762528841E+08, -3.215418999406233E+06,
2450855.878680556, A.D. 1998-Feb-11 09:05:18.0000, -6.768523967204710E+08,  2.006127253737330E+08, -3.337543412680700E+06,
2450856.878680556, A.D. 1998-Feb-12 09:05:18.0000, -6.770847208509207E+08,  1.995872100379569E+08, -3.459658404325902E+06,
2450857.878680556, A.D. 1998-Feb-13 09:05:18.0000, -6.773151388066803E+08,  1.985611329776952E+08, -3.581763627514675E+06,
2450858.878680556, A.D. 1998-Feb-14 09:05:18.0000, -6.775436493895077E+08,  1.975344969272726E+08, -3.703858735223934E+06,
2450859.878680556, A.D. 1998-Feb-15 09:05:18.0000, -6.777702514029270E+08,  1.965073046231890E+08, -3.825943380234897E+06,
2450860.878680556, A.D. 1998-Feb-16 09:05:18.0000, -6.779949436522341E+08,  1.954795588041083E+08, -3.948017215133011E+06,
2450861.878680556, A.D. 1998-Feb-17 09:05:18.0000, -6.782177249444978E+08,  1.944512622108442E+08, -4.070079892308339E+06,
2450862.878680556, A.D. 1998-Feb-18 09:05:18.0000, -6.784385940885630E+08,  1.934224175863446E+08, -4.192131063956581E+06,
2450863.878680556, A.D. 1998-Feb-19 09:05:18.0000, -6.786575498950495E+08,  1.923930276756741E+08, -4.314170382079825E+06,
2450864.878680556, A.D. 1998-Feb-20 09:05:18.0000, -6.788745911763487E+08,  1.913630952259929E+08, -4.436197498488329E+06,
2450865.878680556, A.D. 1998-Feb-21 09:05:18.0000, -6.790897167466159E+08,  1.903326229865355E+08, -4.558212064802617E+06,
2450866.878680556, A.D. 1998-Feb-22 09:05:18.0000, -6.793029254217595E+08,  1.893016137085854E+08, -4.680213732455984E+06,
2450867.878680556, A.D. 1998-Feb-23 09:05:18.0000, -6.795142160194244E+08,  1.882700701454489E+08, -4.802202152697682E+06,
2450868.878680556, A.D. 1998-Feb-24 09:05:18.0000, -6.797235873589700E+08,  1.872379950524277E+08, -4.924176976597048E+06,
2450869.878680556, A.D. 1998-Feb-25 09:05:18.0000, -6.799310382614384E+08,  1.862053911867907E+08, -5.046137855047889E+06,
2450870.878680556, A.D. 1998-Feb-26 09:05:18.0000, -6.801365675495168E+08,  1.851722613077465E+08, -5.168084438774005E+06,
2450871.878680556, A.D. 1998-Feb-27 09:05:18.0000, -6.803401740474895E+08,  1.841386081764180E+08, -5.290016378335185E+06,
2450872.878680556, A.D. 1998-Feb-28 09:05:18.0000, -6.805418565811774E+08,  1.831044345558221E+08, -5.411933324133970E+06,
2450873.878680556, A.D. 1998-Mar-01 09:05:18.0000, -6.807416139778678E+08,  1.820697432108555E+08, -5.533834926422723E+06,
2450874.878680556, A.D. 1998-Mar-02 09:05:18.0000, -6.809394450662322E+08,  1.810345369082917E+08, -5.655720835311078E+06,
2450875.878680556, A.D. 1998-Mar-03 09:05:18.0000, -6.811353486762322E+08,  1.799988184167928E+08, -5.777590700773157E+06,
2450876.878680556, A.D. 1998-Mar-04 09:05:18.0000, -6.813293236390185E+08,  1.789625905069395E+08, -5.899444172653973E+06,
