JDTDB,Calendar Date (TDB),X,Y,Z,
2450986.008611111, A.D. 1998-Jun-21 12:12:24.0000,  2.777639048904383E+08,  3.539600047225931E+08,  6.386572086353438E+07,
2450987.008611111, A.D. 1998-Jun-22 12:12:24.0000,  2.765862902281668E+08,  3.549402859917300E+08,  6.403315130267207E+07,
2450988.008611111, A.D. 1998-Jun-23 12:12:24.0000,  2.754057567813492E+08,  3.559168212770174E+08,  6.419990591644980E+07,
2450989.008611111, A.D. 1998-Jun-24 12:12:24.0000,  2.742223183519257E+08,  3.568896020190161E+08,  6.436598326017275E+07,
2450990.008611111, A.D. 1998-Jun-25 12:12:24.0000,  2.730359887676854E+08,  3.578586197164131E+08,  6.453138189961107E+07,
2450991.008611111, A.D. 1998-Jun-26 12:12:24.0000,  2.718467818820319E+08,  3.588238659260626E+08,  6.469610041100141E+07,
2450992.008611111, A.D. 1998-Jun-27 12:12:24.0000,  2.706547115737442E+08,  3.597853322630424E+08,  6.486013738104872E+07,
2450993.008611111, A.D. 1998-Jun-28 12:12:24.0000,  2.694597917467282E+08,  3.607430104007180E+08,  6.502349140693027E+07,
2450994.008611111, A.D. 1998-Jun-29 12:12:24.0000,  2.682620363297627E+08,  3.616968920708136E+08,  6.518616109630002E+07,
2450995.008611111, A.D. 1998-Jun-30 12:12:24.0000,  2.670614592762356E+08,  3.626469690634882E+08,  6.534814506729437E+07,
2450996.008611111, A.D. 1998-Jul-01 12:12:24.0000,  2.658580745638741E+08,  3.635932332274132E+08,  6.550944194853844E+07,
2450997.008611111, A.D. 1998-Jul-02 12:12:24.0000,  2.646518961944672E+08,  3.645356764698509E+08,  6.567005037915246E+07,
2450998.008611111, A.D. 1998-Jul-03 12:12:24.0000,  2.634429381935823E+08,  3.654742907567321E+08,  6.582996900875944E+07,
2450999.008611111, A.D. 1998-Jul-04 12:12:24.0000,  2.622312146102763E+08,  3.664090681127337E+08,  6.598919649749224E+07,
2451000.008611111, A.D. 1998-Jul-05 12:12:24.0000,  2.610167395168021E+08,  3.673400006213523E+08,  6.614773151600087E+07,
2451001.008611111, A.D. 1998-Jul-06 12:12:24.0000,  2.597995270083109E+08,  3.682670804249763E+08,  6.630557274546000E+07,
2451002.008611111, A.D. 1998-Jul-07 12:12:24.0000,  2.585795912025510E+08,  3.691902997249556E+08,  6.646271887757629E+07,
2451003.008611111, A.D. 1998-Jul-08 12:12:24.0000,  2.573569462395649E+08,  3.701096507816666E+08,  6.661916861459558E+07,
2451004.008611111, A.D. 1998-Jul-09 12:12:24.0000,  2.561316062813820E+08,  3.710251259145759E+08,  6.677492066930981E+07,
2451005.008611111, A.D. 1998-Jul-10 12:12:24.0000,  2.549035855117116E+08,  3.719367175022996E+08,  6.692997376506352E+07,
2451006.008611111, A.D. 1998-Jul-11 12:12:24.0000,  2.536728981356328E+08,  3.728444179826599E+08,  6.708432663576053E+07,
2451007.008611111, A.D. 1998-Jul-12 12:12:24.0000,  2.524395583792838E+08,  3.737482198527380E+08,  6.723797802586983E+07,
2451008.008611111, A.D. 1998-Jul-13 12:12:24.0000,  2.512035804895503E+08,  3.746481156689250E+08,  6.739092669043152E+07,
2451009.008611111, A.D. 1998-Jul-14 12:12:24.0000,  2.499649787337528E+08,  3.755440980469683E+08,  6.754317139506207E+07,
2451010.008611111, A.D. 1998-Jul-15 12:12:24.0000,  2.487237673993334E+08,  3.764361596620158E+08,  6.769471091595963E+07,
2451011.008611111, A.D. 1998-Jul-16 12:12:24.0000,  2.474799607935429E+08,  3.773242932486577E+08,  6.784554403990829E+07,
2451012.008611111, A.D. 1998-Jul-17 12:12:24.0000,  2.462335732431257E+08,  3.782084916009641E+08,  6.799566956428319E+07,
2451013.008611111, A.D. 1998-Jul-18 12:12:24.0000,  2.449846190940070E+08,  3.790887475725210E+08,  6.814508629705381E+07,
2451014.008611111, A.D. 1998-Jul-19 12:12:24.0000,  2.437331127109778E+08,  3.799650540764626E+08,  6.829379305678798E+07,
2451015.008611111, A.D. 1998-Jul-20 12:12:24.0000,  2.424790684773808E+08,  3.808374040855027E+08,  6.844178867265499E+07,
2451016.008611111, A.D. 1998-Jul-21 12:12:24.0000,  2.412225007947964E+08,  3.817057906319604E+08,  6.858907198442864E+07,
2451017.008611111, A.D. 1998-Jul-22 12:12:24.0000,  2.399634240827279E+08,  3.825702068077861E+08,  6.873564184248979E+07,
2451018.008611111, A.D. 1998-Jul-23 12:12:24.0000,  2.387018527782880E+08,  3.834306457645839E+08,  6.888149710782827E+07,
2451019.008611111, A.D. 1998-Jul-24 12:12:24.0000,  2.374378013358842E+08,  3.842871007136309E+08,  6.902663665204497E+07,
2451020.008611111, A.D. 1998-Jul-25 12:12:24.0000,  2.361712842269050E+08,  3.851395649258943E+08,  6.917105935735317E+07,
2451021.008611111, A.D. 1998-Jul-26 12:12:24.0000,  2.349023159394066E+08,  3.859880317320471E+08,  6.931476411657958E+07,
2451022.008611111, A.D. 1998-Jul-27 12:12:24.0000,  2.336309109777983E+08,  3.868324945224791E+08,  6.945774983316512E+07,
2451023.008611111, A.D. 1998-Jul-28 12:12:24.0000,  2.323570838625301E+08,  3.876729467473077E+08,  6.960001542116536E+07,
2451024.008611111, A.D. 1998-Jul-29 12:12:24.0000,  2.310808491297793E+08,  3.885093819163842E+08,  6.974155980525027E+07,
2451025.008611111, A.D. 1998-Jul-30 12:12:24.0000,  2.298022213311372E+08,  3.893417935992988E+08,  6.988238192070422E+07,
2451026.008611111, A.D. 1998-Jul-31 12:12:24.0000,  2.285212150332968E+08,  3.901701754253827E+08,  7.002248071342462E+07,
2451027.008611111, A.D. 1998-Aug-01 12:12:24.0000,  2.272378448177403E+08,  3.909945210837076E+08,  7.016185513992156E+07,
2451028.008611111, A.D. 1998-Aug-02 12:12:24.0000,  2.259521252804272E+08,  3.918148243230816E+08,  7.030050416731586E+07,
2451029.008611111, A.D. 1998-Aug-03 12:12:24.0000,  2.246640710314826E+08,  3.926310789520442E+08,  7.043842677333705E+07,
2451030.008611111, A.D. 1998-Aug-04 12:12:24.0000,  2.233736966948856E+08,  3.934432788388571E+08,  7.057562194632167E+07,
2451031.008611111, A.D. 1998-Aug-05 12:12:24.0000,  2.220810169081596E+08,  3.942514179114918E+08,  7.071208868521008E+07,
2451032.008611111, A.D. 1998-Aug-06 12:12:24.0000,  2.207860463220611E+08,  3.950554901576158E+08,  7.084782599954352E+07,
2451033.008611111, A.D. 1998-Aug-07 12:12:24.0000,  2.194887996002709E+08,  3.958554896245739E+08,  7.098283290946060E+07,
2451034.008611111, A.D. 1998-Aug-08 12:12:24.0000,  2.181892914190855E+08,  3.966514104193677E+08,  7.111710844569360E+07,
2451035.008611111, A.D. 1998-Aug-09 12:12:24.0000,  2.168875364671094E+08,  3.974432467086304E+08,  7.125065164956352E+07,
2451036.008611111, A.D. 1998-Aug-10 12:12:24.0000,  2.155835494449489E+08,  3.982309927185994E+08,  7.138346157297538E+07,
2451037.008611111, A.D. 1998-Aug-11 12:12:24.0000,  2.142773450649072E+08,  3.990146427350842E+08,  7.151553727841285E+07,
2451038.008611111, A.D. 1998-Aug-12 12:12:24.0000,  2.129689380506819E+08,  3.997941911034310E+08,  7.164687783893204E+07,
2451039.008611111, A.D. 1998-Aug-13 12:12:24.0000,  2.116583431370638E+08,  4.005696322284834E+08,  7.177748233815467E+07,
2451040.008611111, A.D. 1998-Aug-14 12:12:24.0000,  2.103455750696394E+08,  4.013409605745388E+08,  7.190734987026095E+07,
2451041.008611111, A.D. 1998-Aug-15 12:12:24.0000,  2.090306486044963E+08,  4.021081706653007E+08,  7.203647953998140E+07,
2451042.008611111, A.D. 1998-Aug-16 12:12:24.0000,  2.077135785079328E+08,  4.028712570838276E+08,  7.216487046258783E+07,
2451043.008611111, A.D. 1998-Aug-17 12:12:24.0000,  2.063943795561724E+08,  4.036302144724779E+08,  7.229252176388380E+07,
2451044.008611111, A.D. 1998-Aug-18 12:12:24.0000,  2.050730665350843E+08,  4.043850375328500E+08,  7.241943258019382E+07,
2451045.008611111, A.D. 1998-Aug-19 12:12:24.0000,  2.037496542399110E+08,  4.051357210257217E+08,  7.254560205835178E+07,
2451046.008611111, A.D. 1998-Aug-20 12:12:24.0000,  2.024241574750038E+08,  4.058822597709850E+08,  7.267102935568833E+07,
2451047.008611111, A.D. 1998-Aug-21 12:12:24.0000,  2.010965910535677E+08,  4.066246486475825E+08,  7.279571364001742E+07,
2451048.008611111, A.D. 1998-Aug-22 12:12:24.0000,  1.997669697974173E+08,  4.073628825934429E+08,  7.291965408962139E+07,
2451049.008611111, A.D. 1998-Aug-23 12:12:24.0000,  1.984353085367436E+08,  4.080969566054197E+08,  7.304284989323592E+07,
2451050.008611111, A.D. 1998-Aug-24 12:12:24.0000,  1.971016221098937E+08,  4.088268657392374E+08,  7.316530025003362E+07,
2451051.008611111, A.D. 1998-Aug-25 12:12:24.0000,  1.957659253631622E+08,  4.095526051094458E+08,  7.328700436960745E+07,
2451052.008611111, A.D. 1998-Aug-26 12:12:24.0000,  1.944282331505940E+08,  4.102741698893877E+08,  7.340796147195446E+07,
2451053.008611111, A.D. 1998-Aug-27 12:12:24.0000,  1.930885603337970E+08,  4.109915553111860E+08,  7.352817078745937E+07,
2451054.008611111, A.D. 1998-Aug-28 12:12:24.0000,  1.917469217817592E+08,  4.117047566657521E+08,  7.364763155688047E+07,
2451055.008611111, A.D. 1998-Aug-29 12:12:24.0000,  1.904033323706668E+08,  4.124137693028214E+08,  7.376634303133655E+07,
2451056.008611111, A.D. 1998-Aug-30 12:12:24.0000,  1.890578069837143E+08,  4.131185886310160E+08,  7.388430447229752E+07,
2451057.008611111, A.D. 1998-Aug-31 12:12:24.0000,  1.877103605108978E+08,  4.138192101179398E+08,  7.400151515157837E+07,
2451058.008611111, A.D. 1998-Sep-01 12:12:24.0000,  1.863610078487817E+08,  4.145156292902972E+08,  7.411797435133854E+07,
2451059.008611111, A.D. 1998-Sep-02 12:12:24.0000,  1.850097639002289E+08,  4.152078417340348E+08,  7.423368136408573E+07,
