JDTDB,Calendar Date (TDB),X,Y,Z,
2450951.240451389, A.D. 1998-May-17 17:46:15.0000, -3.089922542006036E+08, -4.136089552206066E+08,  1.451005972611380E+07,
2450952.240451389, A.D. 1998-May-18 17:46:15.0000, -3.078583478326622E+08, -4.144138347937520E+08,  1.450996317966855E+07,
2450953.240451389, A.D. 1998-May-19 17:46:15.0000, -3.067222282897451E+08, -4.152157329953776E+08,  1.450976230581337E+07,
2450954.240451389, A.D. 1998-May-20 17:46:15.0000, -3.055839033428522E+08, -4.160146435099403E+08,  1.450945708692345E+07,
2450955.240451389, A.D. 1998-May-21 17:46:15.0000, -3.044433807820829E+08, -4.168105600420183E+08,  1.450904750611094E+07,
2450956.240451389, A.D. 1998-May-22 17:46:15.0000, -3.033006684165660E+08, -4.176034763164018E+08,  1.450853354722095E+07,
2450957.240451389, A.D. 1998-May-23 17:46:15.0000, -3.021557740743809E+08, -4.183933860781853E+08,  1.450791519482756E+07,
2450958.240451389, A.D. 1998-May-24 17:46:15.0000, -3.010087056024730E+08, -4.191802830928591E+08,  1.450719243422812E+07,
2450959.240451389, A.D. 1998-May-25 17:46:15.0000, -2.998594708665582E+08, -4.199641611464001E+08,  1.450636525143754E+07,
2450960.240451389, A.D. 1998-May-26 17:46:15.0000, -2.987080777510189E+08, -4.207450140453584E+08,  1.450543363318175E+07,
2450961.240451389, A.D. 1998-May-27 17:46:15.0000, -2.975545341587872E+08, -4.215228356169398E+08,  1.450439756689048E+07,
2450962.240451389, A.D. 1998-May-28 17:46:15.0000, -2.963988480112173E+08, -4.222976197090784E+08,  1.450325704068935E+07,
2450963.240451389, A.D. 1998-May-29 17:46:15.0000, -2.952410272479470E+08, -4.230693601904978E+08,  1.450201204339293E+07,
2450964.240451389, A.D. 1998-May-30 17:46:15.0000, -2.940810798267475E+08, -4.238380509507558E+08,  1.450066256449714E+07,
2450965.240451389, A.D. 1998-May-31 17:46:15.0000, -2.929190137233657E+08, -4.246036859002686E+08,  1.449920859417266E+07,
2450966.240451389, A.D. 1998-Jun-01 17:46:15.0000, -2.917548369313629E+08, -4.253662589703090E+08,  1.449765012326103E+07,
2450967.240451389, A.D. 1998-Jun-02 17:46:15.0000, -2.905885574619564E+08, -4.261257641129768E+08,  1.449598714327225E+07,
2450968.240451389, A.D. 1998-Jun-03 17:46:15.0000, -2.894201833438687E+08, -4.268821953011376E+08,  1.449421964638618E+07,
2450969.240451389, A.D. 1998-Jun-04 17:46:15.0000, -2.882497226231984E+08, -4.276355465283307E+08,  1.449234762545836E+07,
2450970.240451389, A.D. 1998-Jun-05 17:46:15.0000, -2.870771833633193E+08, -4.283858118086497E+08,  1.449037107403076E+07,
2450971.240451389, A.D. 1998-Jun-06 17:46:15.0000, -2.859025736448205E+08, -4.291329851766015E+08,  1.448828998634788E+07,
2450972.240451389, A.D. 1998-Jun-07 17:46:15.0000, -2.847259015654937E+08, -4.298770606869574E+08,  1.448610435737780E+07,
2450973.240451389, A.D. 1998-Jun-08 17:46:15.0000, -2.835471752403724E+08, -4.306180324146076E+08,  1.448381418283808E+07,
2450974.240451389, A.D. 1998-Jun-09 17:46:15.0000, -2.823664028018234E+08, -4.313558944544366E+08,  1.448141945922405E+07,
2450975.240451389, A.D. 1998-Jun-10 17:46:15.0000, -2.811835923996841E+08, -4.320906409212372E+08,  1.447892018383908E+07,
2450976.240451389, A.D. 1998-Jun-11 17:46:15.0000, -2.799987522014335E+08, -4.328222659496720E+08,  1.447631635482332E+07,
2450977.240451389, A.D. 1998-Jun-12 17:46:15.0000, -2.788118903923796E+08, -4.335507636942961E+08,  1.447360797117904E+07,
2450978.240451389, A.D. 1998-Jun-13 17:46:15.0000, -2.776230151758472E+08, -4.342761283296375E+08,  1.447079503279170E+07,
2450979.240451389, A.D. 1998-Jun-14 17:46:15.0000, -2.764321347733474E+08, -4.349983540503375E+08,  1.446787754044431E+07,
2450980.240451389, A.D. 1998-Jun-15 17:46:15.0000, -2.752392574247127E+08, -4.357174350713346E+08,  1.446485549582455E+07,
2450981.240451389, A.D. 1998-Jun-16 17:46:15.0000, -2.740443913881912E+08, -4.364333656280828E+08,  1.446172890152600E+07,
2450982.240451389, A.D. 1998-Jun-17 17:46:15.0000, -2.728475449404917E+08, -4.371461399767875E+08,  1.445849776104298E+07,
2450983.240451389, A.D. 1998-Jun-18 17:46:15.0000, -2.716487263767835E+08, -4.378557523946472E+08,  1.445516207876125E+07,
2450984.240451389, A.D. 1998-Jun-19 17:46:15.0000, -2.704479440106535E+08, -4.385621971800843E+08,  1.445172185994503E+07,
2450985.240451389, A.D. 1998-Jun-20 17:46:15.0000, -2.692452061740277E+08, -4.392654686529612E+08,  1.444817711072257E+07,
2450986.240451389, A.D. 1998-Jun-21 17:46:15.0000, -2.680405212170679E+08, -4.399655611547719E+08,  1.444452783807087E+07,
2450987.240451389, A.D. 1998-Jun-22 17:46:15.0000, -2.668338975080485E+08, -4.406624690488117E+08,  1.444077404980087E+07,
2450988.240451389, A.D. 1998-Jun-23 17:46:15.0000, -2.656253434332242E+08, -4.413561867203194E+08,  1.443691575454387E+07,
2450989.240451389, A.D. 1998-Jun-24 17:46:15.0000, -2.644148673966922E+08, -4.420467085765971E+08,  1.443295296173912E+07,
2450990.240451389, A.D. 1998-Jun-25 17:46:15.0000, -2.632024778202557E+08, -4.427340290471100E+08,  1.442888568162331E+07,
2450991.240451389, A.D. 1998-Jun-26 17:46:15.0000, -2.619881831432912E+08, -4.434181425835680E+08,  1.442471392522201E+07,
2450992.240451389, A.D. 1998-Jun-27 17:46:15.0000, -2.607719918226210E+08, -4.440990436599950E+08,  1.442043770434231E+07,
2450993.240451389, A.D. 1998-Jun-28 17:46:15.0000, -2.595539123323944E+08, -4.447767267727851E+08,  1.441605703156751E+07,
2450994.240451389, A.D. 1998-Jun-29 17:46:15.0000, -2.583339531639751E+08, -4.454511864407520E+08,  1.441157192025304E+07,
2450995.240451389, A.D. 1998-Jun-30 17:46:15.0000, -2.571121228258373E+08, -4.461224172051725E+08,  1.440698238452336E+07,
2450996.240451389, A.D. 1998-Jul-01 17:46:15.0000, -2.558884298434682E+08, -4.467904136298260E+08,  1.440228843926999E+07,
2450997.240451389, A.D. 1998-Jul-02 17:46:15.0000, -2.546628827592780E+08, -4.474551703010314E+08,  1.439749010015067E+07,
2450998.240451389, A.D. 1998-Jul-03 17:46:15.0000, -2.534354901325146E+08, -4.481166818276821E+08,  1.439258738358828E+07,
2450999.240451389, A.D. 1998-Jul-04 17:46:15.0000, -2.522062605391849E+08, -4.487749428412816E+08,  1.438758030677137E+07,
2451000.240451389, A.D. 1998-Jul-05 17:46:15.0000, -2.509752025719789E+08, -4.494299479959782E+08,  1.438246888765436E+07,
2451001.240451389, A.D. 1998-Jul-06 17:46:15.0000, -2.497423248401992E+08, -4.500816919686018E+08,  1.437725314495814E+07,
2451002.240451389, A.D. 1998-Jul-07 17:46:15.0000, -2.485076359696925E+08, -4.507301694586994E+08,  1.437193309817117E+07,
2451003.240451389, A.D. 1998-Jul-08 17:46:15.0000, -2.472711446027842E+08, -4.513753751885735E+08,  1.436650876755068E+07,
2451004.240451389, A.D. 1998-Jul-09 17:46:15.0000, -2.460328593982156E+08, -4.520173039033203E+08,  1.436098017412332E+07,
2451005.240451389, A.D. 1998-Jul-10 17:46:15.0000, -2.447927890310815E+08, -4.526559503708702E+08,  1.435534733968726E+07,
2451006.240451389, A.D. 1998-Jul-11 17:46:15.0000, -2.435509421927714E+08, -4.532913093820285E+08,  1.434961028681275E+07,
2451007.240451389, A.D. 1998-Jul-12 17:46:15.0000, -2.423073275909096E+08, -4.539233757505171E+08,  1.434376903884390E+07,
2451008.240451389, A.D. 1998-Jul-13 17:46:15.0000, -2.410619539492983E+08, -4.545521443130186E+08,  1.433782361989993E+07,
2451009.240451389, A.D. 1998-Jul-14 17:46:15.0000, -2.398148300078596E+08, -4.551776099292198E+08,  1.433177405487648E+07,
2451010.240451389, A.D. 1998-Jul-15 17:46:15.0000, -2.385659645225797E+08, -4.557997674818568E+08,  1.432562036944693E+07,
2451011.240451389, A.D. 1998-Jul-16 17:46:15.0000, -2.373153662654524E+08, -4.564186118767607E+08,  1.431936259006357E+07,
2451012.240451389, A.D. 1998-Jul-17 17:46:15.0000, -2.360630440244235E+08, -4.570341380429050E+08,  1.431300074395916E+07,
2451013.240451389, A.D. 1998-Jul-18 17:46:15.0000, -2.348090066033354E+08, -4.576463409324521E+08,  1.430653485914788E+07,
2451014.240451389, A.D. 1998-Jul-19 17:46:15.0000, -2.335532628218719E+08, -4.582552155208020E+08,  1.429996496442661E+07,
2451015.240451389, A.D. 1998-Jul-20 17:46:15.0000, -2.322958215155028E+08, -4.588607568066409E+08,  1.429329108937615E+07,
2451016.240451389, A.D. 1998-Jul-21 17:46:15.0000, -2.310366915354292E+08, -4.594629598119900E+08,  1.428651326436228E+07,
2451017.240451389, A.D. 1998-Jul-22 17:46:15.0000, -2.297758817485287E+08, -4.600618195822563E+08,  1.427963152053681E+07,
2451018.240451389, A.D. 1998-Jul-23 17:46:15.0000, -2.285134010373000E+08, -4.606573311862817E+08,  1.427264588983870E+07,
2451019.240451389, A.D. 1998-Jul-24 17:46:15.0000, -2.272492582998087E+08, -4.612494897163951E+08,  1.426555640499511E+07,
2451020.240451389, A.D. 1998-Jul-25 17:46:15.0000, -2.259834624496316E+08, -4.618382902884629E+08,  1.425836309952217E+07,
2451021.240451389, A.D. 1998-Jul-26 17:46:15.0000, -2.247160224158029E+08, -4.624237280419418E+08,  1.425106600772625E+07,
2451022.240451389, A.D. 1998-Jul-27 17:46:15.0000, -2.234469471427584E+08, -4.630057981399295E+08,  1.424366516470447E+07,
2451023.240451389, A.D. 1998-Jul-28 17:46:15.0000, -2.221762455902812E+08, -4.635844957692201E+08,  1.423616060634589E+07,
2451024.240451389, A.D. 1998-Jul-29 17:46:15.0000, -2.209039267334465E+08, -4.641598161403552E+08,  1.422855236933202E+07,
2451025.240451389, A.D. 1998-Jul-30 17:46:15.0000, -2.196299995625667E+08, -4.647317544876797E+08,  1.422084049113804E+07,
2451026.240451389, A.D. 1998-Jul-31 17:46:15.0000, -2.183544730831366E+08, -4.653003060693953E+08,  1.421302501003289E+07,
2451027.240451389, A.D. 1998-Aug-01 17:46:15.0000, -2.170773563157777E+08, -4.658654661676163E+08,  1.420510596508050E+07,
2451028.240451389, A.D. 1998-Aug-02 17:46:15.0000, -2.157986582961840E+08, -4.664272300884259E+08,  1.419708339613998E+07,
