JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -5.562232750188444E+09, -2.031790363895660E+09,  4.697787040217601E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -5.562048024398037E+09, -2.032173043276539E+09,  4.697031495874891E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -5.561863272143312E+09, -2.032555714906048E+09,  4.696275929267104E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -5.561678493406343E+09, -2.032938378784590E+09,  4.695520340383421E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -5.561493688168692E+09, -2.033321034911201E+09,  4.694764729213507E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -5.561308856411662E+09, -2.033703683283468E+09,  4.694009095747795E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -5.561123998116533E+09, -2.034086323897509E+09,  4.693253439977740E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -5.560939113264809E+09, -2.034468956748001E+09,  4.692497761896003E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -5.560754201838444E+09, -2.034851581828276E+09,  4.691742061496581E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -5.560569263820028E+09, -2.035234199130457E+09,  4.690986338774866E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -5.560384299192939E+09, -2.035616808645626E+09,  4.690230593727647E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -5.560199307941428E+09, -2.035999410364006E+09,  4.689474826353039E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -5.560014290050679E+09, -2.036382004275143E+09,  4.688719036650383E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -5.559829245506818E+09, -2.036764590368086E+09,  4.687963224620115E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -5.559644174296887E+09, -2.037147168631539E+09,  4.687207390263604E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -5.559459076408799E+09, -2.037529739053999E+09,  4.686451533583008E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -5.559273951831270E+09, -2.037912301623863E+09,  4.685695654581119E+08,
